port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
179,7009,8b0cb0c,1143001,1172727,29.726000
179,7009,1b61340,1143001,1173609,30.608000
179,7009,1b61540,1143001,1174549,31.548000
179,7009,1b61740,1143001,1175433,32.432000
179,7009,5b61940,1143001,1176370,33.369000
179,4368,8b0cb0e,1217001,1220100,3.099000
179,4368,1110342,1217001,1220980,3.979000
179,4368,1110542,1217001,1221818,4.817000
179,4368,1110742,1217001,1222714,5.713000
179,4368,5110942,1217001,1223598,6.597000
179,8860,8b0cb0f,1237001,1242332,5.331000
179,8860,229c343,1237001,1243158,6.157000
179,8860,229c543,1237001,1244051,7.050000
179,8860,229c743,1237001,1244879,7.878000
179,8860,629c943,1237001,1245769,8.768000
179,5003,8b0cb0e,1325001,1348497,23.496000
179,5003,138b342,1325001,1349424,24.423000
179,5003,138b542,1325001,1350318,25.317000
179,5003,138b742,1325001,1351261,26.260000
179,5003,538b942,1325001,1352144,27.143000
179,6971,8b0cb0d,1361001,1368425,7.424000
179,6971,1b3b341,1361001,1369332,8.331000
179,6971,1b3b541,1361001,1370259,9.258000
179,6971,1b3b741,1361001,1371182,10.181000
179,6971,5b3b941,1361001,1372098,11.097000
179,5910,8b0cb0f,1473001,1484674,11.673000
179,5910,1716343,1473001,1485601,12.600000
179,5910,1716543,1473001,1486495,13.494000
179,5910,1716743,1473001,1487438,14.437000
179,5910,5716943,1473001,1488321,15.320000
179,7417,8b0cb0f,1484001,1505680,21.679000
179,7417,1cf9343,1484001,1506562,22.561000
179,7417,1cf9543,1484001,1507502,23.501000
179,7417,1cf9743,1484001,1508386,24.385000
179,7417,5cf9943,1484001,1509323,25.322000
179,10359,8b0cb0f,1636001,1662949,26.948000
179,10359,2877343,1636001,1663864,27.863000
179,10359,2877543,1636001,1664784,28.783000
179,10359,2877743,1636001,1665701,29.700000
179,10359,6877943,1636001,1666618,30.617000
179,7633,8b0cb0e,1708001,1711189,3.188000
179,7633,1dd1342,1708001,1712071,4.070000
179,7633,1dd1542,1708001,1713011,5.010000
179,7633,1dd1742,1708001,1713895,5.894000
179,7633,5dd1942,1708001,1714832,6.831000
179,7955,8b0cb0d,1709001,1716938,7.937000
179,7955,1f13341,1709001,1717865,8.864000
179,7955,1f13541,1709001,1718759,9.758000
179,7955,1f13741,1709001,1719702,10.701000
179,7955,5f13941,1709001,1720585,11.584000
179,8203,8b0cb0d,1786001,1791306,5.305000
179,8203,200b341,1786001,1792158,6.157000
179,8203,200b541,1786001,1793025,7.024000
179,8203,200b741,1786001,1793879,7.878000
179,8203,600b941,1786001,1794743,8.742000
179,10692,8b0cb0f,1935001,1956567,21.566000
179,10692,29c4343,1935001,1957477,22.476000
179,10692,29c4543,1935001,1958389,23.388000
179,10692,29c4743,1935001,1959315,24.314000
179,10692,69c4943,1935001,1960216,25.215000
180,260,8b10b13,27001,36132,9.131000
180,260,0104343,27001,37023,10.022000
180,260,0104543,27001,37943,10.942000
180,260,0104743,27001,38850,11.849000
180,260,4104943,27001,39759,12.758000
180,486,8b10b10,110001,113052,3.051000
180,486,01e6340,110001,113960,3.959000
180,486,01e6540,110001,114864,4.863000
180,486,01e6740,110001,115774,5.773000
180,486,41e6940,110001,116675,6.674000
180,1968,8b10b11,165001,170178,5.177000
180,1968,07b0341,165001,171069,6.068000
180,1968,07b0541,165001,171989,6.988000
180,1968,07b0741,165001,172896,7.895000
180,1968,47b0941,165001,173805,8.804000
180,794,8b10b12,184001,187170,3.169000
180,794,031a342,184001,188090,4.089000
180,794,031a542,184001,188968,4.967000
180,794,031a742,184001,189904,5.903000
180,794,431a942,184001,190771,6.770000
180,1653,8b10b13,187001,223577,36.576000
180,1653,0675343,187001,224468,37.467000
180,1653,0675543,187001,225388,38.387000
180,1653,0675743,187001,226295,39.294000
180,1653,4675943,187001,227204,40.203000
180,888,8b10b13,258001,263270,5.269000
180,888,0378343,258001,264190,6.189000
180,888,0378543,258001,265068,7.067000
180,888,0378743,258001,266004,8.003000
180,888,4378943,258001,266871,8.870000
180,1721,8b10b11,305001,313239,8.238000
180,1721,06b9341,305001,314116,9.115000
180,1721,06b9541,305001,315061,10.060000
180,1721,06b9741,305001,315940,10.939000
180,1721,46b9941,305001,316882,11.881000
180,2381,8b10b10,374001,380506,6.505000
180,2381,094d340,374001,381386,7.385000
180,2381,094d540,374001,382320,8.319000
180,2381,094d740,374001,383202,9.201000
180,2381,494d940,374001,384133,10.132000
180,3734,8b10b10,429001,434196,5.195000
180,3734,0e96340,429001,435117,6.116000
180,3734,0e96540,429001,436009,7.008000
180,3734,0e96740,429001,436946,7.945000
180,3734,4e96940,429001,437827,8.826000
180,2618,8b10b12,483001,513986,30.985000
180,2618,0a3a342,483001,514891,31.890000
180,2618,0a3a542,483001,515812,32.811000
180,2618,0a3a742,483001,516733,33.732000
180,2618,4a3a942,483001,517643,34.642000
180,2873,8b10b11,515001,520347,5.346000
180,2873,0b39341,515001,521256,6.255000
180,2873,0b39541,515001,522174,7.173000
180,2873,0b39741,515001,523084,8.083000
180,2873,4b39941,515001,524000,8.999000
180,1980,8b10b13,510001,526122,16.121000
180,1980,07bc343,510001,527027,17.026000
180,1980,07bc543,510001,527948,17.947000
180,1980,07bc743,510001,528869,18.868000
180,1980,47bc943,510001,529779,19.778000
180,2663,8b10b10,548001,548943,0.942000
180,2663,0a67340,548001,549762,1.761000
180,2663,0a67540,548001,550653,2.652000
180,2663,0a67740,548001,551474,3.473000
180,2663,4a67940,548001,552362,4.361000
180,1017,8b10b12,550001,559904,9.903000
180,1017,03f9342,550001,560848,10.847000
180,1017,03f9542,550001,561732,11.731000
180,1017,03f9742,550001,562692,12.691000
180,1017,43f9942,550001,563565,13.564000
180,2400,8b10b12,560001,567858,7.857000
180,2400,0960342,560001,568705,8.704000
180,2400,0960542,560001,569591,9.590000
180,2400,0960742,560001,570454,10.453000
180,2400,4960942,560001,571329,11.328000
180,1449,8b10b10,569001,577830,8.829000
180,1449,05a9340,569001,578729,9.728000
180,1449,05a9540,569001,579670,10.669000
180,1449,05a9740,569001,580571,11.570000
180,1449,45a9940,569001,581509,12.508000
180,3485,8b10b11,584001,592788,8.787000
180,3485,0d9d341,584001,593716,9.715000
180,3485,0d9d541,584001,594627,10.626000
180,3485,0d9d741,584001,595571,11.570000
180,3485,4d9d941,584001,596471,12.470000
180,4068,8b10b10,590001,598609,8.608000
180,4068,0fe4340,590001,599508,9.507000
180,4068,0fe4540,590001,600449,10.448000
180,4068,0fe4740,590001,601350,11.349000
180,4068,4fe4940,590001,602288,12.287000
180,2957,8b10b11,730001,741336,11.335000
180,2957,0b8d341,730001,742197,12.196000
180,2957,0b8d541,730001,743083,13.082000
180,2957,0b8d741,730001,743946,13.945000
180,2957,4b8d941,730001,744829,14.828000
180,3879,8b10b13,726001,746673,20.672000
180,3879,0f27343,726001,747617,21.616000
180,3879,0f27543,726001,748501,22.500000
180,3879,0f27743,726001,749461,23.460000
180,3879,4f27943,726001,750334,24.333000
180,3529,8b10b11,749001,762710,13.709000
180,3529,0dc9341,749001,763557,14.556000
180,3529,0dc9541,749001,764443,15.442000
180,3529,0dc9741,749001,765306,16.305000
180,3529,4dc9941,749001,766181,17.180000
180,5731,8b10b11,806001,809079,3.078000
180,5731,1663341,806001,810003,4.002000
180,5731,1663541,806001,810931,4.930000
180,5731,1663741,806001,811871,5.870000
180,5731,5663941,806001,812788,6.787000
180,4288,8b10b12,858001,866772,8.771000
180,4288,10c0342,858001,867633,9.632000
180,4288,10c0542,858001,868519,10.518000
180,4288,10c0742,858001,869382,11.381000
180,4288,50c0942,858001,870265,12.264000
180,6736,8b10b13,899001,904343,5.342000
180,6736,1a50343,899001,905288,6.287000
180,6736,1a50543,899001,906176,7.175000
180,6736,1a50743,899001,907137,8.136000
180,6736,5a50943,899001,908014,9.013000
180,6881,8b10b12,894001,909244,15.243000
180,6881,1ae1342,894001,910144,16.143000
180,6881,1ae1542,894001,911071,17.070000
180,6881,1ae1742,894001,911973,17.972000
180,6881,5ae1942,894001,912897,18.896000
180,6949,8b10b10,911001,923947,12.946000
180,6949,1b25340,911001,924836,13.835000
180,6949,1b25540,911001,925761,14.760000
180,6949,1b25740,911001,926652,15.651000
180,6949,5b25940,911001,927574,16.573000
180,7234,8b10b12,939001,959855,20.854000
180,7234,1c42342,939001,960767,21.766000
180,7234,1c42542,939001,961668,22.667000
180,7234,1c42742,939001,962596,23.595000
180,7234,5c42942,939001,963486,24.485000
180,9754,8b10b12,989001,994761,5.760000
180,9754,261a342,989001,995650,6.649000
180,9754,261a542,989001,996575,7.574000
180,9754,261a742,989001,997466,8.465000
180,9754,661a942,989001,998388,9.387000
180,8777,8b10b12,1039001,1044387,5.386000
180,8777,2249342,1039001,1045287,6.286000
180,8777,2249542,1039001,1046214,7.213000
180,8777,2249742,1039001,1047116,8.115000
180,8777,6249942,1039001,1048040,9.039000
180,10904,8b10b10,1082001,1092014,10.013000
180,10904,2a98340,1082001,1092903,10.902000
180,10904,2a98540,1082001,1093828,11.827000
180,10904,2a98740,1082001,1094719,12.718000
180,10904,6a98940,1082001,1095641,13.640000
180,10471,8b10b13,1087001,1096799,9.798000
180,10471,28e7343,1087001,1097675,10.674000
180,10471,28e7543,1087001,1098633,11.632000
180,10471,28e7743,1087001,1099511,12.510000
180,10471,68e7943,1087001,1100466,13.465000
180,5344,8b10b11,1141001,1146271,5.270000
180,5344,14e0341,1141001,1147144,6.143000
180,5344,14e0541,1141001,1148017,7.016000
180,5344,14e0741,1141001,1148906,7.905000
180,5344,54e0941,1141001,1149768,8.767000
180,8459,8b10b10,1230001,1235210,5.209000
180,8459,210b340,1230001,1236083,6.082000
180,8459,210b540,1230001,1236943,6.942000
180,8459,210b740,1230001,1237832,7.831000
180,8459,610b940,1230001,1238681,8.680000
180,7856,8b10b13,1227001,1249290,22.289000
180,7856,1eb0343,1227001,1250234,23.233000
180,7856,1eb0543,1227001,1251118,24.117000
180,7856,1eb0743,1227001,1252078,25.077000
180,7856,5eb0943,1227001,1252951,25.950000
180,5292,8b10b11,1260001,1277507,17.506000
180,5292,14ac341,1260001,1278379,18.378000
180,5292,14ac541,1260001,1279336,19.335000
180,5292,14ac741,1260001,1280210,20.209000
180,5292,54ac941,1260001,1281164,21.163000
180,7394,8b10b12,1281001,1298666,17.665000
180,7394,1ce2342,1281001,1299610,18.609000
180,7394,1ce2542,1281001,1300494,19.493000
180,7394,1ce2742,1281001,1301454,20.453000
180,7394,5ce2942,1281001,1302327,21.326000
180,9283,8b10b10,1386001,1392637,6.636000
180,9283,2443340,1386001,1393534,7.533000
180,9283,2443540,1386001,1394478,8.477000
180,9283,2443740,1386001,1395391,9.390000
180,9283,6443940,1386001,1396324,10.323000
180,10816,8b10b10,1464001,1504170,40.169000
180,10816,2a40340,1464001,1505102,41.101000
180,10816,2a40540,1464001,1506012,42.011000
180,10816,2a40740,1464001,1506946,42.945000
180,10816,6a40940,1464001,1507853,43.852000
180,7090,8b10b13,1501001,1509998,8.997000
180,7090,1bb2343,1501001,1510895,9.894000
180,7090,1bb2543,1501001,1511839,10.838000
180,7090,1bb2743,1501001,1512752,11.751000
180,7090,5bb2943,1501001,1513685,12.684000
180,8498,8b10b10,1783001,1799704,16.703000
180,8498,2132340,1783001,1800648,17.647000
180,8498,2132540,1783001,1801532,18.531000
180,8498,2132740,1783001,1802492,19.491000
180,8498,6132940,1783001,1803365,20.364000
180,10923,8b10b12,2100001,2105322,5.321000
180,10923,2aab342,2100001,2106219,6.218000
180,10923,2aab542,2100001,2107163,7.162000
180,10923,2aab742,2100001,2108076,8.075000
180,10923,6aab942,2100001,2109009,9.008000
180,8855,8b10b10,2118001,2123205,5.204000
180,8855,2297340,2118001,2124149,6.148000
180,8855,2297540,2118001,2125033,7.032000
180,8855,2297740,2118001,2125993,7.992000
180,8855,6297940,2118001,2126866,8.865000
180,9554,8b10b11,2159001,2167751,8.750000
180,9554,2552341,2159001,2168623,9.622000
180,9554,2552541,2159001,2169580,10.579000
180,9554,2552741,2159001,2170454,11.453000
180,9554,6552941,2159001,2171408,12.407000
180,7681,8b10b13,2169001,2177759,8.758000
180,7681,1e01343,2169001,2178703,9.702000
180,7681,1e01543,2169001,2179587,10.586000
180,7681,1e01743,2169001,2180547,11.546000
180,7681,5e01943,2169001,2181420,12.419000
181,281,8b14b14,58001,68102,10.101000
181,281,0119340,58001,68928,10.927000
181,281,0119540,58001,69821,11.820000
181,281,0119740,58001,70649,12.648000
181,281,4119940,58001,71539,13.538000
181,1876,8b14b16,237001,251037,14.036000
181,1876,0754342,237001,251918,14.917000
181,1876,0754542,237001,252848,15.847000
181,1876,0754742,237001,253731,16.730000
181,1876,4754942,237001,254658,17.657000
181,1154,8b14b15,257001,267925,10.924000
181,1154,0482341,257001,268789,11.788000
181,1154,0482541,257001,269630,12.629000
181,1154,0482741,257001,270510,13.509000
181,1154,4482941,257001,271340,14.339000
181,858,8b14b16,264001,272536,8.535000
181,858,035a342,264001,273444,9.443000
181,858,035a542,264001,274348,10.347000
181,858,035a742,264001,275258,11.257000
181,858,435a942,264001,276159,12.158000
181,2282,8b14b16,310001,320197,10.196000
181,2282,08ea342,310001,321088,11.087000
181,2282,08ea542,310001,322008,12.007000
181,2282,08ea742,310001,322915,12.914000
181,2282,48ea942,310001,323824,13.823000
181,3983,8b14b17,332001,335169,3.168000
181,3983,0f8f343,332001,336023,4.022000
181,3983,0f8f543,332001,336887,4.886000
181,3983,0f8f743,332001,337757,5.756000
181,3983,4f8f943,332001,338679,6.678000
181,1629,8b14b14,335001,341497,6.496000
181,1629,065d340,335001,342349,7.348000
181,1629,065d540,335001,343216,8.215000
181,1629,065d740,335001,344070,9.069000
181,1629,465d940,335001,344934,9.933000
181,1840,8b14b14,379001,384158,5.157000
181,1840,0730340,379001,384987,5.986000
181,1840,0730540,379001,385864,6.863000
181,1840,0730740,379001,386695,7.694000
181,1840,4730940,379001,387569,8.568000
181,2860,8b14b16,386001,391218,5.217000
181,2860,0b2c342,386001,392082,6.081000
181,2860,0b2c542,386001,392923,6.922000
181,2860,0b2c742,386001,393803,7.802000
181,2860,4b2c942,386001,394633,8.632000
181,3237,8b14b15,407001,416848,9.847000
181,3237,0ca5341,407001,417677,10.676000
181,3237,0ca5541,407001,418554,11.553000
181,3237,0ca5741,407001,419385,12.384000
181,3237,4ca5941,407001,420259,13.258000
181,298,8b14b16,425001,451189,26.188000
181,298,012a342,425001,452106,27.105000
181,298,012a542,425001,452999,27.998000
181,298,012a742,425001,453932,28.931000
181,298,412a942,425001,454814,29.813000
181,3146,8b14b16,472001,484497,12.496000
181,3146,0c4a342,472001,485403,13.402000
181,3146,0c4a542,472001,486320,14.319000
181,3146,0c4a742,472001,487242,15.241000
181,3146,4c4a942,472001,488148,16.147000
181,2689,8b14b16,489001,508202,19.201000
181,2689,0a81342,489001,509107,20.106000
181,2689,0a81542,489001,510026,21.025000
181,2689,0a81742,489001,510933,21.932000
181,2689,4a81942,489001,511849,22.848000
181,2110,8b14b17,584001,615952,31.951000
181,2110,083e343,584001,616858,32.857000
181,2110,083e543,584001,617775,33.774000
181,2110,083e743,584001,618697,34.696000
