kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,55,235,40eb960,-1,-1,-1,59800,59900,1
RX,55,337,832401a,-1,-1,-1,61951,62051,1
RX,55,337,0151362,-1,-1,-1,62849,62949,1
RX,55,337,0151562,-1,-1,-1,63788,63888,1
RX,55,337,0151762,-1,-1,-1,64701,64802,1
RX,55,337,4151962,-1,-1,-1,65630,65730,1
RX,55,112,842411b,-1,-1,-1,67714,67814,1
RX,55,112,0070363,-1,-1,-1,68641,68741,1
RX,55,112,0070563,-1,-1,-1,69552,69652,1
RX,55,112,0070763,-1,-1,-1,70481,70581,1
RX,55,112,4070963,-1,-1,-1,71389,71489,1
RX,55,381,872001e,-1,-1,-1,73540,73640,1
RX,55,381,017d362,-1,-1,-1,74438,74538,1
RX,55,381,017d562,-1,-1,-1,75377,75477,1
RX,55,381,017d762,-1,-1,-1,76291,76391,1
RX,55,381,417d962,-1,-1,-1,77219,77319,1
RX,55,219,872001c,-1,-1,-1,79303,79403,1
RX,55,219,00db360,-1,-1,-1,80230,80330,1
RX,55,219,00db560,-1,-1,-1,81141,81241,1
RX,55,219,00db760,-1,-1,-1,82070,82170,1
RX,55,219,40db960,-1,-1,-1,82978,83078,1
RX,55,19,842411b,-1,-1,-1,90929,91029,1
RX,55,19,0013363,-1,-1,-1,91802,91902,1
RX,55,19,0013563,-1,-1,-1,92754,92854,1
RX,55,19,0013763,-1,-1,-1,93629,93729,1
RX,55,19,4013963,-1,-1,-1,94578,94678,1
RX,55,13,832401a,-1,-1,-1,95642,95742,1
RX,55,13,000d362,-1,-1,-1,96528,96628,1
RX,55,13,000d562,-1,-1,-1,97362,97462,1
RX,55,13,000d762,-1,-1,-1,98264,98364,1
RX,55,13,400d962,-1,-1,-1,99087,99187,1
RX,55,202,8324018,-1,-1,-1,100305,100405,1
RX,55,202,00ca360,-1,-1,-1,101217,101317,1
RX,55,202,00ca560,-1,-1,-1,102117,102217,1
RX,55,202,00ca760,-1,-1,-1,103045,103145,1
RX,55,202,40ca960,-1,-1,-1,103934,104034,1
RX,55,237,872001f,-1,-1,-1,106093,106193,1
RX,55,237,00ed363,-1,-1,-1,106981,107081,1
RX,55,237,00ed563,-1,-1,-1,107906,108006,1
RX,55,237,00ed763,-1,-1,-1,108796,108896,1
RX,55,237,40ed963,-1,-1,-1,109718,109818,1
RX,55,327,872001c,-1,-1,-1,111830,111930,1
RX,55,327,0147360,-1,-1,-1,112742,112842,1
RX,55,327,0147560,-1,-1,-1,113642,113742,1
RX,55,327,0147760,-1,-1,-1,114570,114670,1
RX,55,327,4147960,-1,-1,-1,115459,115559,1
RX,55,336,872001c,-1,-1,-1,117616,117716,1
RX,55,336,0150360,-1,-1,-1,118504,118604,1
RX,55,336,0150560,-1,-1,-1,119429,119529,1
RX,55,336,0150760,-1,-1,-1,120319,120419,1
RX,55,336,4150960,-1,-1,-1,121241,121341,1
RX,55,1,852421b,-1,-1,-1,123353,123453,1
RX,55,1,0001363,-1,-1,-1,124265,124365,1
RX,55,1,0001563,-1,-1,-1,125165,125265,1
RX,55,1,0001763,-1,-1,-1,126093,126193,1
RX,55,1,4001963,-1,-1,-1,126982,127082,1
RX,55,175,862431a,-1,-1,-1,129139,129239,1
RX,55,175,00af362,-1,-1,-1,130027,130127,1
RX,55,175,00af562,-1,-1,-1,130952,131051,1
RX,55,175,00af762,-1,-1,-1,131842,131942,1
RX,55,175,40af962,-1,-1,-1,132764,132864,1
RX,55,79,8424119,-1,-1,-1,134876,134976,1
RX,55,79,004f361,-1,-1,-1,135788,135888,1
RX,55,79,004f561,-1,-1,-1,136688,136788,1
RX,55,79,004f761,-1,-1,-1,137616,137716,1
RX,55,79,404f961,-1,-1,-1,138505,138605,1
RX,55,90,872001d,-1,-1,-1,146448,146548,1
RX,55,90,005a361,-1,-1,-1,147361,147461,1
RX,55,90,005a561,-1,-1,-1,148273,148373,1
RX,55,90,005a761,-1,-1,-1,149202,149302,1
RX,55,90,405a961,-1,-1,-1,150103,150203,1
RX,55,147,872001f,-1,-1,-1,152248,152348,1
RX,55,147,0093363,-1,-1,-1,153148,153248,1
RX,55,147,0093563,-1,-1,-1,154074,154174,1
RX,55,147,0093763,-1,-1,-1,154976,155076,1
RX,55,147,4093963,-1,-1,-1,155899,155999,1
RX,55,390,872001c,-1,-1,-1,158023,158123,1
RX,55,390,0186360,-1,-1,-1,158936,159036,1
RX,55,390,0186560,-1,-1,-1,159848,159948,1
RX,55,390,0186760,-1,-1,-1,160777,160877,1
RX,55,390,4186960,-1,-1,-1,161678,161778,1
RX,55,123,872001c,-1,-1,-1,163823,163923,1
RX,55,123,007b360,-1,-1,-1,164723,164823,1
RX,55,123,007b560,-1,-1,-1,165649,165749,1
RX,55,123,007b760,-1,-1,-1,166551,166651,1
RX,55,123,407b960,-1,-1,-1,167474,167574,1
RX,55,89,832c213,-1,-1,-1,169598,169698,1
RX,55,89,0059363,-1,-1,-1,170511,170611,1
RX,55,89,0059563,-1,-1,-1,171423,171523,1
RX,55,89,0059763,-1,-1,-1,172352,172452,1
RX,55,89,4059963,-1,-1,-1,173253,173353,1
RX,55,130,842411a,-1,-1,-1,175398,175498,1
RX,55,130,0082362,-1,-1,-1,176298,176398,1
RX,55,130,0082562,-1,-1,-1,177224,177324,1
RX,55,130,0082762,-1,-1,-1,178126,178226,1
RX,55,130,4082962,-1,-1,-1,179049,179149,1
RX,55,99,872001d,-1,-1,-1,181173,181273,1
RX,55,99,0063361,-1,-1,-1,182086,182186,1
RX,55,99,0063561,-1,-1,-1,182998,183098,1
RX,55,99,0063761,-1,-1,-1,183927,184027,1
RX,55,99,4063961,-1,-1,-1,184828,184928,1
RX,55,118,8324019,-1,-1,-1,186973,187073,1
RX,55,118,0076361,-1,-1,-1,187873,187973,1
RX,55,118,0076561,-1,-1,-1,188799,188899,1
RX,55,118,0076761,-1,-1,-1,189701,189801,1
RX,55,118,4076961,-1,-1,-1,190624,190724,1
RX,55,334,842411b,-1,-1,-1,192748,192848,1
RX,55,334,014e363,-1,-1,-1,193661,193761,1
RX,55,334,014e563,-1,-1,-1,194573,194673,1
RX,55,334,014e763,-1,-1,-1,195502,195602,1
RX,55,334,414e963,-1,-1,-1,196403,196503,1
RX,55,332,842c310,-1,-1,-1,198548,198648,1
RX,55,332,014c360,-1,-1,-1,199448,199548,1
RX,55,332,014c560,-1,-1,-1,200374,200474,1
RX,55,332,014c760,-1,-1,-1,201276,201376,1
RX,55,332,414c960,-1,-1,-1,202199,202299,1
RX,55,0,872001f,-1,-1,-1,204323,204423,1
RX,55,0,0000363,-1,-1,-1,205236,205336,1
RX,55,0,0000563,-1,-1,-1,206148,206248,1
RX,55,0,0000763,-1,-1,-1,207077,207177,1
RX,55,0,4000963,-1,-1,-1,207978,208078,1
RX,55,306,872001e,-1,-1,-1,210107,210207,1
RX,55,306,0132362,-1,-1,-1,211007,211107,1
RX,55,306,0132562,-1,-1,-1,211933,212033,1
RX,55,306,0132762,-1,-1,-1,212835,212935,1
RX,55,306,4132962,-1,-1,-1,213758,213858,1
RX,55,31,8424118,-1,-1,-1,216005,216105,1
RX,55,31,001f360,-1,-1,-1,216918,217018,1
RX,55,31,001f560,-1,-1,-1,217830,217930,1
RX,55,31,001f760,-1,-1,-1,218759,218859,1
RX,55,31,401f960,-1,-1,-1,219660,219760,1
RX,55,162,872001d,-1,-1,-1,220762,220862,1
RX,55,162,00a2361,-1,-1,-1,221584,221684,1
RX,55,162,00a2561,-1,-1,-1,222483,222583,1
RX,55,162,00a2761,-1,-1,-1,223307,223407,1
RX,55,162,40a2961,-1,-1,-1,224203,224303,1
RX,55,95,832c210,-1,-1,-1,226275,226375,1
RX,55,95,005f360,-1,-1,-1,227161,227261,1
RX,55,95,005f560,-1,-1,-1,227995,228095,1
RX,55,95,005f760,-1,-1,-1,228897,228997,1
RX,55,95,405f960,-1,-1,-1,229720,229820,1
RX,55,16,862431a,-1,-1,-1,247843,247943,1
RX,55,16,0010362,-1,-1,-1,248743,248843,1
RX,55,16,0010562,-1,-1,-1,249669,249769,1
RX,55,16,0010762,-1,-1,-1,250571,250671,1
RX,55,16,4010962,-1,-1,-1,251494,251594,1
RX,55,106,8524219,-1,-1,-1,253314,253414,1
RX,55,106,006a361,-1,-1,-1,254162,254262,1
RX,55,106,006a561,-1,-1,-1,255048,255148,1
RX,55,106,006a761,-1,-1,-1,255898,255998,1
RX,55,106,406a961,-1,-1,-1,256780,256881,1
RX,55,399,872001d,-1,-1,-1,258024,258124,1
RX,55,399,018f361,-1,-1,-1,258922,259022,1
RX,55,399,018f561,-1,-1,-1,259861,259960,1
RX,55,399,018f761,-1,-1,-1,260775,260875,1
RX,55,399,418f961,-1,-1,-1,261703,261803,1
RX,55,259,862431b,-1,-1,-1,263834,263934,1
RX,55,259,0103363,-1,-1,-1,264761,264861,1
RX,55,259,0103563,-1,-1,-1,265672,265772,1
RX,55,259,0103763,-1,-1,-1,266601,266701,1
RX,55,259,4103963,-1,-1,-1,267509,267609,1
RX,55,262,832401b,-1,-1,-1,287093,287193,1
RX,55,262,0106363,-1,-1,-1,287991,288091,1
RX,55,262,0106563,-1,-1,-1,288930,289030,1
RX,55,262,0106763,-1,-1,-1,289844,289944,1
RX,55,262,4106963,-1,-1,-1,290772,290872,1
RX,55,10,8524218,-1,-1,-1,310397,310497,1
RX,55,10,000a360,-1,-1,-1,311324,311424,1
RX,55,10,000a560,-1,-1,-1,312235,312335,1
RX,55,10,000a760,-1,-1,-1,313164,313264,1
RX,55,10,400a960,-1,-1,-1,314072,314172,1
RX,55,183,872001e,-1,-1,-1,315162,315262,1
RX,55,183,00b7362,-1,-1,-1,316035,316135,1
RX,55,183,00b7562,-1,-1,-1,316895,316995,1
RX,55,183,00b7762,-1,-1,-1,317784,317884,1
RX,55,183,40b7962,-1,-1,-1,318633,318733,1
RX,55,207,872001d,-1,-1,-1,320731,320831,1
RX,55,207,00cf361,-1,-1,-1,321579,321679,1
RX,55,207,00cf561,-1,-1,-1,322465,322565,1
RX,55,207,00cf761,-1,-1,-1,323315,323415,1
RX,55,207,40cf961,-1,-1,-1,324198,324298,1
RX,55,70,8324018,-1,-1,-1,325622,325722,1
RX,55,70,0046360,-1,-1,-1,326495,326595,1
RX,55,70,0046560,-1,-1,-1,327447,327547,1
RX,55,70,0046760,-1,-1,-1,328322,328422,1
RX,55,70,4046960,-1,-1,-1,329271,329371,1
RX,55,211,842411a,-1,-1,-1,330335,330435,1
RX,55,211,00d3362,-1,-1,-1,331221,331321,1
RX,55,211,00d3562,-1,-1,-1,332055,332155,1
RX,55,211,00d3762,-1,-1,-1,332957,333057,1
RX,55,211,40d3962,-1,-1,-1,333780,333880,1
RX,55,253,8624318,-1,-1,-1,334998,335098,1
RX,55,253,00fd360,-1,-1,-1,335910,336010,1
RX,55,253,00fd560,-1,-1,-1,336810,336910,1
RX,55,253,00fd760,-1,-1,-1,337738,337838,1
RX,55,253,40fd960,-1,-1,-1,338627,338727,1
RX,55,301,8424118,-1,-1,-1,339716,339816,1
RX,55,301,012d360,-1,-1,-1,340564,340664,1
RX,55,301,012d560,-1,-1,-1,341450,341550,1
RX,55,301,012d760,-1,-1,-1,342300,342400,1
RX,55,301,412d960,-1,-1,-1,343183,343283,1
RX,55,105,872001c,-1,-1,-1,345281,345381,1
RX,55,105,0069360,-1,-1,-1,346154,346254,1
RX,55,105,0069560,-1,-1,-1,347014,347114,1
RX,55,105,0069760,-1,-1,-1,347903,348003,1
RX,55,105,4069960,-1,-1,-1,348752,348852,1
RX,55,81,872001d,-1,-1,-1,349968,350068,1
RX,55,81,0051361,-1,-1,-1,350856,350956,1
RX,55,81,0051561,-1,-1,-1,351781,351881,1
RX,55,81,0051761,-1,-1,-1,352671,352771,1
RX,55,81,4051961,-1,-1,-1,353593,353693,1
RX,55,174,872001f,-1,-1,-1,354695,354795,1
RX,55,174,00ae363,-1,-1,-1,355517,355617,1
RX,55,174,00ae563,-1,-1,-1,356416,356516,1
RX,55,174,00ae763,-1,-1,-1,357240,357340,1
RX,55,174,40ae963,-1,-1,-1,358136,358236,1
RX,55,210,872001e,-1,-1,-1,359339,359439,1
RX,55,210,00d2362,-1,-1,-1,360278,360378,1
RX,55,210,00d2562,-1,-1,-1,361163,361263,1
RX,55,210,00d2762,-1,-1,-1,362118,362218,1
RX,55,210,40d2962,-1,-1,-1,362992,363092,1
RX,55,205,8324019,-1,-1,-1,364082,364182,1
RX,55,205,00cd361,-1,-1,-1,364955,365055,1
RX,55,205,00cd561,-1,-1,-1,365815,365915,1
RX,55,205,00cd761,-1,-1,-1,366704,366804,1
RX,55,205,40cd961,-1,-1,-1,367553,367653,1
RX,55,47,842c310,-1,-1,-1,368769,368869,1
RX,55,47,002f360,-1,-1,-1,369657,369757,1
RX,55,47,002f560,-1,-1,-1,370582,370682,1
RX,55,47,002f760,-1,-1,-1,371472,371572,1
RX,55,47,402f960,-1,-1,-1,372394,372494,1
RX,55,87,872001f,-1,-1,-1,373496,373596,1
RX,55,87,0057363,-1,-1,-1,374318,374418,1
RX,55,87,0057563,-1,-1,-1,375217,375317,1
RX,55,87,0057763,-1,-1,-1,376041,376141,1
RX,55,87,4057963,-1,-1,-1,376937,377037,1
RX,55,121,862431a,-1,-1,-1,378140,378240,1
RX,55,121,0079362,-1,-1,-1,379079,379179,1
RX,55,121,0079562,-1,-1,-1,379964,380064,1
RX,55,121,0079762,-1,-1,-1,380919,381019,1
RX,55,121,4079962,-1,-1,-1,381793,381893,1
RX,55,91,8424118,-1,-1,-1,383931,384031,1
RX,55,91,005b360,-1,-1,-1,384804,384904,1
RX,55,91,005b560,-1,-1,-1,385756,385856,1
RX,55,91,005b760,-1,-1,-1,386631,386731,1
RX,55,91,405b960,-1,-1,-1,387580,387680,1
RX,55,63,872001d,-1,-1,-1,389679,389779,1
RX,55,63,003f361,-1,-1,-1,390618,390718,1
RX,55,63,003f561,-1,-1,-1,391503,391603,1
RX,55,63,003f761,-1,-1,-1,392458,392558,1
RX,55,63,403f961,-1,-1,-1,393332,393432,1
RX,55,375,872001e,-1,-1,-1,395562,395662,1
RX,55,375,0177362,-1,-1,-1,396435,396535,1
RX,55,375,0177562,-1,-1,-1,397387,397487,1
RX,55,375,0177762,-1,-1,-1,398262,398362,1
RX,55,375,4177962,-1,-1,-1,399211,399311,1
RX,55,283,842411a,-1,-1,-1,463149,463249,1
RX,55,283,011b362,-1,-1,-1,464088,464188,1
RX,55,283,011b562,-1,-1,-1,464973,465073,1
RX,55,283,011b762,-1,-1,-1,465928,466028,1
RX,55,283,411b962,-1,-1,-1,466802,466902,1
RX,55,75,872001f,-1,-1,-1,477807,477907,1
RX,55,75,004b363,-1,-1,-1,478680,478780,1
RX,55,75,004b563,-1,-1,-1,479632,479732,1
RX,55,75,004b763,-1,-1,-1,480507,480607,1
RX,55,75,404b963,-1,-1,-1,481456,481556,1
RX,55,270,872001e,-1,-1,-1,485670,485770,1
RX,55,270,010e362,-1,-1,-1,486609,486709,1
RX,55,270,010e562,-1,-1,-1,487494,487594,1
RX,55,270,010e762,-1,-1,-1,488449,488549,1
RX,55,270,410e962,-1,-1,-1,489323,489423,1
RX,55,61,8324019,-1,-1,-1,491553,491653,1
RX,55,61,003d361,-1,-1,-1,492426,492526,1
RX,55,61,003d561,-1,-1,-1,493378,493478,1
RX,55,61,003d761,-1,-1,-1,494253,494353,1
RX,55,61,403d961,-1,-1,-1,495202,495302,1
RX,55,238,8524219,-1,-1,-1,503321,503421,1
RX,55,238,00ee361,-1,-1,-1,504260,504360,1
RX,55,238,00ee561,-1,-1,-1,505145,505245,1
RX,55,238,00ee761,-1,-1,-1,506100,506200,1
RX,55,238,40ee961,-1,-1,-1,506974,507074,1
RX,55,271,8624319,-1,-1,-1,509281,509381,1
RX,55,271,010f361,-1,-1,-1,510154,510254,1
RX,55,271,010f561,-1,-1,-1,511106,511206,1
RX,55,271,010f761,-1,-1,-1,511981,512081,1
RX,55,271,410f961,-1,-1,-1,512930,513030,1
RX,55,297,872001f,-1,-1,-1,522655,522755,1
RX,55,297,0129363,-1,-1,-1,523593,523694,1
RX,55,297,0129563,-1,-1,-1,524479,524579,1
RX,55,297,0129763,-1,-1,-1,525434,525534,1
RX,55,297,4129963,-1,-1,-1,526308,526408,1
RX,55,217,8324019,-1,-1,-1,543759,543859,1
RX,55,217,00d9361,-1,-1,-1,544632,544732,1
RX,55,217,00d9561,-1,-1,-1,545584,545684,1
RX,55,217,00d9761,-1,-1,-1,546459,546559,1
RX,55,217,40d9961,-1,-1,-1,547408,547508,1
RX,55,157,8424119,-1,-1,-1,605734,605834,1
RX,55,157,009d361,-1,-1,-1,606673,606773,1
RX,55,157,009d561,-1,-1,-1,607558,607658,1
RX,55,157,009d761,-1,-1,-1,608513,608613,1
RX,55,157,409d961,-1,-1,-1,609387,609487,1
RX,55,357,872001e,-1,-1,-1,623725,623825,1
RX,55,357,0165362,-1,-1,-1,624598,624698,1
RX,55,357,0165562,-1,-1,-1,625458,625558,1
RX,55,357,0165762,-1,-1,-1,626347,626447,1
RX,55,357,4165962,-1,-1,-1,627196,627296,1
RX,55,321,872001d,-1,-1,-1,701779,701879,1
RX,55,321,0141361,-1,-1,-1,702667,702767,1
RX,55,321,0141561,-1,-1,-1,703592,703692,1
RX,55,321,0141761,-1,-1,-1,704482,704582,1
RX,55,321,4141961,-1,-1,-1,705404,705504,1
RX,55,186,872001c,-1,-1,-1,774075,774175,1
RX,55,186,00ba360,-1,-1,-1,774975,775075,1
RX,55,186,00ba560,-1,-1,-1,775901,776001,1
RX,55,186,00ba760,-1,-1,-1,776803,776903,1
RX,55,186,40ba960,-1,-1,-1,777726,777826,1
RX,55,396,872001c,-1,-1,-1,859058,859158,1
RX,55,396,018c360,-1,-1,-1,859971,860071,1
RX,55,396,018c560,-1,-1,-1,860883,860983,1
RX,55,396,018c760,-1,-1,-1,861812,861912,1
RX,55,396,418c960,-1,-1,-1,862713,862813,1
RX,55,354,872001d,-1,-1,-1,1029772,1029873,1
RX,55,354,0162361,-1,-1,-1,1030673,1030772,1
RX,55,354,0162561,-1,-1,-1,1031599,1031699,1
RX,55,354,0162761,-1,-1,-1,1032501,1032600,1
RX,55,354,4162961,-1,-1,-1,1033424,1033523,1
RX,56,86,832c210,-1,-1,-1,28813,28913,1
RX,56,86,0056360,-1,-1,-1,29679,29779,1
RX,56,86,0056560,-1,-1,-1,30612,30712,1
RX,56,86,0056760,-1,-1,-1,31480,31580,1
RX,56,86,4056960,-1,-1,-1,32410,32510,1
RX,56,28,8524218,-1,-1,-1,34579,34679,1
RX,56,28,001c360,-1,-1,-1,35499,35599,1
RX,56,28,001c560,-1,-1,-1,36377,36477,1
RX,56,28,001c760,-1,-1,-1,37313,37413,1
RX,56,28,401c960,-1,-1,-1,38180,38280,1
RX,56,112,842411b,-1,-1,-1,40341,40441,1
RX,56,112,0070363,-1,-1,-1,41207,41307,1
RX,56,112,0070563,-1,-1,-1,42140,42240,1
RX,56,112,0070763,-1,-1,-1,43008,43108,1
RX,56,112,4070963,-1,-1,-1,43938,44038,1
RX,56,202,8324018,-1,-1,-1,46028,46128,1
RX,56,202,00ca360,-1,-1,-1,46948,47048,1
RX,56,202,00ca560,-1,-1,-1,47826,47926,1
RX,56,202,00ca760,-1,-1,-1,48762,48862,1
RX,56,202,40ca960,-1,-1,-1,49629,49729,1
RX,56,235,8624318,-1,-1,-1,51790,51890,1
RX,56,235,00eb360,-1,-1,-1,52656,52756,1
RX,56,235,00eb560,-1,-1,-1,53589,53689,1
RX,56,235,00eb760,-1,-1,-1,54457,54557,1
RX,56,235,40eb960,-1,-1,-1,55387,55487,1
RX,56,223,852421a,-1,-1,-1,57477,57577,1
RX,56,223,00df362,-1,-1,-1,58397,58497,1
RX,56,223,00df562,-1,-1,-1,59275,59375,1
RX,56,223,00df762,-1,-1,-1,60211,60311,1
RX,56,223,40df962,-1,-1,-1,61078,61178,1
RX,56,90,872001d,-1,-1,-1,64552,64651,1
RX,56,90,005a361,-1,-1,-1,65418,65517,1
RX,56,90,005a561,-1,-1,-1,66351,66451,1
RX,56,90,005a761,-1,-1,-1,67219,67319,1
RX,56,90,405a961,-1,-1,-1,68149,68249,1
RX,56,118,8324019,-1,-1,-1,69230,69330,1
RX,56,118,0076361,-1,-1,-1,70084,70184,1
RX,56,118,0076561,-1,-1,-1,70948,71048,1
RX,56,118,0076761,-1,-1,-1,71818,71918,1
RX,56,118,4076961,-1,-1,-1,72671,72771,1
RX,56,381,872001e,-1,-1,-1,73887,73987,1
RX,56,381,017d362,-1,-1,-1,74804,74904,1
RX,56,381,017d562,-1,-1,-1,75697,75797,1
RX,56,381,017d762,-1,-1,-1,76630,76730,1
RX,56,381,417d962,-1,-1,-1,77512,77612,1
RX,56,219,872001c,-1,-1,-1,79691,79791,1
RX,56,219,00db360,-1,-1,-1,80572,80672,1
RX,56,219,00db560,-1,-1,-1,81502,81602,1
RX,56,219,00db760,-1,-1,-1,82385,82485,1
RX,56,219,40db960,-1,-1,-1,83312,83412,1
RX,56,225,872001e,-1,-1,-1,85434,85534,1
RX,56,225,00e1362,-1,-1,-1,86351,86451,1
RX,56,225,00e1562,-1,-1,-1,87244,87344,1
RX,56,225,00e1762,-1,-1,-1,88177,88277,1
RX,56,225,40e1962,-1,-1,-1,89059,89159,1
RX,56,19,842411b,-1,-1,-1,94842,94942,1
RX,56,19,0013363,-1,-1,-1,95723,95823,1
RX,56,19,0013563,-1,-1,-1,96653,96753,1
RX,56,19,0013763,-1,-1,-1,97536,97636,1
RX,56,19,4013963,-1,-1,-1,98463,98563,1
RX,56,1,852421b,-1,-1,-1,100588,100688,1
RX,56,1,0001363,-1,-1,-1,101505,101605,1
RX,56,1,0001563,-1,-1,-1,102398,102498,1
RX,56,1,0001763,-1,-1,-1,103331,103431,1
RX,56,1,4001963,-1,-1,-1,104213,104313,1
RX,56,175,862431a,-1,-1,-1,106399,106499,1
RX,56,175,00af362,-1,-1,-1,107280,107380,1
RX,56,175,00af562,-1,-1,-1,108210,108310,1
RX,56,175,00af762,-1,-1,-1,109093,109193,1
RX,56,175,40af962,-1,-1,-1,110020,110120,1
RX,56,209,842c313,-1,-1,-1,112125,112225,1
RX,56,209,00d1363,-1,-1,-1,113042,113142,1
RX,56,209,00d1563,-1,-1,-1,113935,114035,1
RX,56,209,00d1763,-1,-1,-1,114868,114968,1
RX,56,209,40d1963,-1,-1,-1,115750,115850,1
RX,56,253,8624318,-1,-1,-1,116719,116819,1
RX,56,253,00fd360,-1,-1,-1,117554,117654,1
RX,56,253,00fd560,-1,-1,-1,118434,118534,1
RX,56,253,00fd760,-1,-1,-1,119271,119371,1
RX,56,253,40fd960,-1,-1,-1,120148,120248,1
RX,56,237,872001f,-1,-1,-1,121188,121288,1
RX,56,237,00ed363,-1,-1,-1,122061,122161,1
RX,56,237,00ed563,-1,-1,-1,123013,123113,1
RX,56,237,00ed763,-1,-1,-1,123888,123988,1
RX,56,237,40ed963,-1,-1,-1,124837,124937,1
RX,56,332,842c310,-1,-1,-1,126923,127023,1
RX,56,332,014c360,-1,-1,-1,127862,127962,1
RX,56,332,014c560,-1,-1,-1,128747,128847,1
RX,56,332,014c760,-1,-1,-1,129702,129801,1
RX,56,332,414c960,-1,-1,-1,130575,130676,1
RX,56,259,862431b,-1,-1,-1,131667,131767,1
RX,56,259,0103363,-1,-1,-1,132540,132640,1
RX,56,259,0103563,-1,-1,-1,133400,133500,1
RX,56,259,0103763,-1,-1,-1,134289,134389,1
RX,56,259,4103963,-1,-1,-1,135138,135238,1
RX,56,336,872001c,-1,-1,-1,136359,136459,1
RX,56,336,0150360,-1,-1,-1,137248,137348,1
RX,56,336,0150560,-1,-1,-1,138173,138273,1
RX,56,336,0150760,-1,-1,-1,139064,139164,1
RX,56,336,4150960,-1,-1,-1,139986,140086,1
RX,56,337,832401a,-1,-1,-1,142088,142188,1
RX,56,337,0151362,-1,-1,-1,143000,143100,1
RX,56,337,0151562,-1,-1,-1,143901,144001,1
RX,56,337,0151762,-1,-1,-1,144829,144929,1
RX,56,337,4151962,-1,-1,-1,145719,145819,1
RX,56,390,872001c,-1,-1,-1,147849,147949,1
RX,56,390,0186360,-1,-1,-1,148738,148838,1
RX,56,390,0186560,-1,-1,-1,149663,149763,1
RX,56,390,0186760,-1,-1,-1,150554,150654,1
RX,56,390,4186960,-1,-1,-1,151476,151576,1
RX,56,0,872001f,-1,-1,-1,153614,153714,1
RX,56,0,0000363,-1,-1,-1,154526,154626,1
RX,56,0,0000563,-1,-1,-1,155427,155527,1
RX,56,0,0000763,-1,-1,-1,156355,156455,1
RX,56,0,4000963,-1,-1,-1,157245,157345,1
RX,56,147,872001f,-1,-1,-1,159384,159484,1
RX,56,147,0093363,-1,-1,-1,160273,160373,1
RX,56,147,0093563,-1,-1,-1,161198,161298,1
RX,56,147,0093763,-1,-1,-1,162089,162189,1
RX,56,147,4093963,-1,-1,-1,163011,163111,1
RX,56,89,832c213,-1,-1,-1,165149,165249,1
RX,56,89,0059363,-1,-1,-1,166061,166161,1
RX,56,89,0059563,-1,-1,-1,166962,167062,1
RX,56,89,0059763,-1,-1,-1,167890,167990,1
RX,56,89,4059963,-1,-1,-1,168780,168880,1
RX,56,123,872001c,-1,-1,-1,170951,171051,1
RX,56,123,007b360,-1,-1,-1,171840,171940,1
RX,56,123,007b560,-1,-1,-1,172765,172865,1
RX,56,123,007b760,-1,-1,-1,173656,173756,1
RX,56,123,407b960,-1,-1,-1,174578,174678,1
RX,56,174,872001f,-1,-1,-1,176222,176322,1
RX,56,174,00ae363,-1,-1,-1,177044,177144,1
RX,56,174,00ae563,-1,-1,-1,177943,178043,1
RX,56,174,00ae763,-1,-1,-1,178767,178867,1
RX,56,174,40ae963,-1,-1,-1,179696,179796,1
RX,56,13,832401a,-1,-1,-1,180909,181009,1
RX,56,13,000d362,-1,-1,-1,181848,181948,1
RX,56,13,000d562,-1,-1,-1,182733,182833,1
RX,56,13,000d762,-1,-1,-1,183688,183788,1
RX,56,13,400d962,-1,-1,-1,184562,184662,1
RX,56,334,842411b,-1,-1,-1,185653,185753,1
RX,56,334,014e363,-1,-1,-1,186526,186626,1
RX,56,334,014e563,-1,-1,-1,187386,187486,1
RX,56,334,014e763,-1,-1,-1,188275,188375,1
RX,56,334,414e963,-1,-1,-1,189124,189224,1
RX,56,99,872001d,-1,-1,-1,190350,190450,1
RX,56,99,0063361,-1,-1,-1,191239,191339,1
RX,56,99,0063561,-1,-1,-1,192164,192264,1
RX,56,99,0063761,-1,-1,-1,193055,193155,1
RX,56,99,4063961,-1,-1,-1,193977,194077,1
RX,56,87,872001f,-1,-1,-1,195135,195235,1
RX,56,87,0057363,-1,-1,-1,196011,196111,1
RX,56,87,0057563,-1,-1,-1,196969,197069,1
RX,56,87,0057763,-1,-1,-1,197847,197947,1
RX,56,87,4057963,-1,-1,-1,198802,198902,1
RX,56,327,872001c,-1,-1,-1,200015,200115,1
RX,56,327,0147360,-1,-1,-1,200959,201059,1
RX,56,327,0147560,-1,-1,-1,201843,201943,1
RX,56,327,0147760,-1,-1,-1,202803,202903,1
RX,56,327,4147960,-1,-1,-1,203676,203776,1
RX,56,205,8324019,-1,-1,-1,205830,205930,1
RX,56,205,00cd361,-1,-1,-1,206702,206802,1
RX,56,205,00cd561,-1,-1,-1,207659,207759,1
RX,56,205,00cd761,-1,-1,-1,208533,208633,1
RX,56,205,40cd961,-1,-1,-1,209487,209587,1
RX,56,306,872001e,-1,-1,-1,211145,211245,1
RX,56,306,0132362,-1,-1,-1,211993,212093,1
RX,56,306,0132562,-1,-1,-1,212879,212979,1
