kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,160,130,8b24b24,166001,166051,166377,-1,-1,1
TX,160,130,0082340,166001,166627,167018,-1,-1,1
TX,160,130,0082540,166001,167268,167673,-1,-1,1
TX,160,130,0082740,166001,167923,168328,-1,-1,1
TX,160,130,4082940,166001,168578,171166,-1,-1,1
TX,160,237,8e2ce2c,182001,182051,182385,-1,-1,1
TX,160,237,00ed340,182001,182635,183032,-1,-1,1
TX,160,237,00ed540,182001,183282,183685,-1,-1,1
TX,160,237,00ed740,182001,183935,184332,-1,-1,1
TX,160,237,40ed940,182001,184582,187166,-1,-1,1
TX,160,615,8b00b00,257001,257051,257376,-1,-1,1
TX,160,615,0267340,257001,257626,258018,-1,-1,1
TX,160,615,0267540,257001,258268,258673,-1,-1,1
TX,160,615,0267740,257001,258923,259328,-1,-1,1
TX,160,615,4267940,257001,259578,262252,-1,-1,1
TX,160,634,8c28c28,314001,314051,314385,-1,-1,1
TX,160,634,027a340,314001,314635,315032,-1,-1,1
TX,160,634,027a540,314001,315282,315685,-1,-1,1
TX,160,634,027a740,314001,315935,316332,-1,-1,1
TX,160,634,427a940,314001,316582,319188,-1,-1,1
TX,160,687,853c53c,349001,349051,349377,-1,-1,1
TX,160,687,02af340,349001,349627,350018,-1,-1,1
TX,160,687,02af540,349001,350268,350673,-1,-1,1
TX,160,687,02af740,349001,350923,351328,-1,-1,1
TX,160,687,42af940,349001,351578,354196,-1,-1,1
TX,160,1353,831c31c,424001,424051,424385,-1,-1,1
TX,160,1353,0549340,424001,424635,425032,-1,-1,1
TX,160,1353,0549540,424001,425282,425685,-1,-1,1
TX,160,1353,0549740,424001,425935,426332,-1,-1,1
TX,160,1353,4549940,424001,426582,429188,-1,-1,1
TX,160,1915,8a38a38,445001,445051,445377,-1,-1,1
TX,160,1915,077b340,445001,445627,446018,-1,-1,1
TX,160,1915,077b540,445001,446268,446673,-1,-1,1
TX,160,1915,077b740,445001,446923,447328,-1,-1,1
TX,160,1915,477b940,445001,447578,450196,-1,-1,1
TX,160,1991,8e08e08,466001,466051,466385,-1,-1,1
TX,160,1991,07c7340,466001,466635,467032,-1,-1,1
TX,160,1991,07c7540,466001,467282,467685,-1,-1,1
TX,160,1991,07c7740,466001,467935,468332,-1,-1,1
TX,160,1991,47c7940,466001,468582,471188,-1,-1,1
TX,160,1996,8d24d24,470001,471438,471764,-1,-1,1
TX,160,1996,07cc340,470001,472014,472405,-1,-1,1
TX,160,1996,07cc540,470001,472655,473060,-1,-1,1
TX,160,1996,07cc740,470001,473310,473715,-1,-1,1
TX,160,1996,47cc940,470001,473965,476631,-1,-1,1
TX,160,2472,8e08e08,580001,580051,580385,-1,-1,1
TX,160,2472,09a8340,580001,580635,581032,-1,-1,1
TX,160,2472,09a8540,580001,581282,581685,-1,-1,1
TX,160,2472,09a8740,580001,581935,582332,-1,-1,1
TX,160,2472,49a8940,580001,582582,585188,-1,-1,1
TX,160,3462,8a04a04,622001,622051,622377,-1,-1,1
TX,160,3462,0d86340,622001,622627,623018,-1,-1,1
TX,160,3462,0d86540,622001,623268,623673,-1,-1,1
TX,160,3462,0d86740,622001,623923,624328,-1,-1,1
TX,160,3462,4d86940,622001,624578,627196,-1,-1,1
TX,160,3760,8b0cb0c,759001,759051,759385,-1,-1,1
TX,160,3760,0eb0340,759001,759635,760032,-1,-1,1
TX,160,3760,0eb0540,759001,760282,760685,-1,-1,1
TX,160,3760,0eb0740,759001,760935,761332,-1,-1,1
TX,160,3760,4eb0940,759001,761582,764188,-1,-1,1
TX,160,3968,8b04b04,768001,768051,768377,-1,-1,1
TX,160,3968,0f80340,768001,768627,769018,-1,-1,1
TX,160,3968,0f80540,768001,769268,769673,-1,-1,1
TX,160,3968,0f80740,768001,769923,770328,-1,-1,1
TX,160,3968,4f80940,768001,770578,773196,-1,-1,1
TX,160,4444,871c71c,866001,866051,866385,-1,-1,1
TX,160,4444,115c340,866001,866635,867032,-1,-1,1
TX,160,4444,115c540,866001,867282,867685,-1,-1,1
TX,160,4444,115c740,866001,867935,868332,-1,-1,1
TX,160,4444,515c940,866001,868582,871188,-1,-1,1
TX,160,4844,8528528,883001,883051,883377,-1,-1,1
TX,160,4844,12ec340,883001,883627,884018,-1,-1,1
TX,160,4844,12ec540,883001,884268,884673,-1,-1,1
TX,160,4844,12ec740,883001,884923,885328,-1,-1,1
TX,160,4844,52ec940,883001,885578,888196,-1,-1,1
TX,160,5445,8f18f18,981001,981051,981385,-1,-1,1
TX,160,5445,1545340,981001,981635,982032,-1,-1,1
TX,160,5445,1545540,981001,982282,982685,-1,-1,1
TX,160,5445,1545740,981001,982935,983332,-1,-1,1
TX,160,5445,5545940,981001,983582,986188,-1,-1,1
TX,160,5746,8d10d10,1024001,1024051,1024377,-1,-1,1
TX,160,5746,1672340,1024001,1024627,1025018,-1,-1,1
TX,160,5746,1672540,1024001,1025268,1025673,-1,-1,1
TX,160,5746,1672740,1024001,1025923,1026328,-1,-1,1
TX,160,5746,5672940,1024001,1026578,1029195,-1,-1,1
TX,160,6106,8d08d08,1055001,1055051,1055385,-1,-1,1
TX,160,6106,17da340,1055001,1055635,1056032,-1,-1,1
TX,160,6106,17da540,1055001,1056282,1056685,-1,-1,1
TX,160,6106,17da740,1055001,1056935,1057332,-1,-1,1
TX,160,6106,57da940,1055001,1057582,1060188,-1,-1,1
TX,160,6544,8230230,1156001,1156051,1156377,-1,-1,1
TX,160,6544,1990340,1156001,1156627,1157018,-1,-1,1
TX,160,6544,1990540,1156001,1157268,1157673,-1,-1,1
TX,160,6544,1990740,1156001,1157923,1158328,-1,-1,1
TX,160,6544,5990940,1156001,1158578,1161196,-1,-1,1
TX,160,6695,8014014,1206001,1206051,1206385,-1,-1,1
TX,160,6695,1a27340,1206001,1206635,1207032,-1,-1,1
TX,160,6695,1a27540,1206001,1207282,1207685,-1,-1,1
TX,160,6695,1a27740,1206001,1207935,1208332,-1,-1,1
TX,160,6695,5a27940,1206001,1208582,1211188,-1,-1,1
TX,160,6795,8c08c08,1249001,1249051,1249377,-1,-1,1
TX,160,6795,1a8b340,1249001,1249627,1250018,-1,-1,1
TX,160,6795,1a8b540,1249001,1250268,1250673,-1,-1,1
TX,160,6795,1a8b740,1249001,1250923,1251328,-1,-1,1
TX,160,6795,5a8b940,1249001,1251578,1254196,-1,-1,1
TX,160,6849,8414414,1417001,1417051,1417385,-1,-1,1
TX,160,6849,1ac1340,1417001,1417635,1418032,-1,-1,1
TX,160,6849,1ac1540,1417001,1418282,1418685,-1,-1,1
TX,160,6849,1ac1740,1417001,1418935,1419332,-1,-1,1
TX,160,6849,5ac1940,1417001,1419582,1422188,-1,-1,1
TX,160,6983,8a0ca0c,1430001,1430051,1430377,-1,-1,1
TX,160,6983,1b47340,1430001,1430627,1431018,-1,-1,1
TX,160,6983,1b47540,1430001,1431268,1431673,-1,-1,1
TX,160,6983,1b47740,1430001,1431923,1432328,-1,-1,1
TX,160,6983,5b47940,1430001,1432578,1435196,-1,-1,1
TX,160,7515,8918918,1431001,1435446,1435780,-1,-1,1
TX,160,7515,1d5b340,1431001,1436030,1436427,-1,-1,1
TX,160,7515,1d5b540,1431001,1436677,1437080,-1,-1,1
TX,160,7515,1d5b740,1431001,1437330,1437727,-1,-1,1
TX,160,7515,5d5b940,1431001,1437977,1440617,-1,-1,1
TX,160,7591,8e1ce1c,1491001,1491051,1491377,-1,-1,1
TX,160,7591,1da7340,1491001,1491627,1492018,-1,-1,1
TX,160,7591,1da7540,1491001,1492268,1492673,-1,-1,1
TX,160,7591,1da7740,1491001,1492923,1493328,-1,-1,1
TX,160,7591,5da7940,1491001,1493578,1496196,-1,-1,1
TX,160,8003,8e14e14,1506001,1506051,1506385,-1,-1,1
TX,160,8003,1f43340,1506001,1506635,1507032,-1,-1,1
TX,160,8003,1f43540,1506001,1507282,1507685,-1,-1,1
TX,160,8003,1f43740,1506001,1507935,1508332,-1,-1,1
TX,160,8003,5f43940,1506001,1508582,1511188,-1,-1,1
TX,160,8338,8c14c14,1508001,1511438,1511764,-1,-1,1
TX,160,8338,2092340,1508001,1512014,1512405,-1,-1,1
TX,160,8338,2092540,1508001,1512655,1513060,-1,-1,1
TX,160,8338,2092740,1508001,1513310,1513715,-1,-1,1
TX,160,8338,6092940,1508001,1513965,1516615,-1,-1,1
TX,160,8444,8604604,1509001,1516865,1517199,-1,-1,1
TX,160,8444,20fc340,1509001,1517449,1517846,-1,-1,1
TX,160,8444,20fc540,1509001,1518096,1518499,-1,-1,1
TX,160,8444,20fc740,1509001,1518749,1519146,-1,-1,1
TX,160,8444,60fc940,1509001,1519396,1522036,-1,-1,1
TX,160,8795,8704704,1511001,1522286,1522612,-1,-1,1
TX,160,8795,225b340,1511001,1522862,1523253,-1,-1,1
TX,160,8795,225b540,1511001,1523503,1523908,-1,-1,1
TX,160,8795,225b740,1511001,1524158,1524563,-1,-1,1
TX,160,8795,625b940,1511001,1524813,1527937,-1,-1,1
TX,160,10482,8c38c38,1588001,1588051,1588385,-1,-1,1
TX,160,10482,28f2340,1588001,1588635,1589032,-1,-1,1
TX,160,10482,28f2540,1588001,1589282,1589685,-1,-1,1
TX,160,10482,28f2740,1588001,1589935,1590332,-1,-1,1
TX,160,10482,68f2940,1588001,1590582,1593188,-1,-1,1
TX,160,10549,8914914,1622001,1622051,1622377,-1,-1,1
TX,160,10549,2935340,1622001,1622627,1623018,-1,-1,1
TX,160,10549,2935540,1622001,1623268,1623673,-1,-1,1
TX,160,10549,2935740,1622001,1623923,1624328,-1,-1,1
TX,160,10549,6935940,1622001,1624578,1627196,-1,-1,1
TX,160,10590,8f38f38,1687001,1687051,1687385,-1,-1,1
TX,160,10590,295e340,1687001,1687635,1688032,-1,-1,1
TX,160,10590,295e540,1687001,1688282,1688685,-1,-1,1
TX,160,10590,295e740,1687001,1688935,1689332,-1,-1,1
TX,160,10590,695e940,1687001,1689582,1692188,-1,-1,1
TX,160,10604,8720720,1706001,1706051,1706377,-1,-1,1
TX,160,10604,296c340,1706001,1706627,1707018,-1,-1,1
TX,160,10604,296c540,1706001,1707268,1707673,-1,-1,1
TX,160,10604,296c740,1706001,1707923,1708328,-1,-1,1
TX,160,10604,696c940,1706001,1708578,1711196,-1,-1,1
TX,160,10783,8f04f04,1907001,1907051,1907385,-1,-1,1
TX,160,10783,2a1f340,1907001,1907635,1908032,-1,-1,1
TX,160,10783,2a1f540,1907001,1908282,1908685,-1,-1,1
TX,160,10783,2a1f740,1907001,1908935,1909332,-1,-1,1
TX,160,10783,6a1f940,1907001,1909582,1912188,-1,-1,1
TX,161,92,8434435,23001,23051,23385,-1,-1,1
TX,161,92,005c341,23001,23635,24032,-1,-1,1
TX,161,92,005c541,23001,24282,24685,-1,-1,1
TX,161,92,005c741,23001,24935,25332,-1,-1,1
TX,161,92,405c941,23001,25582,28166,-1,-1,1
TX,161,167,8f28f29,59001,59051,59377,-1,-1,1
TX,161,167,00a7341,59001,59627,60018,-1,-1,1
TX,161,167,00a7541,59001,60268,60673,-1,-1,1
TX,161,167,00a7741,59001,60923,61328,-1,-1,1
TX,161,167,40a7941,59001,61578,64151,-1,-1,1
TX,161,234,8138139,76001,76051,76385,-1,-1,1
TX,161,234,00ea341,76001,76635,77032,-1,-1,1
TX,161,234,00ea541,76001,77282,77685,-1,-1,1
TX,161,234,00ea741,76001,77935,78332,-1,-1,1
TX,161,234,40ea941,76001,78582,81166,-1,-1,1
TX,161,369,880c80d,125001,125051,125377,-1,-1,1
TX,161,369,0171341,125001,125627,126018,-1,-1,1
TX,161,369,0171541,125001,126268,126673,-1,-1,1
TX,161,369,0171741,125001,126923,127328,-1,-1,1
TX,161,369,4171941,125001,127578,130152,-1,-1,1
TX,161,401,8900901,148001,148051,148385,-1,-1,1
TX,161,401,0191341,148001,148635,149032,-1,-1,1
TX,161,401,0191541,148001,149282,149685,-1,-1,1
TX,161,401,0191741,148001,149935,150332,-1,-1,1
TX,161,401,4191941,148001,150582,156939,-1,-1,1
TX,161,906,8b14b15,162001,162051,162377,-1,-1,1
TX,161,906,038a341,162001,162627,163018,-1,-1,1
TX,161,906,038a541,162001,163268,163673,-1,-1,1
TX,161,906,038a741,162001,163923,164328,-1,-1,1
TX,161,906,438a941,162001,164578,167175,-1,-1,1
TX,161,978,8a1ca1d,218001,218051,218385,-1,-1,1
TX,161,978,03d2341,218001,218635,219032,-1,-1,1
TX,161,978,03d2541,218001,219282,219685,-1,-1,1
TX,161,978,03d2741,218001,219935,220332,-1,-1,1
TX,161,978,43d2941,218001,220582,223174,-1,-1,1
TX,161,1268,8028029,266001,266051,266377,-1,-1,1
TX,161,1268,04f4341,266001,266627,267018,-1,-1,1
TX,161,1268,04f4541,266001,267268,267673,-1,-1,1
TX,161,1268,04f4741,266001,267923,268328,-1,-1,1
TX,161,1268,44f4941,266001,268578,271175,-1,-1,1
TX,161,3257,891c91d,267001,271425,271759,-1,-1,1
TX,161,3257,0cb9341,267001,272009,272406,-1,-1,1
TX,161,3257,0cb9541,267001,272656,273059,-1,-1,1
TX,161,3257,0cb9741,267001,273309,273706,-1,-1,1
TX,161,3257,4cb9941,267001,273956,276636,-1,-1,1
TX,161,3265,8d18d19,295001,295051,295377,-1,-1,1
TX,161,3265,0cc1341,295001,295627,296018,-1,-1,1
TX,161,3265,0cc1541,295001,296268,296673,-1,-1,1
TX,161,3265,0cc1741,295001,296923,297328,-1,-1,1
TX,161,3265,4cc1941,295001,297578,300175,-1,-1,1
TX,161,3357,8b20b21,330001,330051,330385,-1,-1,1
TX,161,3357,0d1d341,330001,330635,331032,-1,-1,1
TX,161,3357,0d1d541,330001,331282,331685,-1,-1,1
TX,161,3357,0d1d741,330001,331935,332332,-1,-1,1
TX,161,3357,4d1d941,330001,332582,335188,-1,-1,1
TX,161,3361,8c04c05,362001,362051,362377,-1,-1,1
TX,161,3361,0d21341,362001,362627,363018,-1,-1,1
TX,161,3361,0d21541,362001,363268,363673,-1,-1,1
TX,161,3361,0d21741,362001,363923,364328,-1,-1,1
TX,161,3361,4d21941,362001,364578,369670,-1,-1,1
TX,161,3875,8800801,376001,376051,376385,-1,-1,1
TX,161,3875,0f23341,376001,376635,377032,-1,-1,1
TX,161,3875,0f23541,376001,377282,377685,-1,-1,1
TX,161,3875,0f23741,376001,377935,378332,-1,-1,1
TX,161,3875,4f23941,376001,378582,381203,-1,-1,1
TX,161,4258,880c80d,389001,389051,389377,-1,-1,1
TX,161,4258,10a2341,389001,389627,390018,-1,-1,1
TX,161,4258,10a2541,389001,390268,390673,-1,-1,1
TX,161,4258,10a2741,389001,390923,391328,-1,-1,1
TX,161,4258,50a2941,389001,391578,394175,-1,-1,1
TX,161,4502,8318319,469001,469051,469385,-1,-1,1
TX,161,4502,1196341,469001,469635,470032,-1,-1,1
TX,161,4502,1196541,469001,470282,470685,-1,-1,1
TX,161,4502,1196741,469001,470935,471332,-1,-1,1
TX,161,4502,5196941,469001,471582,477476,-1,-1,1
TX,161,4575,8c10c11,507001,507051,507377,-1,-1,1
TX,161,4575,11df341,507001,507627,508018,-1,-1,1
TX,161,4575,11df541,507001,508268,508673,-1,-1,1
TX,161,4575,11df741,507001,508923,509328,-1,-1,1
TX,161,4575,51df941,507001,509578,512175,-1,-1,1
TX,161,4788,8430431,517001,517050,517385,-1,-1,1
TX,161,4788,12b4341,517001,517635,518031,-1,-1,1
TX,161,4788,12b4541,517001,518281,518684,-1,-1,1
TX,161,4788,12b4741,517001,518934,519332,-1,-1,1
TX,161,4788,52b4941,517001,519582,522174,-1,-1,1
TX,161,4988,8418419,536001,536051,536377,-1,-1,1
TX,161,4988,137c341,536001,536627,537018,-1,-1,1
TX,161,4988,137c541,536001,537268,537673,-1,-1,1
TX,161,4988,137c741,536001,537923,538328,-1,-1,1
TX,161,4988,537c941,536001,538578,541175,-1,-1,1
TX,161,5144,8d34d35,559001,559051,559385,-1,-1,1
TX,161,5144,1418341,559001,559635,560032,-1,-1,1
TX,161,5144,1418541,559001,560282,560685,-1,-1,1
TX,161,5144,1418741,559001,560935,561332,-1,-1,1
TX,161,5144,5418941,559001,561582,564174,-1,-1,1
TX,161,5291,8c10c11,578001,578051,578377,-1,-1,1
TX,161,5291,14ab341,578001,578627,579018,-1,-1,1
TX,161,5291,14ab541,578001,579268,579673,-1,-1,1
TX,161,5291,14ab741,578001,579923,580328,-1,-1,1
TX,161,5291,54ab941,578001,580578,583175,-1,-1,1
TX,161,5414,8e0ce0d,590001,590051,590385,-1,-1,1
TX,161,5414,1526341,590001,590635,591032,-1,-1,1
TX,161,5414,1526541,590001,591282,591685,-1,-1,1
TX,161,5414,1526741,590001,591935,592332,-1,-1,1
TX,161,5414,5526941,590001,592582,595188,-1,-1,1
TX,161,5824,8528529,642001,642051,642377,-1,-1,1
TX,161,5824,16c0341,642001,642627,643018,-1,-1,1
TX,161,5824,16c0541,642001,643268,643673,-1,-1,1
TX,161,5824,16c0741,642001,643923,644328,-1,-1,1
TX,161,5824,56c0941,642001,644578,647196,-1,-1,1
TX,161,6315,8124125,782001,782051,782385,-1,-1,1
TX,161,6315,18ab341,782001,782635,783032,-1,-1,1
TX,161,6315,18ab541,782001,783282,783685,-1,-1,1
TX,161,6315,18ab741,782001,783935,784332,-1,-1,1
TX,161,6315,58ab941,782001,784582,787174,-1,-1,1
TX,161,6422,800c00d,838001,838051,838377,-1,-1,1
TX,161,6422,1916341,838001,838627,839018,-1,-1,1
TX,161,6422,1916541,838001,839268,839673,-1,-1,1
TX,161,6422,1916741,838001,839923,840328,-1,-1,1
TX,161,6422,5916941,838001,840578,843175,-1,-1,1
TX,161,6784,8814815,908001,908051,908385,-1,-1,1
TX,161,6784,1a80341,908001,908635,909032,-1,-1,1
TX,161,6784,1a80541,908001,909282,909685,-1,-1,1
TX,161,6784,1a80741,908001,909935,910332,-1,-1,1
TX,161,6784,5a80941,908001,910582,913174,-1,-1,1
TX,161,6895,801c01d,913001,913424,913750,-1,-1,1
TX,161,6895,1aef341,913001,914000,914391,-1,-1,1
TX,161,6895,1aef541,913001,914641,915046,-1,-1,1
TX,161,6895,1aef741,913001,915296,915701,-1,-1,1
TX,161,6895,5aef941,913001,915951,921138,-1,-1,1
TX,161,7449,8230231,931001,931051,931385,-1,-1,1
TX,161,7449,1d19341,931001,931635,932032,-1,-1,1
TX,161,7449,1d19541,931001,932282,932685,-1,-1,1
TX,161,7449,1d19741,931001,932935,933332,-1,-1,1
TX,161,7449,5d19941,931001,933582,936174,-1,-1,1
TX,161,7511,8a10a11,953001,953051,953377,-1,-1,1
TX,161,7511,1d57341,953001,953627,954018,-1,-1,1
TX,161,7511,1d57541,953001,954268,954673,-1,-1,1
TX,161,7511,1d57741,953001,954923,955328,-1,-1,1
TX,161,7511,5d57941,953001,955578,958175,-1,-1,1
TX,161,7638,8a08a09,961001,961051,961385,-1,-1,1
TX,161,7638,1dd6341,961001,961635,962032,-1,-1,1
TX,161,7638,1dd6541,961001,962282,962685,-1,-1,1
TX,161,7638,1dd6741,961001,962935,963332,-1,-1,1
TX,161,7638,5dd6941,961001,963582,966174,-1,-1,1
TX,161,8065,8428429,983001,983051,983377,-1,-1,1
TX,161,8065,1f81341,983001,983627,984018,-1,-1,1
TX,161,8065,1f81541,983001,984268,984673,-1,-1,1
TX,161,8065,1f81741,983001,984923,985328,-1,-1,1
TX,161,8065,5f81941,983001,985578,992523,-1,-1,1
TX,161,8239,8224225,1066001,1066051,1066385,-1,-1,1
TX,161,8239,202f341,1066001,1066635,1067032,-1,-1,1
TX,161,8239,202f541,1066001,1067282,1067685,-1,-1,1
TX,161,8239,202f741,1066001,1067935,1068332,-1,-1,1
TX,161,8239,602f941,1066001,1068582,1071188,-1,-1,1
TX,161,8257,8628629,1086001,1086051,1086377,-1,-1,1
TX,161,8257,2041341,1086001,1086627,1087018,-1,-1,1
TX,161,8257,2041541,1086001,1087268,1087673,-1,-1,1
TX,161,8257,2041741,1086001,1087923,1088328,-1,-1,1
TX,161,8257,6041941,1086001,1088578,1091196,-1,-1,1
TX,161,8319,8324325,1154001,1154051,1154385,-1,-1,1
TX,161,8319,207f341,1154001,1154635,1155032,-1,-1,1
TX,161,8319,207f541,1154001,1155282,1155685,-1,-1,1
TX,161,8319,207f741,1154001,1155935,1156332,-1,-1,1
TX,161,8319,607f941,1154001,1156582,1159188,-1,-1,1
TX,161,8645,8b0cb0d,1167001,1167051,1167377,-1,-1,1
TX,161,8645,21c5341,1167001,1167627,1168018,-1,-1,1
TX,161,8645,21c5541,1167001,1168268,1168673,-1,-1,1
TX,161,8645,21c5741,1167001,1168923,1169328,-1,-1,1
TX,161,8645,61c5941,1167001,1169578,1172175,-1,-1,1
TX,161,8676,800c00d,1218001,1218051,1218385,-1,-1,1
TX,161,8676,21e4341,1218001,1218635,1219032,-1,-1,1
TX,161,8676,21e4541,1218001,1219282,1219685,-1,-1,1
TX,161,8676,21e4741,1218001,1219935,1220332,-1,-1,1
TX,161,8676,61e4941,1218001,1220582,1223188,-1,-1,1
TX,161,9003,8e04e05,1289001,1289051,1289377,-1,-1,1
TX,161,9003,232b341,1289001,1289627,1290018,-1,-1,1
TX,161,9003,232b541,1289001,1290268,1290673,-1,-1,1
TX,161,9003,232b741,1289001,1290923,1291328,-1,-1,1
TX,161,9003,632b941,1289001,1291578,1298301,-1,-1,1
TX,161,9492,8220221,1296001,1298551,1298885,-1,-1,1
TX,161,9492,2514341,1296001,1299135,1299532,-1,-1,1
TX,161,9492,2514541,1296001,1299782,1300185,-1,-1,1
TX,161,9492,2514741,1296001,1300435,1300832,-1,-1,1
TX,161,9492,6514941,1296001,1301082,1303645,-1,-1,1
TX,161,9560,8e00e01,1297001,1303895,1304221,-1,-1,1
TX,161,9560,2558341,1297001,1304471,1304862,-1,-1,1
TX,161,9560,2558541,1297001,1305112,1305517,-1,-1,1
TX,161,9560,2558741,1297001,1305767,1306172,-1,-1,1
TX,161,9560,6558941,1297001,1306422,1309033,-1,-1,1
TX,161,9918,890c90d,1314001,1314051,1314385,-1,-1,1
TX,161,9918,26be341,1314001,1314635,1315032,-1,-1,1
TX,161,9918,26be541,1314001,1315282,1315685,-1,-1,1
TX,161,9918,26be741,1314001,1315935,1316332,-1,-1,1
TX,161,9918,66be941,1314001,1316582,1319174,-1,-1,1
TX,161,10350,8b00b01,1339001,1339051,1339377,-1,-1,1
TX,161,10350,286e341,1339001,1339627,1340018,-1,-1,1
TX,161,10350,286e541,1339001,1340268,1340673,-1,-1,1
TX,161,10350,286e741,1339001,1340923,1341328,-1,-1,1
TX,161,10350,686e941,1339001,1341578,1344159,-1,-1,1
TX,161,10538,8718719,1345001,1345051,1345385,-1,-1,1
TX,161,10538,292a341,1345001,1345635,1346032,-1,-1,1
TX,161,10538,292a541,1345001,1346282,1346685,-1,-1,1
TX,161,10538,292a741,1345001,1346935,1347332,-1,-1,1
TX,161,10538,692a941,1345001,1347582,1350145,-1,-1,1
TX,161,10814,8b00b01,1398001,1398051,1398377,-1,-1,1
TX,161,10814,2a3e341,1398001,1398627,1399018,-1,-1,1
TX,161,10814,2a3e541,1398001,1399268,1399673,-1,-1,1
TX,161,10814,2a3e741,1398001,1399923,1400328,-1,-1,1
TX,161,10814,6a3e941,1398001,1400578,1403189,-1,-1,1
TX,161,10918,8724725,1402001,1403439,1403773,-1,-1,1
TX,161,10918,2aa6341,1402001,1404023,1404420,-1,-1,1
TX,161,10918,2aa6541,1402001,1404670,1405073,-1,-1,1
TX,161,10918,2aa6741,1402001,1405323,1405720,-1,-1,1
TX,161,10918,6aa6941,1402001,1405970,1408562,-1,-1,1
TX,162,972,8a18a1a,69001,69051,69385,-1,-1,1
TX,162,972,03cc342,69001,69635,70032,-1,-1,1
TX,162,972,03cc542,69001,70282,70685,-1,-1,1
TX,162,972,03cc742,69001,70935,71332,-1,-1,1
TX,162,972,43cc942,69001,71582,78329,-1,-1,1
TX,162,1246,881c81e,71001,78579,78905,-1,-1,1
TX,162,1246,04de342,71001,79155,79546,-1,-1,1
TX,162,1246,04de542,71001,79796,80201,-1,-1,1
TX,162,1246,04de742,71001,80451,80856,-1,-1,1
TX,162,1246,44de942,71001,81106,91808,-1,-1,1
TX,162,1517,8e1ce1e,88001,92058,92392,-1,-1,1
TX,162,1517,05ed342,88001,92642,93039,-1,-1,1
TX,162,1517,05ed542,88001,93289,93692,-1,-1,1
TX,162,1517,05ed742,88001,93942,94339,-1,-1,1
TX,162,1517,45ed942,88001,94589,97210,-1,-1,1
TX,162,1800,8f14f16,104001,104051,104377,-1,-1,1
TX,162,1800,0708342,104001,104627,105018,-1,-1,1
TX,162,1800,0708542,104001,105268,105673,-1,-1,1
TX,162,1800,0708742,104001,105923,106328,-1,-1,1
TX,162,1800,4708942,104001,106578,109152,-1,-1,1
TX,162,2470,823823a,123001,123051,123385,-1,-1,1
TX,162,2470,09a6342,123001,123635,124032,-1,-1,1
TX,162,2470,09a6542,123001,124282,124685,-1,-1,1
TX,162,2470,09a6742,123001,124935,125332,-1,-1,1
TX,162,2470,49a6942,123001,125582,128165,-1,-1,1
TX,162,2713,8a10a12,142001,142051,142377,-1,-1,1
TX,162,2713,0a99342,142001,142627,143018,-1,-1,1
TX,162,2713,0a99542,142001,143268,143673,-1,-1,1
TX,162,2713,0a99742,142001,143923,144328,-1,-1,1
TX,162,2713,4a99942,142001,144578,147152,-1,-1,1
TX,162,2714,831831a,164001,164051,164385,-1,-1,1
TX,162,2714,0a9a342,164001,164635,165032,-1,-1,1
TX,162,2714,0a9a542,164001,165282,165685,-1,-1,1
TX,162,2714,0a9a742,164001,165935,166332,-1,-1,1
TX,162,2714,4a9a942,164001,166582,175171,-1,-1,1
TX,162,2722,8a1ca1e,181001,181051,181377,-1,-1,1
TX,162,2722,0aa2342,181001,181627,182018,-1,-1,1
TX,162,2722,0aa2542,181001,182268,182673,-1,-1,1
TX,162,2722,0aa2742,181001,182923,183328,-1,-1,1
TX,162,2722,4aa2942,181001,183578,202436,-1,-1,1
TX,162,3231,810810a,195001,202686,203020,-1,-1,1
TX,162,3231,0c9f342,195001,203270,203667,-1,-1,1
TX,162,3231,0c9f542,195001,203917,204320,-1,-1,1
TX,162,3231,0c9f742,195001,204570,204967,-1,-1,1
TX,162,3231,4c9f942,195001,205217,207822,-1,-1,1
TX,162,3246,8334336,255001,255051,255377,-1,-1,1
TX,162,3246,0cae342,255001,255627,256018,-1,-1,1
TX,162,3246,0cae542,255001,256268,256673,-1,-1,1
TX,162,3246,0cae742,255001,256923,257328,-1,-1,1
TX,162,3246,4cae942,255001,257578,260174,-1,-1,1
TX,162,3399,843843a,334001,334051,334385,-1,-1,1
TX,162,3399,0d47342,334001,334635,335032,-1,-1,1
TX,162,3399,0d47542,334001,335282,335685,-1,-1,1
TX,162,3399,0d47742,334001,335935,336332,-1,-1,1
TX,162,3399,4d47942,334001,336582,346249,-1,-1,1
TX,162,3553,890890a,395001,395051,395377,-1,-1,1
TX,162,3553,0de1342,395001,395627,396018,-1,-1,1
TX,162,3553,0de1542,395001,396268,396673,-1,-1,1
TX,162,3553,0de1742,395001,396923,397328,-1,-1,1
TX,162,3553,4de1942,395001,397578,400233,-1,-1,1
TX,162,3727,8d10d12,412001,412051,412385,-1,-1,1
TX,162,3727,0e8f342,412001,412635,413032,-1,-1,1
TX,162,3727,0e8f542,412001,413282,413685,-1,-1,1
TX,162,3727,0e8f742,412001,413935,414332,-1,-1,1
TX,162,3727,4e8f942,412001,414582,417166,-1,-1,1
TX,162,4384,8a0ca0e,545001,545051,545377,-1,-1,1
