kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,173,1166,8838839,232001,398345,398679,-1,-1,1
TX,173,1166,048e341,232001,398929,399326,-1,-1,1
TX,173,1166,048e541,232001,399576,399979,-1,-1,1
TX,173,1166,048e741,232001,400229,400626,-1,-1,1
TX,173,1166,448e941,232001,400876,405130,-1,-1,1
TX,173,1167,883c83d,233001,405380,405706,-1,-1,1
TX,173,1167,048f341,233001,405956,406347,-1,-1,1
TX,173,1167,048f541,233001,406597,407002,-1,-1,1
TX,173,1167,048f741,233001,407252,407657,-1,-1,1
TX,173,1167,448f941,233001,407907,412174,-1,-1,1
TX,174,3408,881c81e,308001,308051,308385,-1,-1,1
TX,174,3408,0d50342,308001,308635,309032,-1,-1,1
TX,174,3408,0d50542,308001,309282,309685,-1,-1,1
TX,174,3408,0d50742,308001,309935,310332,-1,-1,1
TX,174,3408,4d50942,308001,310582,314778,-1,-1,1
TX,174,3409,8820822,309001,315028,315354,-1,-1,1
TX,174,3409,0d51342,309001,315604,315995,-1,-1,1
TX,174,3409,0d51542,309001,316245,316650,-1,-1,1
TX,174,3409,0d51742,309001,316900,317305,-1,-1,1
TX,174,3409,4d51942,309001,317555,321825,-1,-1,1
TX,174,3410,891c91e,310001,322075,322409,-1,-1,1
TX,174,3410,0d52342,310001,322659,323056,-1,-1,1
TX,174,3410,0d52542,310001,323306,323709,-1,-1,1
TX,174,3410,0d52742,310001,323959,324356,-1,-1,1
TX,174,3410,4d52942,310001,324606,328802,-1,-1,1
TX,174,3411,8920922,311001,329052,329378,-1,-1,1
TX,174,3411,0d53342,311001,329628,330019,-1,-1,1
TX,174,3411,0d53542,311001,330269,330674,-1,-1,1
TX,174,3411,0d53742,311001,330924,331329,-1,-1,1
TX,174,3411,4d53942,311001,331579,342848,-1,-1,1
TX,174,3412,8a1ca1e,312001,343098,343432,-1,-1,1
TX,174,3412,0d54342,312001,343682,344079,-1,-1,1
TX,174,3412,0d54542,312001,344329,344732,-1,-1,1
TX,174,3412,0d54742,312001,344982,345379,-1,-1,1
TX,174,3412,4d54942,312001,345629,349825,-1,-1,1
TX,174,3413,8a20a22,313001,350075,350401,-1,-1,1
TX,174,3413,0d55342,313001,350651,351042,-1,-1,1
TX,174,3413,0d55542,313001,351292,351697,-1,-1,1
TX,174,3413,0d55742,313001,351947,352352,-1,-1,1
TX,174,3413,4d55942,313001,352602,356836,-1,-1,1
TX,174,3414,8b1cb1e,314001,357086,357420,-1,-1,1
TX,174,3414,0d56342,314001,357670,358067,-1,-1,1
TX,174,3414,0d56542,314001,358317,358720,-1,-1,1
TX,174,3414,0d56742,314001,358970,359367,-1,-1,1
TX,174,3414,4d56942,314001,359617,379281,-1,-1,1
TX,174,3415,8b20b22,315001,379531,379857,-1,-1,1
TX,174,3415,0d57342,315001,380107,380498,-1,-1,1
TX,174,3415,0d57542,315001,380748,381153,-1,-1,1
TX,174,3415,0d57742,315001,381403,381808,-1,-1,1
TX,174,3415,4d57942,315001,382058,386235,-1,-1,1
TX,174,3416,8c1cc1e,316001,386485,386819,-1,-1,1
TX,174,3416,0d58342,316001,387069,387466,-1,-1,1
TX,174,3416,0d58542,316001,387716,388119,-1,-1,1
TX,174,3416,0d58742,316001,388369,388766,-1,-1,1
TX,174,3416,4d58942,316001,389016,393307,-1,-1,1
TX,174,3417,8c20c22,317001,393557,393883,-1,-1,1
TX,174,3417,0d59342,317001,394133,394524,-1,-1,1
TX,174,3417,0d59542,317001,394774,395179,-1,-1,1
TX,174,3417,0d59742,317001,395429,395834,-1,-1,1
TX,174,3417,4d59942,317001,396084,400261,-1,-1,1
TX,174,3418,8d1cd1e,318001,400511,400845,-1,-1,1
TX,174,3418,0d5a342,318001,401095,401492,-1,-1,1
TX,174,3418,0d5a542,318001,401742,402145,-1,-1,1
TX,174,3418,0d5a742,318001,402395,402792,-1,-1,1
TX,174,3418,4d5a942,318001,403042,407339,-1,-1,1
TX,174,3419,8d20d22,319001,407589,407915,-1,-1,1
TX,174,3419,0d5b342,319001,408165,408556,-1,-1,1
TX,174,3419,0d5b542,319001,408806,409211,-1,-1,1
TX,174,3419,0d5b742,319001,409461,409866,-1,-1,1
TX,174,3419,4d5b942,319001,410116,414288,-1,-1,1
TX,174,3420,8e1ce1e,320001,414538,414872,-1,-1,1
TX,174,3420,0d5c342,320001,415122,415519,-1,-1,1
TX,174,3420,0d5c542,320001,415769,416172,-1,-1,1
TX,174,3420,0d5c742,320001,416422,416819,-1,-1,1
TX,174,3420,4d5c942,320001,417069,458392,-1,-1,1
TX,174,3421,8e20e22,321001,458642,458968,-1,-1,1
TX,174,3421,0d5d342,321001,459218,459609,-1,-1,1
TX,174,3421,0d5d542,321001,459859,460264,-1,-1,1
TX,174,3421,0d5d742,321001,460514,460919,-1,-1,1
TX,174,3421,4d5d942,321001,461169,491418,-1,-1,1
TX,174,3422,8f1cf1e,322001,491668,492002,-1,-1,1
TX,174,3422,0d5e342,322001,492252,492649,-1,-1,1
TX,174,3422,0d5e542,322001,492899,493302,-1,-1,1
TX,174,3422,0d5e742,322001,493552,493949,-1,-1,1
TX,174,3422,4d5e942,322001,494199,498478,-1,-1,1
TX,174,3423,8f20f22,323001,498728,499054,-1,-1,1
TX,174,3423,0d5f342,323001,499304,499695,-1,-1,1
TX,174,3423,0d5f542,323001,499945,500350,-1,-1,1
TX,174,3423,0d5f742,323001,500600,501005,-1,-1,1
TX,174,3423,4d5f942,323001,501255,533158,-1,-1,1
TX,174,6016,8c18c1a,2623001,2623051,2623385,-1,-1,1
TX,174,6016,1780342,2623001,2623635,2624032,-1,-1,1
TX,174,6016,1780542,2623001,2624282,2624685,-1,-1,1
TX,174,6016,1780742,2623001,2624935,2625332,-1,-1,1
TX,174,6016,5780942,2623001,2625582,2629736,-1,-1,1
TX,174,6017,8c1cc1e,2624001,2629986,2630312,-1,-1,1
TX,174,6017,1781342,2624001,2630562,2630953,-1,-1,1
TX,174,6017,1781542,2624001,2631203,2631608,-1,-1,1
TX,174,6017,1781742,2624001,2631858,2632263,-1,-1,1
TX,174,6017,5781942,2624001,2632513,2636712,-1,-1,1
TX,174,6018,8c20c22,2625001,2636962,2637296,-1,-1,1
TX,174,6018,1782342,2625001,2637546,2637943,-1,-1,1
TX,174,6018,1782542,2625001,2638193,2638596,-1,-1,1
TX,174,6018,1782742,2625001,2638846,2639243,-1,-1,1
TX,174,6018,5782942,2625001,2639493,2643730,-1,-1,1
TX,174,6019,8c24c26,2626001,2643980,2644306,-1,-1,1
TX,174,6019,1783342,2626001,2644556,2644947,-1,-1,1
TX,174,6019,1783542,2626001,2645197,2645602,-1,-1,1
TX,174,6019,1783742,2626001,2645852,2646257,-1,-1,1
TX,174,6019,5783942,2626001,2646507,2650828,-1,-1,1
TX,174,6020,8d18d1a,2627001,2651078,2651412,-1,-1,1
TX,174,6020,1784342,2627001,2651662,2652059,-1,-1,1
TX,174,6020,1784542,2627001,2652309,2652712,-1,-1,1
TX,174,6020,1784742,2627001,2652962,2653359,-1,-1,1
TX,174,6020,5784942,2627001,2653609,2657763,-1,-1,1
TX,174,6021,8d1cd1e,2628001,2658013,2658339,-1,-1,1
TX,174,6021,1785342,2628001,2658589,2658980,-1,-1,1
TX,174,6021,1785542,2628001,2659230,2659635,-1,-1,1
TX,174,6021,1785742,2628001,2659885,2660290,-1,-1,1
TX,174,6021,5785942,2628001,2660540,2664739,-1,-1,1
TX,174,6022,8d20d22,2629001,2664989,2665323,-1,-1,1
TX,174,6022,1786342,2629001,2665573,2665970,-1,-1,1
TX,174,6022,1786542,2629001,2666220,2666623,-1,-1,1
TX,174,6022,1786742,2629001,2666873,2667270,-1,-1,1
TX,174,6022,5786942,2629001,2667520,2671734,-1,-1,1
TX,174,6023,8d24d26,2630001,2671984,2672310,-1,-1,1
TX,174,6023,1787342,2630001,2672560,2672951,-1,-1,1
TX,174,6023,1787542,2630001,2673201,2673606,-1,-1,1
TX,174,6023,1787742,2630001,2673856,2674261,-1,-1,1
TX,174,6023,5787942,2630001,2674511,2678756,-1,-1,1
TX,174,6024,8e18e1a,2631001,2679006,2679340,-1,-1,1
TX,174,6024,1788342,2631001,2679590,2679987,-1,-1,1
TX,174,6024,1788542,2631001,2680237,2680640,-1,-1,1
TX,174,6024,1788742,2631001,2680890,2681287,-1,-1,1
TX,174,6024,5788942,2631001,2681537,2685691,-1,-1,1
TX,174,6025,8e1ce1e,2632001,2685941,2686267,-1,-1,1
TX,174,6025,1789342,2632001,2686517,2686908,-1,-1,1
TX,174,6025,1789542,2632001,2687158,2687563,-1,-1,1
TX,174,6025,1789742,2632001,2687813,2688218,-1,-1,1
TX,174,6025,5789942,2632001,2688468,2692667,-1,-1,1
TX,174,6026,8e20e22,2633001,2692917,2693251,-1,-1,1
TX,174,6026,178a342,2633001,2693501,2693898,-1,-1,1
TX,174,6026,178a542,2633001,2694148,2694551,-1,-1,1
TX,174,6026,178a742,2633001,2694801,2695198,-1,-1,1
TX,174,6026,578a942,2633001,2695448,2699662,-1,-1,1
TX,174,6027,8e24e26,2634001,2699912,2700238,-1,-1,1
TX,174,6027,178b342,2634001,2700488,2700879,-1,-1,1
TX,174,6027,178b542,2634001,2701129,2701534,-1,-1,1
TX,174,6027,178b742,2634001,2701784,2702189,-1,-1,1
TX,174,6027,578b942,2634001,2702439,2706684,-1,-1,1
TX,174,6028,8f18f1a,2635001,2706934,2707268,-1,-1,1
TX,174,6028,178c342,2635001,2707518,2707915,-1,-1,1
TX,174,6028,178c542,2635001,2708165,2708568,-1,-1,1
TX,174,6028,178c742,2635001,2708818,2709215,-1,-1,1
TX,174,6028,578c942,2635001,2709465,2713619,-1,-1,1
TX,174,6029,8f1cf1e,2636001,2713869,2714195,-1,-1,1
TX,174,6029,178d342,2636001,2714445,2714836,-1,-1,1
TX,174,6029,178d542,2636001,2715086,2715491,-1,-1,1
TX,174,6029,178d742,2636001,2715741,2716146,-1,-1,1
TX,174,6029,578d942,2636001,2716396,2720595,-1,-1,1
TX,174,6030,8f20f22,2637001,2720845,2721179,-1,-1,1
TX,174,6030,178e342,2637001,2721429,2721826,-1,-1,1
TX,174,6030,178e542,2637001,2722076,2722479,-1,-1,1
TX,174,6030,178e742,2637001,2722729,2723126,-1,-1,1
TX,174,6030,578e942,2637001,2723376,2727590,-1,-1,1
TX,174,6031,8f24f26,2638001,2727840,2728166,-1,-1,1
TX,174,6031,178f342,2638001,2728416,2728807,-1,-1,1
TX,174,6031,178f542,2638001,2729057,2729462,-1,-1,1
TX,174,6031,178f742,2638001,2729712,2730117,-1,-1,1
TX,174,6031,578f942,2638001,2730367,2734612,-1,-1,1
TX,174,6240,8720722,2783001,2783051,2783385,-1,-1,1
TX,174,6240,1860342,2783001,2783635,2784032,-1,-1,1
TX,174,6240,1860542,2783001,2784282,2784685,-1,-1,1
TX,174,6240,1860742,2783001,2784935,2785332,-1,-1,1
TX,174,6240,5860942,2783001,2785582,2789736,-1,-1,1
TX,174,6241,8724726,2784001,2789986,2790312,-1,-1,1
TX,174,6241,1861342,2784001,2790562,2790953,-1,-1,1
TX,174,6241,1861542,2784001,2791203,2791608,-1,-1,1
TX,174,6241,1861742,2784001,2791858,2792263,-1,-1,1
TX,174,6241,5861942,2784001,2792513,2796712,-1,-1,1
TX,174,6242,872872a,2785001,2796962,2797296,-1,-1,1
TX,174,6242,1862342,2785001,2797546,2797943,-1,-1,1
TX,174,6242,1862542,2785001,2798193,2798596,-1,-1,1
TX,174,6242,1862742,2785001,2798846,2799243,-1,-1,1
TX,174,6242,5862942,2785001,2799493,2803811,-1,-1,1
TX,174,6243,872c72e,2786001,2804061,2804387,-1,-1,1
TX,174,6243,1863342,2786001,2804637,2805028,-1,-1,1
TX,174,6243,1863542,2786001,2805278,2805683,-1,-1,1
TX,174,6243,1863742,2786001,2805933,2806338,-1,-1,1
TX,174,6243,5863942,2786001,2806588,2810909,-1,-1,1
TX,174,6244,8730732,2787001,2811159,2811493,-1,-1,1
TX,174,6244,1864342,2787001,2811743,2812140,-1,-1,1
TX,174,6244,1864542,2787001,2812390,2812793,-1,-1,1
TX,174,6244,1864742,2787001,2813043,2813440,-1,-1,1
TX,174,6244,5864942,2787001,2813690,2818008,-1,-1,1
TX,174,6245,8734736,2788001,2818258,2818584,-1,-1,1
TX,174,6245,1865342,2788001,2818834,2819225,-1,-1,1
TX,174,6245,1865542,2788001,2819475,2819880,-1,-1,1
TX,174,6245,1865742,2788001,2820130,2820535,-1,-1,1
TX,174,6245,5865942,2788001,2820785,2825106,-1,-1,1
TX,174,6246,873873a,2789001,2825356,2825690,-1,-1,1
TX,174,6246,1866342,2789001,2825940,2826337,-1,-1,1
TX,174,6246,1866542,2789001,2826587,2826990,-1,-1,1
TX,174,6246,1866742,2789001,2827240,2827637,-1,-1,1
TX,174,6246,5866942,2789001,2827887,2832205,-1,-1,1
TX,174,6247,873c73e,2790001,2832455,2832781,-1,-1,1
TX,174,6247,1867342,2790001,2833031,2833422,-1,-1,1
TX,174,6247,1867542,2790001,2833672,2834077,-1,-1,1
TX,174,6247,1867742,2790001,2834327,2834732,-1,-1,1
TX,174,6247,5867942,2790001,2834982,2839181,-1,-1,1
TX,174,6248,8820822,2791001,2839431,2839765,-1,-1,1
TX,174,6248,1868342,2791001,2840015,2840412,-1,-1,1
TX,174,6248,1868542,2791001,2840662,2841065,-1,-1,1
TX,174,6248,1868742,2791001,2841315,2841712,-1,-1,1
TX,174,6248,5868942,2791001,2841962,2846199,-1,-1,1
TX,174,6249,8824826,2792001,2846449,2846775,-1,-1,1
TX,174,6249,1869342,2792001,2847025,2847416,-1,-1,1
TX,174,6249,1869542,2792001,2847666,2848071,-1,-1,1
TX,174,6249,1869742,2792001,2848321,2848726,-1,-1,1
TX,174,6249,5869942,2792001,2848976,2853175,-1,-1,1
TX,174,6250,882882a,2793001,2853425,2853759,-1,-1,1
TX,174,6250,186a342,2793001,2854009,2854406,-1,-1,1
TX,174,6250,186a542,2793001,2854656,2855059,-1,-1,1
TX,174,6250,186a742,2793001,2855309,2855706,-1,-1,1
TX,174,6250,586a942,2793001,2855956,2860110,-1,-1,1
TX,174,6251,882c82e,2794001,2860360,2860686,-1,-1,1
TX,174,6251,186b342,2794001,2860936,2861327,-1,-1,1
TX,174,6251,186b542,2794001,2861577,2861982,-1,-1,1
TX,174,6251,186b742,2794001,2862232,2862637,-1,-1,1
TX,174,6251,586b942,2794001,2862887,2867086,-1,-1,1
TX,174,6252,8830832,2795001,2867336,2867670,-1,-1,1
TX,174,6252,186c342,2795001,2867920,2868317,-1,-1,1
TX,174,6252,186c542,2795001,2868567,2868970,-1,-1,1
TX,174,6252,186c742,2795001,2869220,2869617,-1,-1,1
TX,174,6252,586c942,2795001,2869867,2874021,-1,-1,1
TX,174,6253,8834836,2796001,2874271,2874597,-1,-1,1
TX,174,6253,186d342,2796001,2874847,2875238,-1,-1,1
TX,174,6253,186d542,2796001,2875488,2875893,-1,-1,1
TX,174,6253,186d742,2796001,2876143,2876548,-1,-1,1
TX,174,6253,586d942,2796001,2876798,2880941,-1,-1,1
TX,174,6254,883883a,2797001,2881191,2881525,-1,-1,1
TX,174,6254,186e342,2797001,2881775,2882172,-1,-1,1
TX,174,6254,186e542,2797001,2882422,2882825,-1,-1,1
TX,174,6254,186e742,2797001,2883075,2883472,-1,-1,1
TX,174,6254,586e942,2797001,2883722,2887876,-1,-1,1
TX,174,6255,883c83e,2798001,2888126,2888452,-1,-1,1
TX,174,6255,186f342,2798001,2888702,2889093,-1,-1,1
TX,174,6255,186f542,2798001,2889343,2889748,-1,-1,1
TX,174,6255,186f742,2798001,2889998,2890403,-1,-1,1
TX,174,6255,586f942,2798001,2890653,2894796,-1,-1,1
TX,175,3440,8b10b13,189001,189051,189385,-1,-1,1
TX,175,3440,0d70343,189001,189635,190032,-1,-1,1
TX,175,3440,0d70543,189001,190282,190685,-1,-1,1
TX,175,3440,0d70743,189001,190935,191332,-1,-1,1
TX,175,3440,4d70943,189001,191582,195764,-1,-1,1
TX,175,3441,8b14b17,190001,196014,196340,-1,-1,1
TX,175,3441,0d71343,190001,196590,196981,-1,-1,1
TX,175,3441,0d71543,190001,197231,197636,-1,-1,1
TX,175,3441,0d71743,190001,197886,198291,-1,-1,1
TX,175,3441,4d71943,190001,198541,202790,-1,-1,1
TX,175,3442,8b18b1b,191001,203040,203374,-1,-1,1
TX,175,3442,0d72343,191001,203624,204021,-1,-1,1
TX,175,3442,0d72543,191001,204271,204674,-1,-1,1
TX,175,3442,0d72743,191001,204924,205321,-1,-1,1
TX,175,3442,4d72943,191001,205571,209753,-1,-1,1
TX,175,3443,8b1cb1f,192001,210003,210329,-1,-1,1
TX,175,3443,0d73343,192001,210579,210970,-1,-1,1
TX,175,3443,0d73543,192001,211220,211625,-1,-1,1
TX,175,3443,0d73743,192001,211875,212280,-1,-1,1
TX,175,3443,4d73943,192001,212530,216888,-1,-1,1
TX,175,3444,8b20b23,193001,217138,217472,-1,-1,1
TX,175,3444,0d74343,193001,217722,218119,-1,-1,1
TX,175,3444,0d74543,193001,218369,218772,-1,-1,1
TX,175,3444,0d74743,193001,219022,219419,-1,-1,1
TX,175,3444,4d74943,193001,219669,223851,-1,-1,1
TX,175,3445,8b24b27,194001,224101,224427,-1,-1,1
TX,175,3445,0d75343,194001,224677,225068,-1,-1,1
TX,175,3445,0d75543,194001,225318,225723,-1,-1,1
TX,175,3445,0d75743,194001,225973,226378,-1,-1,1
TX,175,3445,4d75943,194001,226628,230914,-1,-1,1
TX,175,3446,8b28b2b,195001,231164,231498,-1,-1,1
TX,175,3446,0d76343,195001,231748,232145,-1,-1,1
TX,175,3446,0d76543,195001,232395,232798,-1,-1,1
TX,175,3446,0d76743,195001,233048,233445,-1,-1,1
TX,175,3446,4d76943,195001,233695,242960,-1,-1,1
TX,175,3447,8b2cb2f,196001,243210,243536,-1,-1,1
TX,175,3447,0d77343,196001,243786,244177,-1,-1,1
TX,175,3447,0d77543,196001,244427,244832,-1,-1,1
TX,175,3447,0d77743,196001,245082,245487,-1,-1,1
TX,175,3447,4d77943,196001,245737,253897,-1,-1,1
TX,175,3448,8c10c13,197001,254147,254481,-1,-1,1
TX,175,3448,0d78343,197001,254731,255128,-1,-1,1
TX,175,3448,0d78543,197001,255378,255781,-1,-1,1
TX,175,3448,0d78743,197001,256030,256428,-1,-1,1
TX,175,3448,4d78943,197001,256678,265667,-1,-1,1
TX,175,3449,8c14c17,198001,265917,266243,-1,-1,1
TX,175,3449,0d79343,198001,266493,266884,-1,-1,1
TX,175,3449,0d79543,198001,267134,267539,-1,-1,1
TX,175,3449,0d79743,198001,267789,268194,-1,-1,1
TX,175,3449,4d79943,198001,268444,277283,-1,-1,1
TX,175,3450,8c18c1b,199001,277533,277867,-1,-1,1
TX,175,3450,0d7a343,199001,278117,278514,-1,-1,1
TX,175,3450,0d7a543,199001,278764,279167,-1,-1,1
TX,175,3450,0d7a743,199001,279417,279814,-1,-1,1
TX,175,3450,4d7a943,199001,280064,284374,-1,-1,1
TX,175,3451,8c1cc1f,200001,284624,284950,-1,-1,1
TX,175,3451,0d7b343,200001,285200,285591,-1,-1,1
TX,175,3451,0d7b543,200001,285841,286246,-1,-1,1
TX,175,3451,0d7b743,200001,286496,286901,-1,-1,1
TX,175,3451,4d7b943,200001,287151,291416,-1,-1,1
TX,175,3452,8c20c23,201001,291666,292000,-1,-1,1
TX,175,3452,0d7c343,201001,292250,292647,-1,-1,1
TX,175,3452,0d7c543,201001,292897,293300,-1,-1,1
TX,175,3452,0d7c743,201001,293550,293947,-1,-1,1
TX,175,3452,4d7c943,201001,294197,298493,-1,-1,1
TX,175,3453,8c24c27,202001,298743,299069,-1,-1,1
TX,175,3453,0d7d343,202001,299319,299710,-1,-1,1
TX,175,3453,0d7d543,202001,299960,300365,-1,-1,1
TX,175,3453,0d7d743,202001,300615,301020,-1,-1,1
TX,175,3453,4d7d943,202001,301270,305535,-1,-1,1
TX,175,3454,8c28c2b,203001,305785,306119,-1,-1,1
TX,175,3454,0d7e343,203001,306369,306766,-1,-1,1
TX,175,3454,0d7e543,203001,307016,307419,-1,-1,1
TX,175,3454,0d7e743,203001,307669,308066,-1,-1,1
TX,175,3454,4d7e943,203001,308316,326842,-1,-1,1
TX,175,3455,8c2cc2f,204001,327092,327418,-1,-1,1
TX,175,3455,0d7f343,204001,327668,328059,-1,-1,1
TX,175,3455,0d7f543,204001,328309,328714,-1,-1,1
TX,175,3455,0d7f743,204001,328964,329369,-1,-1,1
TX,175,3455,4d7f943,204001,329619,356225,-1,-1,1
TX,176,2896,8610610,48001,48051,48385,-1,-1,1
TX,176,2896,0b50340,48001,48635,49032,-1,-1,1
TX,176,2896,0b50540,48001,49282,49685,-1,-1,1
TX,176,2896,0b50740,48001,49935,50332,-1,-1,1
TX,176,2896,4b50940,48001,50582,54765,-1,-1,1
TX,176,2897,8614614,49001,55015,55341,-1,-1,1
TX,176,2897,0b51340,49001,55591,55982,-1,-1,1
TX,176,2897,0b51540,49001,56232,56637,-1,-1,1
TX,176,2897,0b51740,49001,56887,57292,-1,-1,1
TX,176,2897,4b51940,49001,57542,61820,-1,-1,1
TX,176,2898,8618618,50001,62070,62404,-1,-1,1
TX,176,2898,0b52340,50001,62654,63051,-1,-1,1
TX,176,2898,0b52540,50001,63301,63704,-1,-1,1
TX,176,2898,0b52740,50001,63954,64350,-1,-1,1
TX,176,2898,4b52940,50001,64600,68864,-1,-1,1
TX,176,2899,861c61c,51001,69114,69440,-1,-1,1
TX,176,2899,0b53340,51001,69690,70081,-1,-1,1
TX,176,2899,0b53540,51001,70331,70736,-1,-1,1
TX,176,2899,0b53740,51001,70986,71391,-1,-1,1
TX,176,2899,4b53940,51001,71641,75919,-1,-1,1
TX,176,2900,8710710,52001,76169,76503,-1,-1,1
TX,176,2900,0b54340,52001,76753,77150,-1,-1,1
TX,176,2900,0b54540,52001,77400,77803,-1,-1,1
TX,176,2900,0b54740,52001,78053,78450,-1,-1,1
TX,176,2900,4b54940,52001,78700,82963,-1,-1,1
TX,176,2901,8714714,53001,83213,83539,-1,-1,1
TX,176,2901,0b55340,53001,83789,84180,-1,-1,1
TX,176,2901,0b55540,53001,84430,84835,-1,-1,1
TX,176,2901,0b55740,53001,85085,85490,-1,-1,1
TX,176,2901,4b55940,53001,85740,90018,-1,-1,1
TX,176,2902,8718718,54001,90268,90602,-1,-1,1
TX,176,2902,0b56340,54001,90852,91249,-1,-1,1
TX,176,2902,0b56540,54001,91499,91902,-1,-1,1
TX,176,2902,0b56740,54001,92152,92549,-1,-1,1
TX,176,2902,4b56940,54001,92799,97062,-1,-1,1
TX,176,2903,871c71c,55001,97312,97638,-1,-1,1
TX,176,2903,0b57340,55001,97888,98279,-1,-1,1
TX,176,2903,0b57540,55001,98529,98934,-1,-1,1
TX,176,2903,0b57740,55001,99184,99589,-1,-1,1
TX,176,2903,4b57940,55001,99839,104117,-1,-1,1
TX,176,2904,8810810,56001,104367,104701,-1,-1,1
TX,176,2904,0b58340,56001,104951,105348,-1,-1,1
TX,176,2904,0b58540,56001,105598,106001,-1,-1,1
TX,176,2904,0b58740,56001,106251,106648,-1,-1,1
TX,176,2904,4b58940,56001,106898,111161,-1,-1,1
TX,176,2905,8814814,57001,111411,111737,-1,-1,1
TX,176,2905,0b59340,57001,111987,112378,-1,-1,1
TX,176,2905,0b59540,57001,112628,113033,-1,-1,1
TX,176,2905,0b59740,57001,113283,113688,-1,-1,1
TX,176,2905,4b59940,57001,113938,118216,-1,-1,1
TX,176,2906,8818818,58001,118466,118800,-1,-1,1
TX,176,2906,0b5a340,58001,119050,119447,-1,-1,1
TX,176,2906,0b5a540,58001,119697,120100,-1,-1,1
TX,176,2906,0b5a740,58001,120350,120747,-1,-1,1
TX,176,2906,4b5a940,58001,120997,125260,-1,-1,1
TX,176,2907,881c81c,59001,125510,125836,-1,-1,1
TX,176,2907,0b5b340,59001,126086,126477,-1,-1,1
TX,176,2907,0b5b540,59001,126727,127132,-1,-1,1
TX,176,2907,0b5b740,59001,127382,127787,-1,-1,1
TX,176,2907,4b5b940,59001,128037,132315,-1,-1,1
TX,176,2908,8910910,60001,132565,132899,-1,-1,1
TX,176,2908,0b5c340,60001,133149,133546,-1,-1,1
TX,176,2908,0b5c540,60001,133796,134199,-1,-1,1
TX,176,2908,0b5c740,60001,134449,134846,-1,-1,1
TX,176,2908,4b5c940,60001,135096,139279,-1,-1,1
TX,176,2909,8914914,61001,139529,139855,-1,-1,1
TX,176,2909,0b5d340,61001,140105,140496,-1,-1,1
TX,176,2909,0b5d540,61001,140746,141151,-1,-1,1
TX,176,2909,0b5d740,61001,141401,141806,-1,-1,1
TX,176,2909,4b5d940,61001,142056,154282,-1,-1,1
TX,176,2910,8918918,62001,154532,154866,-1,-1,1
TX,176,2910,0b5e340,62001,155116,155513,-1,-1,1
TX,176,2910,0b5e540,62001,155763,156166,-1,-1,1
TX,176,2910,0b5e740,62001,156416,156813,-1,-1,1
TX,176,2910,4b5e940,62001,157063,161246,-1,-1,1
TX,176,2911,891c91c,63001,161496,161822,-1,-1,1
TX,176,2911,0b5f340,63001,162072,162463,-1,-1,1
TX,176,2911,0b5f540,63001,162713,163118,-1,-1,1
TX,176,2911,0b5f740,63001,163368,163773,-1,-1,1
TX,176,2911,4b5f940,63001,164023,168884,-1,-1,1
TX,176,5776,8610610,219001,219051,219385,-1,-1,1
TX,176,5776,1690340,219001,219635,220032,-1,-1,1
TX,176,5776,1690540,219001,220282,220685,-1,-1,1
TX,176,5776,1690740,219001,220935,221332,-1,-1,1
TX,176,5776,5690940,219001,221582,225765,-1,-1,1
TX,176,5777,8614614,220001,226015,226341,-1,-1,1
TX,176,5777,1691340,220001,226591,226982,-1,-1,1
TX,176,5777,1691540,220001,227232,227637,-1,-1,1
TX,176,5777,1691740,220001,227887,228292,-1,-1,1
TX,176,5777,5691940,220001,228542,249638,-1,-1,1
TX,176,5778,8618618,221001,249888,250222,-1,-1,1
TX,176,5778,1692340,221001,250472,250869,-1,-1,1
TX,176,5778,1692540,221001,251119,251522,-1,-1,1
TX,176,5778,1692740,221001,251772,252169,-1,-1,1
TX,176,5778,5692940,221001,252419,261010,-1,-1,1
TX,176,5779,861c61c,222001,261260,261585,-1,-1,1
TX,176,5779,1693340,222001,261835,262227,-1,-1,1
TX,176,5779,1693540,222001,262477,262882,-1,-1,1
TX,176,5779,1693740,222001,263132,263537,-1,-1,1
TX,176,5779,5693940,222001,263787,268046,-1,-1,1
TX,176,5780,8710710,223001,268296,268630,-1,-1,1
TX,176,5780,1694340,223001,268880,269277,-1,-1,1
TX,176,5780,1694540,223001,269527,269930,-1,-1,1
TX,176,5780,1694740,223001,270180,270577,-1,-1,1
TX,176,5780,5694940,223001,270827,275074,-1,-1,1
TX,176,5781,8714714,224001,275324,275650,-1,-1,1
TX,176,5781,1695340,224001,275900,276291,-1,-1,1
TX,176,5781,1695540,224001,276541,276946,-1,-1,1
