port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
244,3005,8f10f10,528001,533139,5.138000
244,3005,0bbd340,528001,534025,6.024000
244,3005,0bbd540,528001,534859,6.858000
244,3005,0bbd740,528001,535761,7.760000
244,3005,4bbd940,528001,536584,8.583000
244,5790,8f10f12,587001,592439,5.438000
244,5790,169e342,587001,593311,6.310000
244,5790,169e542,587001,594268,7.267000
244,5790,169e742,587001,595142,8.141000
244,5790,569e942,587001,596096,9.095000
244,2592,8f10f13,589001,608689,19.688000
244,2592,0a20343,589001,609621,20.620000
244,2592,0a20543,589001,610531,21.530000
244,2592,0a20743,589001,611465,22.464000
244,2592,4a20943,589001,612372,23.371000
244,3389,8f10f12,612001,617828,5.827000
244,3389,0d3d342,612001,618725,6.724000
244,3389,0d3d542,612001,619669,7.668000
244,3389,0d3d742,612001,620582,8.581000
244,3389,4d3d942,612001,621515,9.514000
244,3332,8f10f13,617001,638461,21.460000
244,3332,0d04343,617001,639393,22.392000
244,3332,0d04543,617001,640303,23.302000
244,3332,0d04743,617001,641237,24.236000
244,3332,4d04943,617001,642144,25.143000
244,2553,8f10f11,692001,707665,15.664000
244,2553,09f9341,692001,708537,16.536000
244,2553,09f9541,692001,709494,17.493000
244,2553,09f9741,692001,710368,18.367000
244,2553,49f9941,692001,711322,19.321000
244,3488,8f10f11,746001,776628,30.627000
244,3488,0da0341,746001,777560,31.559000
244,3488,0da0541,746001,778470,32.469000
244,3488,0da0741,746001,779404,33.403000
244,3488,4da0941,746001,780311,34.310000
244,5068,8f10f12,830001,846216,16.215000
244,5068,13cc342,830001,847088,17.087000
244,5068,13cc542,830001,848045,18.044000
244,5068,13cc742,830001,848919,18.918000
244,5068,53cc942,830001,849873,19.872000
244,7345,8f10f12,882001,885064,3.063000
244,7345,1cb1342,882001,885912,3.911000
244,7345,1cb1542,882001,886798,4.797000
244,7345,1cb1742,882001,887648,5.647000
244,7345,5cb1942,882001,888623,6.622000
244,4402,8f10f11,912001,922931,10.930000
244,4402,1132341,912001,923847,11.846000
244,4402,1132541,912001,924784,12.783000
244,4402,1132741,912001,925702,13.701000
244,4402,5132941,912001,926636,14.635000
244,10728,8f10f11,1016001,1021297,5.296000
244,10728,29e8341,1016001,1022221,6.220000
244,10728,29e8541,1016001,1023149,7.148000
244,10728,29e8741,1016001,1024089,8.088000
244,10728,69e8941,1016001,1025006,9.005000
244,6744,8f10f13,979001,1027127,48.126000
244,6744,1a58343,979001,1028042,49.041000
244,6744,1a58543,979001,1028980,49.979000
244,6744,1a58743,979001,1029897,50.896000
244,6744,5a58943,979001,1030831,51.830000
244,4626,8f10f11,1028001,1033399,5.398000
244,4626,1212341,1028001,1034324,6.323000
244,4626,1212541,1028001,1035252,7.251000
244,4626,1212741,1028001,1036192,8.191000
244,4626,5212941,1028001,1037109,9.108000
244,6392,8f10f10,1046001,1056784,10.783000
244,6392,18f8340,1046001,1057712,11.711000
244,6392,18f8540,1046001,1058623,12.622000
244,6392,18f8740,1046001,1059567,13.566000
244,6392,58f8940,1046001,1060467,14.466000
244,3964,8f10f10,1066001,1072859,6.858000
244,3964,0f7c340,1066001,1073783,7.782000
244,3964,0f7c540,1066001,1074711,8.710000
244,3964,0f7c740,1066001,1075651,9.650000
244,3964,4f7c940,1066001,1076568,10.567000
244,4768,8f10f11,1073001,1078689,5.688000
244,4768,12a0341,1073001,1079605,6.604000
244,4768,12a0541,1073001,1080542,7.541000
244,4768,12a0741,1073001,1081460,8.459000
244,4768,52a0941,1073001,1082394,9.393000
244,8504,8f10f12,1129001,1134783,5.782000
244,8504,2138342,1129001,1135707,6.706000
244,8504,2138542,1129001,1136635,7.634000
244,8504,2138742,1129001,1137575,8.574000
244,8504,6138942,1129001,1138492,9.491000
244,3590,8f10f13,1157001,1162382,5.381000
244,3590,0e06343,1157001,1163310,6.309000
244,3590,0e06543,1157001,1164221,7.220000
244,3590,0e06743,1157001,1165165,8.164000
244,3590,4e06943,1157001,1166065,9.064000
244,4815,8f10f13,1144001,1180973,36.972000
244,4815,12cf343,1144001,1181897,37.896000
244,4815,12cf543,1144001,1182825,38.824000
244,4815,12cf743,1144001,1183765,39.764000
244,4815,52cf943,1144001,1184682,40.681000
244,6755,8f10f12,1208001,1217913,9.912000
244,6755,1a63342,1208001,1218774,10.773000
244,6755,1a63542,1208001,1219660,11.659000
244,6755,1a63742,1208001,1220523,12.522000
244,6755,5a63942,1208001,1221406,13.405000
244,9062,8f10f11,1192001,1247477,55.476000
244,9062,2366341,1192001,1248409,56.408000
244,9062,2366541,1192001,1249319,57.318000
244,9062,2366741,1192001,1250253,58.252000
244,9062,6366941,1192001,1251160,59.159000
244,9178,8f10f11,1306001,1314123,8.122000
244,9178,23da341,1306001,1314945,8.944000
244,9178,23da541,1306001,1315844,9.843000
244,9178,23da741,1306001,1316668,10.667000
244,9178,63da941,1306001,1317642,11.641000
244,8857,8f10f13,1355001,1367206,12.205000
244,8857,2299343,1355001,1368105,13.104000
244,8857,2299543,1355001,1369046,14.045000
244,8857,2299743,1355001,1369947,14.946000
244,8857,6299943,1355001,1370885,15.884000
244,5680,8f10f11,1435001,1444182,9.181000
244,5680,1630341,1435001,1445043,10.042000
244,5680,1630541,1435001,1445929,10.928000
244,5680,1630741,1435001,1446792,11.791000
244,5680,5630941,1435001,1447675,12.674000
244,9271,8f10f11,1448001,1458753,10.752000
244,9271,2437341,1448001,1459685,11.684000
244,9271,2437541,1448001,1460595,12.594000
244,9271,2437741,1448001,1461529,13.528000
244,9271,6437941,1448001,1462436,14.435000
244,7768,8f10f12,1516001,1521245,5.244000
244,7768,1e58342,1516001,1522142,6.141000
244,7768,1e58542,1516001,1523086,7.085000
244,7768,1e58742,1516001,1523999,7.998000
244,7768,5e58942,1516001,1524932,8.931000
244,8771,8f10f10,1633001,1636048,3.047000
244,8771,2243340,1633001,1636896,3.895000
244,8771,2243540,1633001,1637782,4.781000
244,8771,2243740,1633001,1638632,5.631000
244,8771,6243940,1633001,1639631,6.630000
244,10505,8f10f12,1711001,1719453,8.452000
244,10505,2909342,1711001,1720381,9.380000
244,10505,2909542,1711001,1721292,10.291000
244,10505,2909742,1711001,1722236,11.235000
244,10505,6909942,1711001,1723136,12.135000
244,9608,8f10f13,1871001,1879851,8.850000
244,9608,2588343,1871001,1880750,9.749000
244,9608,2588543,1871001,1881691,10.690000
244,9608,2588743,1871001,1882592,11.591000
244,9608,6588943,1871001,1883530,12.529000
244,9871,8f10f11,2036001,2045716,9.715000
244,9871,268f341,2036001,2046644,10.643000
244,9871,268f541,2036001,2047555,11.554000
244,9871,268f741,2036001,2048499,12.498000
244,9871,668f941,2036001,2049399,13.398000
244,10000,8f10f13,2081001,2088179,7.178000
244,10000,2710343,2081001,2089078,8.077000
244,10000,2710543,2081001,2090019,9.018000
244,10000,2710743,2081001,2090919,9.918000
244,10000,6710943,2081001,2091858,10.857000
245,241,8f14f15,22001,23039,1.038000
245,241,00f1341,22001,23910,1.909000
245,241,00f1541,22001,24852,2.851000
245,241,00f1741,22001,25725,3.724000
245,241,40f1941,22001,26664,4.663000
245,253,8f14f17,37001,70441,33.440000
245,253,00fd343,37001,71351,34.350000
245,253,00fd543,37001,72263,35.262000
245,253,00fd743,37001,73189,36.188000
245,253,40fd943,37001,74090,37.089000
245,340,8f14f15,85001,151671,66.670000
245,340,0154341,85001,152583,67.582000
245,340,0154541,85001,153480,68.479000
245,340,0154741,85001,154408,69.407000
245,340,4154941,85001,155294,70.293000
245,325,8f14f15,193001,198200,5.199000
245,325,0145341,193001,199085,6.084000
245,325,0145541,193001,200010,7.009000
245,325,0145741,193001,200897,7.896000
245,325,4145941,193001,201819,8.818000
245,1550,8f14f16,234001,239225,5.224000
245,1550,060e342,234001,240051,6.050000
245,1550,060e542,234001,240944,6.943000
245,1550,060e742,234001,241772,7.771000
245,1550,460e942,234001,242662,8.661000
245,1926,8f14f15,288001,295289,7.288000
245,1926,0786341,288001,296216,8.215000
245,1926,0786541,288001,297110,9.109000
245,1926,0786741,288001,298053,10.052000
245,1926,4786941,288001,298936,10.935000
245,3055,8f14f15,358001,371327,13.326000
245,3055,0bef341,358001,372209,14.208000
245,3055,0bef541,358001,373149,15.148000
245,3055,0bef741,358001,374033,16.032000
245,3055,4bef941,358001,374970,16.969000
245,3509,8f14f17,373001,381598,8.597000
245,3509,0db5343,373001,382525,9.524000
245,3509,0db5543,373001,383419,10.418000
245,3509,0db5743,373001,384362,11.361000
245,3509,4db5943,373001,385245,12.244000
245,4426,8f14f16,502001,512376,10.375000
245,4426,114a342,502001,513283,11.282000
245,4426,114a542,502001,514209,12.208000
245,4426,114a742,502001,515132,13.131000
245,4426,514a942,502001,516049,14.048000
245,5477,8f14f14,583001,602666,19.665000
245,5477,1565340,583001,603593,20.592000
245,5477,1565540,583001,604487,21.486000
245,5477,1565740,583001,605430,22.429000
245,5477,5565940,583001,606313,23.312000
245,6001,8f14f14,639001,668252,29.251000
245,6001,1771340,639001,669159,30.158000
245,6001,1771540,639001,670086,31.085000
245,6001,1771740,639001,671009,32.008000
245,6001,5771940,639001,671925,32.924000
245,2697,8f14f15,693001,696062,3.061000
245,2697,0a89341,693001,696977,3.976000
245,2697,0a89541,693001,697897,4.896000
245,2697,0a89741,693001,698814,5.813000
245,2697,4a89941,693001,699731,6.730000
245,8093,8f14f16,684001,713429,29.428000
245,8093,1f9d342,684001,714336,30.335000
245,8093,1f9d542,684001,715263,31.262000
245,8093,1f9d742,684001,716186,32.185000
245,8093,5f9d942,684001,717102,33.101000
245,3695,8f14f15,716001,724960,8.959000
245,3695,0e6f341,716001,725887,9.886000
245,3695,0e6f541,716001,726781,10.780000
245,3695,0e6f741,716001,727724,11.723000
245,3695,4e6f941,716001,728607,12.606000
245,3346,8f14f17,731001,748267,17.266000
245,3346,0d12343,731001,749149,18.148000
245,3346,0d12543,731001,750089,19.088000
245,3346,0d12743,731001,750973,19.972000
245,3346,4d12943,731001,751910,20.909000
245,3372,8f14f16,760001,774581,14.580000
245,3372,0d2c342,760001,775449,15.448000
245,3372,0d2c542,760001,776313,16.312000
245,3372,0d2c742,760001,777183,17.182000
245,3372,4d2c942,760001,778044,18.043000
245,7620,8f14f16,788001,796353,8.352000
245,7620,1dc4342,788001,797265,9.264000
245,7620,1dc4542,788001,798162,10.161000
245,7620,1dc4742,788001,799090,11.089000
245,7620,5dc4942,788001,799976,11.975000
245,3623,8f14f14,822001,840434,18.433000
245,3623,0e27340,822001,841344,19.343000
245,3623,0e27540,822001,842256,20.255000
245,3623,0e27740,822001,843182,21.181000
245,3623,4e27940,822001,844083,22.082000
245,6501,8f14f14,848001,858098,10.097000
245,6501,1965340,848001,858949,10.948000
245,6501,1965540,848001,859829,11.828000
245,6501,1965740,848001,860696,12.695000
245,6501,5965940,848001,861565,13.564000
245,3795,8f14f14,951001,956201,5.200000
245,3795,0ed3340,951001,957116,6.115000
245,3795,0ed3540,951001,958036,7.035000
245,3795,0ed3740,951001,958953,7.952000
245,3795,4ed3940,951001,959870,8.869000
245,10402,8f14f14,991001,1005216,14.215000
245,10402,28a2340,991001,1006098,15.097000
245,10402,28a2540,991001,1007038,16.037000
245,10402,28a2740,991001,1007922,16.921000
245,10402,68a2940,991001,1008859,17.858000
245,4699,8f14f16,1026001,1033753,7.752000
245,4699,125b342,1026001,1034633,8.632000
245,4699,125b542,1026001,1035471,9.470000
245,4699,125b742,1026001,1036367,10.366000
245,4699,525b942,1026001,1037194,11.193000
245,10250,8f14f17,1004001,1045037,41.036000
245,10250,280a343,1004001,1045949,41.948000
245,10250,280a543,1004001,1046846,42.845000
245,10250,280a743,1004001,1047773,43.772000
245,10250,680a943,1004001,1048660,44.659000
245,7941,8f14f14,1066001,1084503,18.502000
245,7941,1f05340,1066001,1085413,19.412000
245,7941,1f05540,1066001,1086325,20.324000
245,7941,1f05740,1066001,1087251,21.250000
245,7941,5f05940,1066001,1088152,22.151000
245,6366,8f14f14,1139001,1146374,7.373000
245,6366,18de340,1139001,1147286,8.285000
245,6366,18de540,1139001,1148183,9.182000
245,6366,18de740,1139001,1149111,10.110000
245,6366,58de940,1139001,1149997,10.996000
245,6596,8f14f16,1217001,1224281,7.280000
245,6596,19c4342,1217001,1225166,8.165000
245,6596,19c4542,1217001,1226091,9.090000
245,6596,19c4742,1217001,1226978,9.977000
245,6596,59c4942,1217001,1227900,10.899000
245,9562,8f14f16,1197001,1230009,33.008000
245,9562,255a342,1197001,1230921,33.920000
245,9562,255a542,1197001,1231818,34.817000
245,9562,255a742,1197001,1232746,35.745000
245,9562,655a942,1197001,1233632,36.631000
245,7083,8f14f14,1233001,1241738,8.737000
245,7083,1bab340,1233001,1242648,9.647000
245,7083,1bab540,1233001,1243560,10.559000
245,7083,1bab740,1233001,1244486,11.485000
245,7083,5bab940,1233001,1245387,12.386000
245,8298,8f14f16,1283001,1288182,5.181000
245,8298,206a342,1283001,1289094,6.093000
245,8298,206a542,1283001,1289991,6.990000
245,8298,206a742,1283001,1290919,7.918000
245,8298,606a942,1283001,1291805,8.804000
245,5747,8f14f14,1353001,1357548,4.547000
245,5747,1673340,1353001,1358458,5.457000
245,5747,1673540,1353001,1359370,6.369000
245,5747,1673740,1353001,1360296,7.295000
245,5747,5673940,1353001,1361197,8.196000
245,7650,8f14f14,1450001,1453029,3.028000
245,7650,1de2340,1450001,1453941,3.940000
245,7650,1de2540,1450001,1454838,4.837000
245,7650,1de2740,1450001,1455766,5.765000
245,7650,5de2940,1450001,1456652,6.651000
245,6566,8f14f14,1421001,1458680,37.679000
245,6566,19a6340,1421001,1459534,38.533000
245,6566,19a6540,1421001,1460398,39.397000
245,6566,19a6740,1421001,1461268,40.267000
245,6566,59a6940,1421001,1462121,41.120000
245,6395,8f14f17,1469001,1474369,5.368000
245,6395,18fb343,1469001,1475276,6.275000
245,6395,18fb543,1469001,1476203,7.202000
245,6395,18fb743,1469001,1477126,8.125000
245,6395,58fb943,1469001,1478042,9.041000
245,10935,8f14f14,1532001,1539002,7.001000
245,10935,2ab7340,1532001,1539929,7.928000
245,10935,2ab7540,1532001,1540823,8.822000
245,10935,2ab7740,1532001,1541766,9.765000
245,10935,6ab7940,1532001,1542649,10.648000
245,9920,8f14f16,1610001,1616193,6.192000
245,9920,26c0342,1610001,1617075,7.074000
245,9920,26c0542,1610001,1618015,8.014000
245,9920,26c0742,1610001,1618899,8.898000
245,9920,66c0942,1610001,1619836,9.835000
245,10439,8f14f16,1903001,1906162,3.161000
245,10439,28c7342,1903001,1907077,4.076000
245,10439,28c7542,1903001,1907997,4.996000
245,10439,28c7742,1903001,1908914,5.913000
245,10439,68c7942,1903001,1909831,6.830000
245,9259,8f14f14,1982001,1982943,0.942000
245,9259,242b340,1982001,1983762,1.761000
245,9259,242b540,1982001,1984653,2.652000
245,9259,242b740,1982001,1985474,3.473000
245,9259,642b940,1982001,1986362,4.361000
245,10512,8f14f14,2114001,2119187,5.186000
245,10512,2910340,2114001,2120116,6.115000
245,10512,2910540,2114001,2121035,7.034000
245,10512,2910740,2114001,2121980,7.979000
245,10512,6910940,2114001,2122888,8.887000
245,8214,8f14f16,2221001,2230787,9.786000
245,8214,2016342,2221001,2231694,10.693000
245,8214,2016542,2221001,2232636,11.635000
245,8214,2016742,2221001,2233545,12.544000
245,8214,6016942,2221001,2234484,13.483000
246,201,8f18f19,27001,32428,5.427000
246,201,00c9341,27001,33306,6.305000
246,201,00c9541,27001,34251,7.250000
246,201,00c9741,27001,35130,8.129000
246,201,40c9941,27001,36072,9.071000
246,536,8f18f1a,29001,37308,8.307000
246,536,0218342,29001,38188,9.187000
246,536,0218542,29001,39122,10.121000
246,536,0218742,29001,40004,11.003000
246,536,4218942,29001,40935,11.934000
246,441,8f18f18,58001,63196,5.195000
246,441,01b9340,58001,64105,6.104000
246,441,01b9540,58001,65023,7.022000
246,441,01b9740,58001,65934,7.933000
246,441,41b9940,58001,66849,8.848000
246,486,8f18f19,100001,103094,3.093000
246,486,01e6341,100001,103923,3.922000
246,486,01e6541,100001,104800,4.799000
246,486,01e6741,100001,105631,5.630000
246,486,41e6941,100001,106630,6.629000
246,1174,8f18f19,106001,111206,5.205000
246,1174,0496341,106001,112070,6.069000
246,1174,0496541,106001,112911,6.910000
246,1174,0496741,106001,113791,7.790000
246,1174,4496941,106001,114621,8.620000
246,243,8f18f19,111001,116300,5.299000
246,243,00f3341,111001,117180,6.179000
246,243,00f3541,111001,118114,7.113000
246,243,00f3741,111001,118996,7.995000
246,243,40f3941,111001,119927,8.926000
246,1029,8f18f1a,133001,168546,35.545000
246,1029,0405342,133001,169467,36.466000
246,1029,0405542,133001,170359,37.358000
246,1029,0405742,133001,171296,38.295000
246,1029,4405942,133001,172177,39.176000
246,1089,8f18f18,145001,180196,35.195000
246,1089,0441340,145001,181101,36.100000
246,1089,0441540,145001,182022,37.021000
246,1089,0441740,145001,182943,37.942000
246,1089,4441940,145001,183853,38.852000
246,1222,8f18f18,183001,191746,8.745000
246,1222,04c6340,183001,192667,9.666000
246,1222,04c6540,183001,193559,10.558000
246,1222,04c6740,183001,194496,11.495000
246,1222,44c6940,183001,195377,12.376000
246,1715,8f18f1a,249001,259328,10.327000
246,1715,06b3342,249001,260209,11.208000
246,1715,06b3542,249001,261143,12.142000
246,1715,06b3742,249001,262025,13.024000
246,1715,46b3942,249001,262956,13.955000
246,1943,8f18f1b,284001,297731,13.730000
246,1943,0797343,284001,298582,14.581000
246,1943,0797543,284001,299462,15.461000
246,1943,0797743,284001,300329,16.328000
246,1943,4797943,284001,301198,17.197000
246,2098,8f18f18,306001,310008,4.007000
246,2098,0832340,306001,310944,4.943000
246,2098,0832540,306001,311833,5.832000
246,2098,0832740,306001,312785,6.784000
246,2098,4832940,306001,313663,7.662000
246,4032,8f18f1b,376001,387940,11.939000
246,4032,0fc0343,376001,388792,12.791000
246,4032,0fc0543,376001,389659,13.658000
246,4032,0fc0743,376001,390513,14.512000
246,4032,4fc0943,376001,391377,15.376000
246,3792,8f18f1b,397001,398678,1.677000
246,3792,0ed0343,397001,399589,2.588000
246,3792,0ed0543,397001,400518,3.517000
246,3792,0ed0743,397001,401445,4.444000
246,3792,4ed0943,397001,402363,5.362000
246,2220,8f18f18,411001,416276,5.275000
246,2220,08ac340,411001,417127,6.126000
246,2220,08ac540,411001,418007,7.006000
246,2220,08ac740,411001,418874,7.873000
246,2220,48ac940,411001,419743,8.742000
246,3172,8f18f1a,429001,433196,4.195000
246,3172,0c64342,429001,434096,5.095000
246,3172,0c64542,429001,435032,6.031000
246,3172,0c64742,429001,435934,6.933000
246,3172,4c64942,429001,436867,7.866000
246,3373,8f18f18,443001,446033,3.032000
246,3373,0d2d340,443001,446885,3.884000
246,3373,0d2d540,443001,447752,4.751000
246,3373,0d2d740,443001,448606,5.605000
246,3373,4d2d940,443001,449573,6.572000
246,3036,8f18f18,443001,454166,11.165000
246,3036,0bdc340,443001,455092,12.091000
246,3036,0bdc540,443001,455989,12.988000
246,3036,0bdc740,443001,456931,13.930000
246,3036,4bdc940,443001,457817,14.816000
246,3215,8f18f1a,454001,466353,12.352000
246,3215,0c8f342,454001,467263,13.262000
246,3215,0c8f542,454001,468185,14.184000
246,3215,0c8f742,454001,469097,15.096000
246,3215,4c8f942,454001,470016,16.015000
246,4186,8f18f1a,457001,477087,20.086000
246,4186,105a342,457001,477997,20.996000
246,4186,105a542,457001,478909,21.908000
246,4186,105a742,457001,479835,22.834000
246,4186,505a942,457001,480736,23.735000
246,1788,8f18f19,501001,512213,11.212000
246,1788,06fc341,501001,513114,12.113000
246,1788,06fc541,501001,514036,13.035000
246,1788,06fc741,501001,514939,13.938000
246,1788,46fc941,501001,515858,14.857000
246,5213,8f18f1a,528001,538656,10.655000
246,5213,145d342,528001,539485,11.484000
246,5213,145d542,528001,540362,12.361000
