port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
3,4654,122e743,602001,609737,7.736000
3,4654,522e943,602001,610585,8.584000
3,2791,800c00e,654001,669053,15.052000
3,2791,0ae7342,654001,669891,15.890000
3,2791,0ae7542,654001,670713,16.712000
3,2791,0ae7742,654001,671567,17.566000
3,2791,4ae7942,654001,672378,18.377000
3,4486,800c00e,689001,697828,8.827000
3,4486,1186342,689001,698638,9.637000
3,4486,1186542,689001,699489,10.488000
3,4486,1186742,689001,700301,11.300000
3,4486,5186942,689001,701149,12.148000
3,7209,800c00c,696001,703860,7.859000
3,7209,1c29340,696001,704698,8.697000
3,7209,1c29540,696001,705520,9.519000
3,7209,1c29740,696001,706374,10.373000
3,7209,5c29940,696001,707185,11.184000
3,2469,800c00e,711001,715722,4.721000
3,2469,09a5342,711001,716532,5.531000
3,2469,09a5542,711001,717383,6.382000
3,2469,09a5742,711001,718195,7.194000
3,2469,49a5942,711001,719043,8.042000
3,4407,800c00d,788001,792381,4.380000
3,4407,1137341,788001,793219,5.218000
3,4407,1137541,788001,794041,6.040000
3,4407,1137741,788001,794895,6.894000
3,4407,5137941,788001,795706,7.705000
3,6542,800c00c,789001,797870,8.869000
3,6542,198e340,789001,798680,9.679000
3,6542,198e540,789001,799531,10.530000
3,6542,198e740,789001,800343,11.342000
3,6542,598e940,789001,801191,12.190000
3,3075,800c00f,828001,831547,3.546000
3,3075,0c03343,828001,832385,4.384000
3,3075,0c03543,828001,833207,5.206000
3,3075,0c03743,828001,834061,6.060000
3,3075,4c03943,828001,834872,6.871000
3,6182,800c00d,873001,882873,9.872000
3,6182,1826341,873001,883683,10.682000
3,6182,1826541,873001,884534,11.533000
3,6182,1826741,873001,885346,12.345000
3,6182,5826941,873001,886194,13.193000
3,9208,800c00e,880001,887039,7.038000
3,9208,23f8342,880001,887875,7.874000
3,9208,23f8542,880001,888729,8.728000
3,9208,23f8742,880001,889567,9.566000
3,9208,63f8942,880001,890418,10.417000
3,3179,800c00f,914001,915758,1.757000
3,3179,0c6b343,914001,916604,2.603000
3,3179,0c6b543,914001,917408,3.407000
3,3179,0c6b743,914001,918270,4.269000
3,3179,4c6b943,914001,919063,5.062000
3,5439,800c00d,1108001,1116834,8.833000
3,5439,153f341,1108001,1117626,9.625000
3,5439,153f541,1108001,1118485,10.484000
3,5439,153f741,1108001,1119279,11.278000
3,5439,553f941,1108001,1120135,12.134000
3,8858,800c00f,1234001,1240112,6.111000
3,8858,229a343,1234001,1240958,6.957000
3,8858,229a543,1234001,1241762,7.761000
3,8858,229a743,1234001,1242624,8.623000
3,8858,629a943,1234001,1243417,9.416000
3,7149,800c00d,1389001,1397839,8.838000
3,7149,1bed341,1389001,1398631,9.630000
3,7149,1bed541,1389001,1399490,10.489000
3,7149,1bed741,1389001,1400284,11.283000
3,7149,5bed941,1389001,1401140,12.139000
3,10306,800c00c,1469001,1475853,6.852000
3,10306,2842340,1469001,1476699,7.698000
3,10306,2842540,1469001,1477503,8.502000
3,10306,2842740,1469001,1478365,9.364000
3,10306,6842940,1469001,1479158,10.157000
3,7935,800c00d,1505001,1511242,6.241000
3,7935,1eff341,1505001,1512040,7.039000
3,7935,1eff541,1505001,1512908,7.907000
3,7935,1eff741,1505001,1513708,8.707000
3,7935,5eff941,1505001,1514573,9.572000
3,8863,800c00e,1533001,1540971,7.970000
3,8863,229f342,1533001,1541781,8.780000
3,8863,229f542,1533001,1542632,9.631000
3,8863,229f742,1533001,1543444,10.443000
3,8863,629f942,1533001,1544292,11.291000
3,8645,800c00f,1543001,1557033,14.032000
3,8645,21c5343,1543001,1557871,14.870000
3,8645,21c5543,1543001,1558693,15.692000
3,8645,21c5743,1543001,1559547,16.546000
3,8645,61c5943,1543001,1560358,17.357000
3,10080,800c00e,1585001,1593828,8.827000
3,10080,2760342,1585001,1594638,9.637000
3,10080,2760542,1585001,1595489,10.488000
3,10080,2760742,1585001,1596301,11.300000
3,10080,6760942,1585001,1597149,12.148000
3,9173,800c00f,1865001,1869375,4.374000
3,9173,23d5343,1865001,1870213,5.212000
3,9173,23d5543,1865001,1871035,6.034000
3,9173,23d5743,1865001,1871889,6.888000
3,9173,63d5943,1865001,1872700,7.699000
3,7108,800c00f,2183001,2194494,11.493000
3,7108,1bc4343,2183001,2195304,12.303000
3,7108,1bc4543,2183001,2196155,13.154000
3,7108,1bc4743,2183001,2196967,13.966000
3,7108,5bc4943,2183001,2197815,14.814000
3,9987,800c00e,2305001,2310289,5.288000
3,9987,2703342,2305001,2311127,6.126000
3,9987,2703542,2305001,2311949,6.948000
3,9987,2703742,2305001,2312803,7.802000
3,9987,6703942,2305001,2313614,8.613000
4,240,8010011,27001,36786,9.785000
4,240,00f0341,27001,37578,10.577000
4,240,00f0541,27001,38437,11.436000
4,240,00f0741,27001,39231,12.230000
4,240,40f0941,27001,40087,13.086000
4,1181,8010012,122001,124648,2.647000
4,1181,049d342,122001,125489,3.488000
4,1181,049d542,122001,126337,4.336000
4,1181,049d742,122001,127194,5.193000
4,1181,449d942,122001,128031,6.030000
4,316,8010012,124001,130114,6.113000
4,316,013c342,124001,130952,6.951000
4,316,013c542,124001,131774,7.773000
4,316,013c742,124001,132628,8.627000
4,316,413c942,124001,133439,9.438000
4,171,8010011,136001,142188,6.187000
4,171,00ab341,136001,142998,6.997000
4,171,00ab541,136001,143849,7.848000
4,171,00ab741,136001,144661,8.660000
4,171,40ab941,136001,145509,9.508000
4,338,8010013,256001,264818,8.817000
4,338,0152343,256001,265656,9.655000
4,338,0152543,256001,266478,10.477000
4,338,0152743,256001,267332,11.331000
4,338,4152943,256001,268143,12.142000
4,2658,8010013,301001,307136,6.135000
4,2658,0a62343,301001,307946,6.945000
4,2658,0a62543,301001,308797,7.796000
4,2658,0a62743,301001,309609,8.608000
4,2658,4a62943,301001,310457,9.456000
4,3305,8010010,418001,427247,9.246000
4,3305,0ce9340,418001,428085,10.084000
4,3305,0ce9540,418001,428907,10.906000
4,3305,0ce9740,418001,429761,11.760000
4,3305,4ce9940,418001,430572,12.571000
4,2162,8010011,461001,466303,5.302000
4,2162,0872341,461001,467113,6.112000
4,2162,0872541,461001,467964,6.963000
4,2162,0872741,461001,468776,7.775000
4,2162,4872941,461001,469624,8.623000
4,3985,8010010,485001,489402,4.401000
4,3985,0f91340,485001,490240,5.239000
4,3985,0f91540,485001,491062,6.061000
4,3985,0f91740,485001,491916,6.915000
4,3985,4f91940,485001,492727,7.726000
4,5899,8010012,532001,535543,3.542000
4,5899,170b342,532001,536353,4.352000
4,5899,170b542,532001,537204,5.203000
4,5899,170b742,532001,538016,6.015000
4,5899,570b942,532001,538864,6.863000
4,2782,8010011,549001,556048,7.047000
4,2782,0ade341,549001,556886,7.885000
4,2782,0ade541,549001,557708,8.707000
4,2782,0ade741,549001,558562,9.561000
4,2782,4ade941,549001,559373,10.372000
4,4222,8010011,585001,589417,4.416000
4,4222,107e341,585001,590227,5.226000
4,4222,107e541,585001,591078,6.077000
4,4222,107e741,585001,591890,6.889000
4,4222,507e941,585001,592738,7.737000
4,7145,8010010,626001,635429,9.428000
4,7145,1be9340,626001,636267,10.266000
4,7145,1be9540,626001,637089,11.088000
4,7145,1be9740,626001,637943,11.942000
4,7145,5be9940,626001,638754,12.753000
4,5064,8010011,682001,686423,4.422000
4,5064,13c8341,682001,687233,5.232000
4,5064,13c8541,682001,688084,6.083000
4,5064,13c8741,682001,688896,6.895000
4,5064,53c8941,682001,689744,7.743000
4,2299,8010011,685001,692939,7.938000
4,2299,08fb341,685001,693777,8.776000
4,2299,08fb541,685001,694599,9.598000
4,2299,08fb741,685001,695453,10.452000
4,2299,48fb941,685001,696264,11.263000
4,6754,8010012,689001,698451,9.450000
4,6754,1a62342,689001,699261,10.260000
4,6754,1a62542,689001,700112,11.111000
4,6754,1a62742,689001,700924,11.923000
4,6754,5a62942,689001,701772,12.771000
4,2851,8010012,678001,710325,32.324000
4,2851,0b23342,678001,711163,33.162000
4,2851,0b23542,678001,711985,33.984000
4,2851,0b23742,678001,712839,34.838000
4,2851,4b23942,678001,713650,35.649000
4,6144,8010010,724001,734523,10.522000
4,6144,1800340,724001,735333,11.332000
4,6144,1800540,724001,736184,12.183000
4,6144,1800740,724001,736996,12.995000
4,6144,5800940,724001,737844,13.843000
4,5879,8010011,810001,819642,9.641000
4,5879,16f7341,810001,820480,10.479000
4,5879,16f7541,810001,821302,11.301000
4,5879,16f7741,810001,822156,12.155000
4,5879,56f7941,810001,822967,12.966000
4,4039,8010011,838001,844166,6.165000
4,4039,0fc7341,838001,844976,6.975000
4,4039,0fc7541,838001,845827,7.826000
4,4039,0fc7741,838001,846639,8.638000
4,4039,4fc7941,838001,847487,9.486000
4,6672,8010012,896001,904776,8.775000
4,6672,1a10342,896001,905614,9.613000
4,6672,1a10542,896001,906436,10.435000
4,6672,1a10742,896001,907290,11.289000
4,6672,5a10942,896001,908101,12.100000
4,5009,8010011,935001,958873,23.872000
4,5009,1391341,935001,959683,24.682000
4,5009,1391541,935001,960534,25.533000
4,5009,1391741,935001,961346,26.345000
4,5009,5391941,935001,962194,27.193000
4,6593,8010012,952001,964360,12.359000
4,6593,19c1342,952001,965198,13.197000
4,6593,19c1542,952001,966020,14.019000
4,6593,19c1742,952001,966874,14.873000
4,6593,59c1942,952001,967685,15.684000
4,6376,8010010,1087001,1097161,10.160000
4,6376,18e8340,1087001,1097971,10.970000
4,6376,18e8540,1087001,1098822,11.821000
4,6376,18e8740,1087001,1099634,12.633000
4,6376,58e8940,1087001,1100482,13.481000
4,8164,8010012,1100001,1108015,8.014000
4,8164,1fe4342,1100001,1108853,8.852000
4,8164,1fe4542,1100001,1109675,9.674000
4,8164,1fe4742,1100001,1110529,10.528000
4,8164,5fe4942,1100001,1111340,11.339000
4,7212,8010011,1094001,1119010,25.009000
4,7212,1c2c341,1094001,1119820,25.819000
4,7212,1c2c541,1094001,1120671,26.670000
4,7212,1c2c741,1094001,1121483,27.482000
4,7212,5c2c941,1094001,1122331,28.330000
4,10023,8010011,1142001,1152651,10.650000
4,10023,2727341,1142001,1153489,11.488000
4,10023,2727541,1142001,1154311,12.310000
4,10023,2727741,1142001,1155165,13.164000
4,10023,6727941,1142001,1155976,13.975000
4,3277,8010010,1161001,1162788,1.787000
4,3277,0ccd340,1161001,1163598,2.597000
4,3277,0ccd540,1161001,1164449,3.448000
4,3277,0ccd740,1161001,1165261,4.260000
4,3277,4ccd940,1161001,1166109,5.108000
4,8270,8010012,1177001,1180522,3.521000
4,8270,204e342,1177001,1181360,4.359000
4,8270,204e542,1177001,1182182,5.181000
4,8270,204e742,1177001,1183036,6.035000
4,8270,604e942,1177001,1183847,6.846000
4,8137,8010010,1175001,1185898,10.897000
4,8137,1fc9340,1175001,1186708,11.707000
4,8137,1fc9540,1175001,1187559,12.558000
4,8137,1fc9740,1175001,1188371,13.370000
4,8137,5fc9940,1175001,1189219,14.218000
4,7336,8010013,1294001,1302857,8.856000
4,7336,1ca8343,1294001,1303695,9.694000
4,7336,1ca8543,1294001,1304517,10.516000
4,7336,1ca8743,1294001,1305371,11.370000
4,7336,5ca8943,1294001,1306182,12.181000
4,8140,8010011,1318001,1321565,3.564000
4,8140,1fcc341,1318001,1322375,4.374000
4,8140,1fcc541,1318001,1323226,5.225000
4,8140,1fcc741,1318001,1324038,6.037000
4,8140,5fcc941,1318001,1324886,6.885000
4,6270,8010011,1373001,1378244,5.243000
4,6270,187e341,1373001,1379082,6.081000
4,6270,187e541,1373001,1379904,6.903000
4,6270,187e741,1373001,1380758,7.757000
4,6270,587e941,1373001,1381569,8.568000
4,7639,8010013,1369001,1383770,14.769000
4,7639,1dd7343,1369001,1384580,15.579000
4,7639,1dd7543,1369001,1385431,16.430000
4,7639,1dd7743,1369001,1386243,17.242000
4,7639,5dd7943,1369001,1387091,18.090000
4,10630,8010011,1415001,1418932,3.931000
4,10630,2986341,1415001,1419770,4.769000
4,10630,2986541,1415001,1420592,5.591000
4,10630,2986741,1415001,1421446,6.445000
4,10630,6986941,1415001,1422257,7.256000
4,8721,8010012,1627001,1639425,12.424000
4,8721,2211342,1627001,1640235,13.234000
4,8721,2211542,1627001,1641086,14.085000
4,8721,2211742,1627001,1641898,14.897000
4,8721,6211942,1627001,1642746,15.745000
4,9348,8010010,1712001,1716409,4.408000
4,9348,2484340,1712001,1717220,5.219000
4,9348,2484540,1712001,1718064,6.063000
4,9348,2484740,1712001,1718891,6.890000
4,9348,6484940,1712001,1719724,7.723000
4,9567,8010012,1730001,1734388,4.387000
4,9567,255f342,1730001,1735235,5.234000
4,9567,255f542,1730001,1736041,6.040000
4,9567,255f742,1730001,1736904,6.903000
4,9567,655f942,1730001,1737699,7.698000
4,10074,8010013,1976001,1982163,6.162000
4,10074,275a343,1976001,1982957,6.956000
4,10074,275a543,1976001,1983817,7.816000
4,10074,275a743,1976001,1984613,8.612000
4,10074,675a943,1976001,1985470,9.469000
4,10551,8010011,2059001,2063392,4.391000
4,10551,2937341,2059001,2064238,5.237000
4,10551,2937541,2059001,2065044,6.043000
4,10551,2937741,2059001,2065908,6.907000
4,10551,6937941,2059001,2066703,7.702000
4,10690,8010013,2168001,2177731,9.730000
4,10690,29c2343,2168001,2178525,10.524000
4,10690,29c2543,2168001,2179385,11.384000
4,10690,29c2743,2168001,2180181,12.180000
4,10690,69c2943,2168001,2181038,13.037000
4,10604,8010013,2260001,2261772,1.771000
4,10604,296c343,2260001,2262604,2.603000
4,10604,296c543,2260001,2263428,3.427000
4,10604,296c743,2260001,2264262,4.261000
4,10604,696c943,2260001,2265083,5.082000
5,182,8014017,26001,35350,9.349000
5,182,00b6343,26001,36142,10.141000
5,182,00b6543,26001,37001,11.000000
5,182,00b6743,26001,37795,11.794000
5,182,40b6943,26001,38651,12.650000
5,278,8014016,70001,77817,7.816000
5,278,0116342,70001,78663,8.662000
5,278,0116542,70001,79467,9.466000
5,278,0116742,70001,80329,10.328000
5,278,4116942,70001,81122,11.121000
5,297,8014017,103001,114369,11.368000
5,297,0129343,103001,115161,12.160000
5,297,0129543,103001,116020,13.019000
5,297,0129743,103001,116814,13.813000
5,297,4129943,103001,117670,14.669000
5,635,8014015,108001,119870,11.869000
5,635,027b341,108001,120716,12.715000
5,635,027b541,108001,121520,13.519000
5,635,027b741,108001,122382,14.381000
5,635,427b941,108001,123175,15.174000
5,209,8014015,150001,160709,10.708000
5,209,00d1341,150001,161501,11.500000
5,209,00d1541,150001,162360,12.359000
5,209,00d1741,150001,163154,13.153000
5,209,40d1941,150001,164010,14.009000
5,830,8014017,175001,188399,13.398000
5,830,033e343,175001,189245,14.244000
5,830,033e543,175001,190049,15.048000
5,830,033e743,175001,190911,15.910000
5,830,433e943,175001,191704,16.703000
5,719,8014014,177001,193943,16.942000
5,719,02cf340,177001,194735,17.734000
5,719,02cf540,177001,195594,18.593000
5,719,02cf740,177001,196388,19.387000
5,719,42cf940,177001,197244,20.243000
5,3693,8014017,343001,372665,29.664000
5,3693,0e6d343,343001,373511,30.510000
5,3693,0e6d543,343001,374315,31.314000
5,3693,0e6d743,343001,375177,32.176000
5,3693,4e6d943,343001,375970,32.969000
5,3694,8014014,388001,397700,9.699000
5,3694,0e6e340,388001,398492,10.491000
5,3694,0e6e540,388001,399351,11.350000
5,3694,0e6e740,388001,400145,12.144000
5,3694,4e6e940,388001,401001,13.000000
5,2131,8014014,386001,405864,19.863000
5,2131,0853340,386001,406710,20.709000
5,2131,0853540,386001,407514,21.513000
5,2131,0853740,386001,408376,22.375000
5,2131,4853940,386001,409169,23.168000
5,1459,8014016,438001,440679,2.678000
5,1459,05b3342,438001,441471,3.470000
5,1459,05b3542,438001,442330,4.329000
5,1459,05b3742,438001,443124,5.123000
5,1459,45b3942,438001,443980,5.979000
5,2635,8014014,445001,451138,6.137000
5,2635,0a4b340,445001,451984,6.983000
5,2635,0a4b540,445001,452788,7.787000
5,2635,0a4b740,445001,453650,8.649000
5,2635,4a4b940,445001,454443,9.442000
5,4720,8014014,455001,462499,7.498000
5,4720,1270340,455001,463291,8.290000
5,4720,1270540,455001,464150,9.149000
5,4720,1270740,455001,464944,9.943000
5,4720,5270940,455001,465800,10.799000
5,2948,8014016,540001,548301,8.300000
5,2948,0b84342,540001,549147,9.146000
5,2948,0b84542,540001,549951,9.950000
5,2948,0b84742,540001,550813,10.812000
5,2948,4b84942,540001,551606,11.605000
5,4961,8014016,555001,563574,8.573000
5,4961,1361342,555001,564366,9.365000
5,4961,1361542,555001,565225,10.224000
5,4961,1361742,555001,566019,11.018000
5,4961,5361942,555001,566875,11.874000
5,2832,8014014,558001,567744,9.743000
5,2832,0b10340,558001,568546,10.545000
5,2832,0b10540,558001,569392,11.391000
5,2832,0b10740,558001,570196,12.195000
5,2832,4b10940,558001,571039,13.038000
5,4669,8014016,617001,629622,12.621000
5,4669,123d342,617001,630451,13.450000
5,4669,123d542,617001,631265,14.264000
5,4669,123d742,617001,632110,15.109000
5,4669,523d942,617001,632913,15.912000
5,5059,8014015,651001,654533,3.532000
5,5059,13c3341,651001,655335,4.334000
5,5059,13c3541,651001,656177,5.176000
5,5059,13c3741,651001,656981,5.980000
5,5059,53c3941,651001,657820,6.819000
5,4294,8014015,781001,787934,6.933000
5,4294,10c6341,781001,788763,7.762000
5,4294,10c6541,781001,789577,8.576000
5,4294,10c6741,781001,790422,9.421000
5,4294,50c6941,781001,791225,10.224000
5,8379,8014016,877001,882829,5.828000
5,8379,20bb342,877001,883631,6.630000
5,8379,20bb542,877001,884473,7.472000
5,8379,20bb742,877001,885277,8.276000
5,8379,60bb942,877001,886116,9.115000
5,5226,8014017,898001,905901,7.900000
5,5226,146a343,898001,906730,8.729000
5,5226,146a543,898001,907544,9.543000
5,5226,146a743,898001,908389,10.388000
5,5226,546a943,898001,909192,11.191000
5,4561,8014015,909001,916036,7.035000
5,4561,11d1341,909001,916838,7.837000
5,4561,11d1541,909001,917680,8.679000
5,4561,11d1741,909001,918484,9.483000
5,4561,51d1941,909001,919323,10.322000
5,5873,8014016,1064001,1067507,3.506000
5,5873,16f1342,1064001,1068336,4.335000
5,5873,16f1542,1064001,1069150,5.149000
5,5873,16f1742,1064001,1069995,5.994000
5,5873,56f1942,1064001,1070798,6.797000
5,6911,8014017,1081001,1089896,8.895000
5,6911,1aff343,1081001,1090698,9.697000
5,6911,1aff543,1081001,1091540,10.539000
5,6911,1aff743,1081001,1092344,11.343000
5,6911,5aff943,1081001,1093183,12.182000
5,4605,8014017,1093001,1103475,10.474000
5,4605,11fd343,1093001,1104304,11.303000
5,4605,11fd543,1093001,1105118,12.117000
5,4605,11fd743,1093001,1105963,12.962000
5,4605,51fd943,1093001,1106766,13.765000
5,9902,8014015,1104001,1108384,4.383000
5,9902,26ae341,1104001,1109228,5.227000
5,9902,26ae541,1104001,1110026,6.025000
5,9902,26ae741,1104001,1110886,6.885000
5,9902,66ae941,1104001,1111673,7.672000
5,9935,8014015,1116001,1120432,4.431000
5,9935,26cf341,1116001,1121218,5.217000
5,9935,26cf541,1116001,1122075,6.074000
5,9935,26cf741,1116001,1122863,6.862000
5,9935,66cf941,1116001,1123717,7.716000
5,5542,8014017,1186001,1191346,5.345000
5,5542,15a6343,1186001,1192148,6.147000
5,5542,15a6543,1186001,1192990,6.989000
5,5542,15a6743,1186001,1193794,7.793000
5,5542,55a6943,1186001,1194633,8.632000
5,10491,8014014,1311001,1318011,7.010000
5,10491,28fb340,1311001,1318840,7.839000
5,10491,28fb540,1311001,1319654,8.653000
5,10491,28fb740,1311001,1320499,9.498000
5,10491,68fb940,1311001,1321302,10.301000
5,8310,8014017,1380001,1390570,10.569000
5,8310,2076343,1380001,1391372,11.371000
5,8310,2076543,1380001,1392214,12.213000
5,8310,2076743,1380001,1393018,13.017000
5,8310,6076943,1380001,1393857,13.856000
5,10424,8014014,1405001,1423578,18.577000
5,10424,28b8340,1405001,1424407,19.406000
5,10424,28b8540,1405001,1425221,20.220000
5,10424,28b8740,1405001,1426066,21.065000
5,10424,68b8940,1405001,1426869,21.868000
5,4219,8014015,1429001,1441174,12.173000
5,4219,107b341,1429001,1441976,12.975000
5,4219,107b541,1429001,1442818,13.817000
5,4219,107b741,1429001,1443622,14.621000
5,4219,507b941,1429001,1444461,15.460000
5,10723,8014015,1458001,1459774,1.773000
5,10723,29e3341,1458001,1460603,2.602000
5,10723,29e3541,1458001,1461417,3.416000
5,10723,29e3741,1458001,1462262,4.261000
5,10723,69e3941,1458001,1463065,5.064000
5,9993,8014016,1482001,1490739,8.738000
5,9993,2709342,1482001,1491571,9.570000
5,9993,2709542,1482001,1492395,10.394000
5,9993,2709742,1482001,1493229,11.228000
5,9993,6709942,1482001,1494050,12.049000
5,8904,8014015,1513001,1523132,10.131000
5,8904,22c8341,1513001,1523924,10.923000
5,8904,22c8541,1513001,1524783,11.782000
5,8904,22c8741,1513001,1525577,12.576000
5,8904,62c8941,1513001,1526433,13.432000
5,8787,8014014,1537001,1545806,8.805000
5,8787,2253340,1537001,1546652,9.651000
