port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
138,7659,8828829,1072001,1090038,18.037000
138,7659,1deb341,1072001,1090867,18.866000
138,7659,1deb541,1072001,1091744,19.743000
138,7659,1deb741,1072001,1092575,20.574000
138,7659,5deb941,1072001,1093449,21.448000
138,5343,8828829,1070001,1134846,64.845000
138,5343,14df341,1070001,1135748,65.747000
138,5343,14df541,1070001,1136684,66.683000
138,5343,14df741,1070001,1137602,67.601000
138,5343,54df941,1070001,1138527,68.526000
138,7012,882882b,986001,1140657,154.656000
138,7012,1b64343,986001,1141581,155.580000
138,7012,1b64543,986001,1142496,156.495000
138,7012,1b64743,986001,1143422,157.421000
138,7012,5b64943,986001,1144334,158.333000
138,8993,882882a,1130001,1152323,22.322000
138,8993,2321342,1130001,1153200,23.199000
138,8993,2321542,1130001,1154149,24.148000
138,8993,2321742,1130001,1155028,25.027000
138,8993,6321942,1130001,1155974,25.973000
138,4903,882882a,931001,1158101,227.100000
138,4903,1327342,931001,1159037,228.036000
138,4903,1327542,931001,1159926,228.925000
138,4903,1327742,931001,1160878,229.877000
138,4903,5327942,931001,1161756,230.755000
138,5603,8828828,1086001,1169672,83.671000
138,5603,15e3340,1086001,1170574,84.573000
138,5603,15e3540,1086001,1171510,85.509000
138,5603,15e3740,1086001,1172428,86.427000
138,5603,55e3940,1086001,1173353,87.352000
138,9068,882882b,983001,1175483,192.482000
138,9068,236c343,983001,1176407,193.406000
138,9068,236c543,983001,1177322,194.321000
138,9068,236c743,983001,1178248,195.247000
138,9068,636c943,983001,1179160,196.159000
138,7643,882882b,1172001,1192859,20.858000
138,7643,1ddb343,1172001,1193761,21.760000
138,7643,1ddb543,1172001,1194697,22.696000
138,7643,1ddb743,1172001,1195615,23.614000
138,7643,5ddb943,1172001,1196540,24.539000
138,9076,8828829,1179001,1198670,19.669000
138,9076,2374341,1179001,1199594,20.593000
138,9076,2374541,1179001,1200509,21.508000
138,9076,2374741,1179001,1201435,22.434000
138,9076,6374941,1179001,1202347,23.346000
138,6870,8828829,1272001,1280272,8.271000
138,6870,1ad6341,1272001,1281136,9.135000
138,6870,1ad6541,1272001,1281977,9.976000
138,6870,1ad6741,1272001,1282857,10.856000
138,6870,5ad6941,1272001,1283687,11.686000
138,9456,882882a,1260001,1305837,45.836000
138,9456,24f0342,1260001,1306742,46.741000
138,9456,24f0542,1260001,1307663,47.662000
138,9456,24f0742,1260001,1308584,48.583000
138,9456,64f0942,1260001,1309494,49.493000
138,6635,882882a,1390001,1401967,11.966000
138,6635,19eb342,1390001,1402876,12.875000
138,6635,19eb542,1390001,1403794,13.793000
138,6635,19eb742,1390001,1404705,14.704000
138,6635,59eb942,1390001,1405620,15.619000
138,6629,882882b,1436001,1453193,17.192000
138,6629,19e5343,1436001,1454098,18.097000
138,6629,19e5543,1436001,1455019,19.018000
138,6629,19e5743,1436001,1455940,19.939000
138,6629,59e5943,1436001,1456850,20.849000
138,10906,882882a,1507001,1517998,10.997000
138,10906,2a9a342,1507001,1518907,11.906000
138,10906,2a9a542,1507001,1519825,12.824000
138,10906,2a9a742,1507001,1520736,13.735000
138,10906,6a9a942,1507001,1521651,14.650000
138,7487,882882b,1593001,1618292,25.291000
138,7487,1d3f343,1593001,1619197,26.196000
138,7487,1d3f543,1593001,1620118,27.117000
138,7487,1d3f743,1593001,1621039,28.038000
138,7487,5d3f943,1593001,1621949,28.948000
138,8945,882882a,1846001,1856944,10.943000
138,8945,22f1342,1846001,1857795,11.794000
138,8945,22f1542,1846001,1858675,12.674000
138,8945,22f1742,1846001,1859542,13.541000
138,8945,62f1942,1846001,1860411,14.410000
138,10643,8828829,1886001,1893383,7.382000
138,10643,2993341,1886001,1894307,8.306000
138,10643,2993541,1886001,1895222,9.221000
138,10643,2993741,1886001,1896148,10.147000
138,10643,6993941,1886001,1897060,11.059000
138,10200,8828828,1975001,1984955,9.954000
138,10200,27d8340,1975001,1985807,10.806000
138,10200,27d8540,1975001,1986674,11.673000
138,10200,27d8740,1975001,1987528,12.527000
138,10200,67d8940,1975001,1988392,13.391000
138,6780,8828828,2099001,2110466,11.465000
138,6780,1a7c340,2099001,2111346,12.345000
138,6780,1a7c540,2099001,2112280,13.279000
138,6780,1a7c740,2099001,2113162,14.161000
138,6780,5a7c940,2099001,2114093,15.092000
138,9415,8828829,2369001,2377747,8.746000
138,9415,24c7341,2369001,2378668,9.667000
138,9415,24c7541,2369001,2379560,10.559000
138,9415,24c7741,2369001,2380497,11.496000
138,9415,64c7941,2369001,2381378,12.377000
139,1440,882c82f,101001,104212,3.211000
139,1440,05a0343,101001,105078,4.077000
139,1440,05a0543,101001,106011,5.010000
139,1440,05a0743,101001,106879,5.878000
139,1440,45a0943,101001,107809,6.808000
139,121,882c82f,89001,109895,20.894000
139,121,0079343,89001,110815,21.814000
139,121,0079543,89001,111693,22.692000
139,121,0079743,89001,112629,23.628000
139,121,4079943,89001,113496,24.495000
139,594,882c82e,143001,160567,17.566000
139,594,0252342,143001,161433,18.432000
139,594,0252542,143001,162366,19.365000
139,594,0252742,143001,163234,20.233000
139,594,4252942,143001,164164,21.163000
139,1134,882c82f,153001,171956,18.955000
139,1134,046e343,153001,172864,19.863000
139,1134,046e543,153001,173768,20.767000
139,1134,046e743,153001,174678,21.677000
139,1134,446e943,153001,175579,22.578000
139,725,882c82e,114001,194695,80.694000
139,725,02d5342,114001,195546,81.545000
139,725,02d5542,114001,196426,82.425000
139,725,02d5742,114001,197293,83.292000
139,725,42d5942,114001,198162,84.161000
139,3155,882c82d,230001,240903,10.902000
139,3155,0c53341,230001,241809,11.808000
139,3155,0c53541,230001,242726,12.725000
139,3155,0c53741,230001,243648,13.647000
139,3155,4c53941,230001,244554,14.553000
139,2393,882c82e,241001,252457,11.456000
139,2393,0959342,241001,253374,12.373000
139,2393,0959542,241001,254267,13.266000
139,2393,0959742,241001,255200,14.199000
139,2393,4959942,241001,256082,15.081000
139,1390,882c82e,260001,263194,3.193000
139,1390,056e342,260001,264075,4.074000
139,1390,056e542,260001,265005,5.004000
139,1390,056e742,260001,265888,5.887000
139,1390,456e942,260001,266815,6.814000
139,2194,882c82f,212001,298700,86.699000
139,2194,0892343,212001,299617,87.616000
139,2194,0892543,212001,300510,88.509000
139,2194,0892743,212001,301443,89.442000
139,2194,4892943,212001,302325,90.324000
139,2291,882c82d,421001,426349,5.348000
139,2291,08f3341,421001,427217,6.216000
139,2291,08f3541,421001,428081,7.080000
139,2291,08f3741,421001,428951,7.950000
139,2291,48f3941,421001,429812,8.811000
139,4775,882c82e,475001,483853,8.852000
139,4775,12a7342,475001,484744,9.743000
139,4775,12a7542,475001,485664,10.663000
139,4775,12a7742,475001,486571,11.570000
139,4775,52a7942,475001,487480,12.479000
139,3594,882c82c,526001,554755,28.754000
139,3594,0e0a340,526001,555663,29.662000
139,3594,0e0a540,526001,556567,30.566000
139,3594,0e0a740,526001,557477,31.476000
139,3594,4e0a940,526001,558378,32.377000
139,2800,882c82c,545001,572178,27.177000
139,2800,0af0340,545001,573069,28.068000
139,2800,0af0540,545001,573989,28.988000
139,2800,0af0740,545001,574896,29.895000
139,2800,4af0940,545001,575805,30.804000
139,2898,882c82e,609001,617876,8.875000
139,2898,0b52342,609001,618784,9.783000
139,2898,0b52542,609001,619688,10.687000
139,2898,0b52742,609001,620598,11.597000
139,2898,4b52942,609001,621499,12.498000
139,2477,882c82f,587001,646539,59.538000
139,2477,09ad343,587001,647365,60.364000
139,2477,09ad543,587001,648258,61.257000
139,2477,09ad743,587001,649086,62.085000
139,2477,49ad943,587001,649976,62.975000
139,4895,882c82e,556001,651440,95.439000
139,4895,131f342,556001,652346,96.345000
139,4895,131f542,556001,653263,97.262000
139,4895,131f742,556001,654185,98.184000
139,4895,531f942,556001,655091,99.090000
139,4592,882c82c,639001,656160,17.159000
139,4592,11f0340,639001,657024,18.023000
139,4592,11f0540,639001,657865,18.864000
139,4592,11f0740,639001,658745,19.744000
139,4592,51f0940,639001,659575,20.574000
139,4070,882c82f,654001,668963,14.962000
139,4070,0fe6343,654001,669883,15.882000
139,4070,0fe6543,654001,670761,16.760000
139,4070,0fe6743,654001,671697,17.696000
139,4070,4fe6943,654001,672564,18.563000
139,3383,882c82d,671001,683611,12.610000
139,3383,0d37341,671001,684437,13.436000
139,3383,0d37541,671001,685330,14.329000
139,3383,0d37741,671001,686158,15.157000
139,3383,4d37941,671001,687048,16.047000
139,3202,882c82d,596001,759469,163.468000
139,3202,0c82341,596001,760350,164.349000
139,3202,0c82541,596001,761280,165.279000
139,3202,0c82741,596001,762163,166.162000
139,3202,4c82941,596001,763090,167.089000
139,5917,882c82d,754001,792046,38.045000
139,5917,171d341,754001,792910,38.909000
139,5917,171d541,754001,793751,39.750000
139,5917,171d741,754001,794631,40.630000
139,5917,571d941,754001,795461,41.460000
139,3367,882c82d,792001,796658,4.657000
139,3367,0d27341,792001,797578,5.577000
139,3367,0d27541,792001,798456,6.455000
139,3367,0d27741,792001,799392,7.391000
139,3367,4d27941,792001,800259,8.258000
139,3332,882c82c,837001,860426,23.425000
139,3332,0d04340,837001,861292,24.291000
139,3332,0d04540,837001,862225,25.224000
139,3332,0d04740,837001,863093,26.092000
139,3332,4d04940,837001,864023,27.022000
139,6507,882c82c,916001,921355,5.354000
139,6507,196b340,916001,922209,6.208000
139,6507,196b540,916001,923073,7.072000
139,6507,196b740,916001,923943,7.942000
139,6507,596b940,916001,924796,8.795000
139,5420,882c82d,915001,926008,11.007000
139,5420,152c341,915001,926925,11.924000
139,5420,152c541,915001,927818,12.817000
139,5420,152c741,915001,928751,13.750000
139,5420,552c941,915001,929633,14.632000
139,7092,882c82c,1013001,1018234,5.233000
139,7092,1bb4340,1013001,1019102,6.101000
139,7092,1bb4540,1013001,1019966,6.965000
139,7092,1bb4740,1013001,1020836,7.835000
139,7092,5bb4940,1013001,1021697,8.696000
139,8311,882c82e,1031001,1039772,8.771000
139,8311,2077342,1031001,1040624,9.623000
139,8311,2077542,1031001,1041503,10.502000
139,8311,2077742,1031001,1042370,11.369000
139,8311,6077942,1031001,1043240,12.239000
139,2806,882c82f,884001,1057632,173.631000
139,2806,0af6343,884001,1058538,174.537000
139,2806,0af6543,884001,1059455,175.454000
139,2806,0af6743,884001,1060377,176.376000
139,2806,4af6943,884001,1061283,177.282000
139,5883,882c82d,1074001,1084488,10.487000
139,5883,16fb341,1074001,1085352,11.351000
139,5883,16fb541,1074001,1086193,12.192000
139,5883,16fb741,1074001,1087073,13.072000
139,5883,56fb941,1074001,1087903,13.902000
139,5860,882c82e,1055001,1097947,42.946000
139,5860,16e4342,1055001,1098801,43.800000
139,5860,16e4542,1055001,1099665,44.664000
139,5860,16e4742,1055001,1100535,45.534000
139,5860,56e4942,1055001,1101388,46.387000
139,5742,882c82d,1089001,1102600,13.599000
139,5742,166e341,1089001,1103505,14.504000
139,5742,166e541,1089001,1104424,15.423000
139,5742,166e741,1089001,1105331,16.330000
139,5742,566e941,1089001,1106247,17.246000
139,7977,882c82c,1011001,1108372,97.371000
139,7977,1f29340,1011001,1109278,98.277000
139,7977,1f29540,1011001,1110195,99.194000
139,7977,1f29740,1011001,1111117,100.116000
139,7977,5f29940,1011001,1112023,101.022000
139,3957,882c82e,935001,1129058,194.057000
139,3957,0f75342,935001,1129963,194.962000
139,3957,0f75542,935001,1130882,195.881000
139,3957,0f75742,935001,1131789,196.788000
139,3957,4f75942,935001,1132705,197.704000
139,6836,882c82d,1070001,1216338,146.337000
139,6836,1ab4341,1070001,1217219,147.218000
139,6836,1ab4541,1070001,1218149,148.148000
139,6836,1ab4741,1070001,1219032,149.031000
139,6836,5ab4941,1070001,1219959,149.958000
139,9269,882c82f,1265001,1273745,8.744000
139,9269,2435343,1265001,1274597,9.596000
139,9269,2435543,1265001,1275464,10.463000
139,9269,2435743,1265001,1276318,11.317000
139,9269,6435943,1265001,1277182,12.181000
139,8578,882c82d,1211001,1287032,76.031000
139,8578,2182341,1211001,1287940,76.939000
139,8578,2182541,1211001,1288844,77.843000
139,8578,2182741,1211001,1289754,78.753000
139,8578,6182941,1211001,1290655,79.654000
139,6367,882c82e,1258001,1371040,113.039000
139,6367,18df342,1258001,1371906,113.905000
139,6367,18df542,1258001,1372839,114.838000
139,6367,18df742,1258001,1373707,115.706000
139,6367,58df942,1258001,1374637,116.636000
139,7815,882c82d,1943001,1951784,8.783000
139,7815,1e87341,1943001,1952692,9.691000
139,7815,1e87541,1943001,1953596,10.595000
139,7815,1e87741,1943001,1954506,11.505000
139,7815,5e87941,1943001,1955407,12.406000
139,9761,882c82c,1919001,1957535,38.534000
139,9761,2621340,1919001,1958426,39.425000
139,9761,2621540,1919001,1959346,40.345000
139,9761,2621740,1919001,1960253,41.252000
139,9761,6621940,1919001,1961162,42.161000
139,10669,882c82c,2104001,2120939,16.938000
139,10669,29ad340,2104001,2121859,17.858000
139,10669,29ad540,2104001,2122737,18.736000
139,10669,29ad740,2104001,2123673,19.672000
139,10669,69ad940,2104001,2124540,20.539000
139,9444,882c82e,2237001,2245804,8.803000
139,9444,24e4342,2237001,2246695,9.694000
139,9444,24e4542,2237001,2247615,10.614000
139,9444,24e4742,2237001,2248522,11.521000
139,9444,64e4942,2237001,2249431,12.430000
139,9702,882c82d,2467001,2472325,5.324000
139,9702,25e6341,2467001,2473245,6.244000
139,9702,25e6541,2467001,2474123,7.122000
139,9702,25e6741,2467001,2475059,8.058000
139,9702,65e6941,2467001,2475926,8.925000
140,241,8830830,51001,63049,12.048000
140,241,00f1340,51001,63940,12.939000
140,241,00f1540,51001,64859,13.858000
140,241,00f1740,51001,65767,14.766000
140,241,40f1940,51001,66676,15.675000
140,37,8830832,71001,84447,13.446000
140,37,0025342,71001,85367,14.366000
140,37,0025542,71001,86245,15.244000
140,37,0025742,71001,87181,16.180000
140,37,4025942,71001,88048,17.047000
140,783,8830830,173001,181025,8.024000
140,783,030f340,173001,181851,8.850000
140,783,030f540,173001,182744,9.743000
140,783,030f740,173001,183572,10.571000
140,783,430f940,173001,184462,11.461000
140,1260,8830830,197001,221212,24.211000
140,1260,04ec340,197001,222093,25.092000
140,1260,04ec540,197001,223023,26.022000
140,1260,04ec740,197001,223906,26.905000
140,1260,44ec940,197001,224833,27.832000
140,2565,8830830,251001,275917,24.916000
140,2565,0a05340,251001,276781,25.780000
140,2565,0a05540,251001,277622,26.621000
140,2565,0a05740,251001,278502,27.501000
140,2565,4a05940,251001,279332,28.331000
140,3053,8830830,244001,281173,37.172000
140,3053,0bed340,244001,282081,38.080000
140,3053,0bed540,244001,282985,38.984000
140,3053,0bed740,244001,283895,39.894000
140,3053,4bed940,244001,284796,40.795000
140,1118,8830832,319001,325306,6.305000
140,1118,045e342,319001,326157,7.156000
140,1118,045e542,319001,327037,8.036000
140,1118,045e742,319001,327904,8.903000
140,1118,445e942,319001,328773,9.772000
140,4311,8830830,321001,330683,9.682000
140,4311,10d7340,321001,331589,10.588000
140,4311,10d7540,321001,332506,11.505000
140,4311,10d7740,321001,333428,12.427000
140,4311,50d7940,321001,334334,13.333000
140,1916,8830833,374001,379264,5.263000
140,1916,077c343,374001,380169,6.168000
140,1916,077c543,374001,381088,7.087000
140,1916,077c743,374001,381995,7.994000
140,1916,477c943,374001,382911,8.910000
140,1041,8830833,432001,446440,14.439000
140,1041,0411343,432001,447346,15.345000
140,1041,0411543,432001,448263,16.262000
140,1041,0411743,432001,449185,17.184000
140,1041,4411943,432001,450091,18.090000
140,4181,8830832,512001,550692,38.691000
140,4181,1055342,512001,551556,39.555000
140,4181,1055542,512001,552397,40.396000
140,4181,1055742,512001,553277,41.276000
140,4181,5055942,512001,554107,42.106000
140,3042,8830830,584001,628877,44.876000
140,3042,0be2340,584001,629731,45.730000
140,3042,0be2540,584001,630595,46.594000
140,3042,0be2740,584001,631465,47.464000
140,3042,4be2940,584001,632318,48.317000
140,3466,8830830,593001,636702,43.701000
140,3466,0d8a340,593001,637607,44.606000
140,3466,0d8a540,593001,638526,45.525000
140,3466,0d8a740,593001,639433,46.432000
140,3466,4d8a940,593001,640349,47.348000
140,6218,8830833,776001,799648,23.647000
140,6218,184a343,776001,800554,24.553000
140,6218,184a543,776001,801471,25.470000
140,6218,184a743,776001,802393,26.392000
140,6218,584a943,776001,803299,27.298000
140,4658,8830831,711001,815275,104.274000
140,4658,1232341,711001,816180,105.179000
140,4658,1232541,711001,817099,106.098000
140,4658,1232741,711001,818006,107.005000
140,4658,5232941,711001,818922,107.921000
140,3907,8830832,751001,821077,70.076000
140,3907,0f43342,751001,821983,70.982000
140,3907,0f43542,751001,822900,71.899000
140,3907,0f43742,751001,823822,72.821000
140,3907,4f43942,751001,824728,73.727000
140,3397,8830832,815001,835967,20.966000
140,3397,0d45342,815001,836872,21.871000
140,3397,0d45542,815001,837791,22.790000
140,3397,0d45742,815001,838698,23.697000
140,3397,4d45942,815001,839614,24.613000
140,3470,8830832,866001,877221,11.220000
140,3470,0d8e342,866001,878102,12.101000
140,3470,0d8e542,866001,879032,13.031000
140,3470,0d8e742,866001,879915,13.914000
140,3470,4d8e942,866001,880842,14.841000
140,4950,8830830,894001,907753,13.752000
140,4950,1356340,894001,908658,14.657000
140,4950,1356540,894001,909577,15.576000
140,4950,1356740,894001,910484,16.483000
140,4950,5356940,894001,911400,17.399000
140,5210,8830831,892001,915489,23.488000
140,5210,145a341,892001,916395,24.394000
140,5210,145a541,892001,917312,25.311000
140,5210,145a741,892001,918234,26.233000
140,5210,545a941,892001,919140,27.139000
140,5593,8830833,987001,1012566,25.565000
140,5593,15d9343,987001,1013471,26.470000
140,5593,15d9543,987001,1014390,27.389000
140,5593,15d9743,987001,1015297,28.296000
140,5593,55d9943,987001,1016213,29.212000
140,8581,8830831,1011001,1047139,36.138000
140,8581,2185341,1011001,1048008,37.007000
140,8581,2185541,1011001,1048872,37.871000
140,8581,2185741,1011001,1049742,38.741000
140,8581,6185941,1011001,1050603,39.602000
140,9195,8830832,1094001,1107601,13.600000
140,9195,23eb342,1094001,1108492,14.491000
140,9195,23eb542,1094001,1109412,15.411000
140,9195,23eb742,1094001,1110319,16.318000
140,9195,63eb942,1094001,1111228,17.227000
