port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
37,996,03e4343,287001,301078,14.077000
37,996,03e4543,287001,301924,14.923000
37,996,03e4743,287001,302757,15.756000
37,996,43e4943,287001,303592,16.591000
37,961,8214216,316001,317774,1.773000
37,961,03c1342,316001,318615,2.614000
37,961,03c1542,316001,319463,3.462000
37,961,03c1742,316001,320320,4.319000
37,961,43c1942,316001,321157,5.156000
37,2966,8214217,352001,369404,17.403000
37,2966,0b96343,352001,370220,18.219000
37,2966,0b96543,352001,371071,19.070000
37,2966,0b96743,352001,371903,19.902000
37,2966,4b96943,352001,372743,20.742000
37,2111,8214217,440001,444399,4.398000
37,2111,083f343,440001,445247,5.246000
37,2111,083f543,440001,446053,6.052000
37,2111,083f743,440001,446917,6.916000
37,2111,483f943,440001,447712,7.711000
37,3505,8214216,445001,475204,30.203000
37,3505,0db1342,445001,476023,31.022000
37,3505,0db1542,445001,476871,31.870000
37,3505,0db1742,445001,477706,32.705000
37,3505,4db1942,445001,478543,33.542000
37,5065,8214216,448001,546744,98.743000
37,5065,13c9342,448001,547592,99.591000
37,5065,13c9542,448001,548398,100.397000
37,5065,13c9742,448001,549262,101.261000
37,5065,53c9942,448001,550057,102.056000
37,4368,8214216,550001,554428,4.427000
37,4368,1110342,550001,555222,5.221000
37,4368,1110542,550001,556083,6.082000
37,4368,1110742,550001,556879,6.878000
37,4368,5110942,550001,557737,7.736000
37,3747,8214217,571001,593882,22.881000
37,3747,0ea3343,571001,594718,23.717000
37,3747,0ea3543,571001,595550,24.549000
37,3747,0ea3743,571001,596388,25.387000
37,3747,4ea3943,571001,597217,26.216000
37,4329,8214214,594001,601076,7.075000
37,4329,10e9340,594001,601916,7.915000
37,4329,10e9540,594001,602735,8.734000
37,4329,10e9740,594001,603591,9.590000
37,4329,50e9940,594001,604399,10.398000
37,4073,8214215,593001,610908,17.907000
37,4073,0fe9341,593001,611743,18.742000
37,4073,0fe9541,593001,612581,19.580000
37,4073,0fe9741,593001,613432,20.431000
37,4073,4fe9941,593001,614259,21.258000
37,3302,8214216,676001,687849,11.848000
37,3302,0ce6342,676001,688675,12.674000
37,3302,0ce6542,676001,689523,13.522000
37,3302,0ce6742,676001,690351,14.350000
37,3302,4ce6942,676001,691196,15.195000
37,1668,8214214,767001,769647,2.646000
37,1668,0684340,767001,770457,3.456000
37,1668,0684540,767001,771308,4.307000
37,1668,0684740,767001,772120,5.119000
37,1668,4684940,767001,772968,5.967000
37,5594,8214214,812001,825862,13.861000
37,5594,15da340,812001,826700,14.699000
37,5594,15da540,812001,827522,15.521000
37,5594,15da740,812001,828376,16.375000
37,5594,55da940,812001,829187,17.186000
37,2005,8214214,818001,834222,16.221000
37,2005,07d5340,818001,835029,17.028000
37,2005,07d5540,818001,835882,17.881000
37,2005,07d5740,818001,836691,18.690000
37,2005,47d5940,818001,837541,19.540000
37,3891,8214215,788001,850841,62.840000
37,3891,0f33341,788001,851660,63.659000
37,3891,0f33541,788001,852508,64.507000
37,3891,0f33741,788001,853343,65.342000
37,3891,4f33941,788001,854180,66.179000
37,3910,8214214,917001,923161,6.160000
37,3910,0f46340,917001,924009,7.008000
37,3910,0f46540,917001,924815,7.814000
37,3910,0f46740,917001,925679,8.678000
37,3910,4f46940,917001,926474,9.473000
37,4341,8214215,916001,934024,18.023000
37,4341,10f5341,916001,934843,18.842000
37,4341,10f5541,916001,935691,19.690000
37,4341,10f5741,916001,936526,20.525000
37,4341,50f5941,916001,937363,21.362000
37,3429,8214215,1040001,1067449,27.448000
37,3429,0d65341,1040001,1068288,28.287000
37,3429,0d65541,1040001,1069117,29.116000
37,3429,0d65741,1040001,1069958,29.957000
37,3429,4d65941,1040001,1070784,30.783000
37,7486,8214216,1110001,1115308,5.307000
37,7486,1d3e342,1110001,1116146,6.145000
37,7486,1d3e542,1110001,1116968,6.967000
37,7486,1d3e742,1110001,1117822,7.821000
37,7486,5d3e942,1110001,1118633,8.632000
37,7504,8214217,1092001,1120808,28.807000
37,7504,1d50343,1092001,1121618,29.617000
37,7504,1d50543,1092001,1122469,30.468000
37,7504,1d50743,1092001,1123281,31.280000
37,7504,5d50943,1092001,1124129,32.128000
37,7785,8214217,1264001,1274184,10.183000
37,7785,1e69343,1264001,1275022,11.021000
37,7785,1e69543,1264001,1275844,11.843000
37,7785,1e69743,1264001,1276698,12.697000
37,7785,5e69943,1264001,1277509,13.508000
37,7286,8214215,1263001,1310534,47.533000
37,7286,1c76341,1263001,1311344,48.343000
37,7286,1c76541,1263001,1312195,49.194000
37,7286,1c76741,1263001,1313007,50.006000
37,7286,5c76941,1263001,1313855,50.854000
37,5642,8214214,1304001,1315892,11.891000
37,5642,160a340,1304001,1316730,12.729000
37,5642,160a540,1304001,1317552,13.551000
37,5642,160a740,1304001,1318406,14.405000
37,5642,560a940,1304001,1319217,15.216000
37,6708,8214216,1343001,1370555,27.554000
37,6708,1a34342,1343001,1371390,28.389000
37,6708,1a34542,1343001,1372228,29.227000
37,6708,1a34742,1343001,1373079,30.078000
37,6708,5a34942,1343001,1373906,30.905000
37,9159,8214215,1422001,1427309,5.308000
37,9159,23c7341,1422001,1428147,6.146000
37,9159,23c7541,1422001,1428969,6.968000
37,9159,23c7741,1422001,1429823,7.822000
37,9159,63c7941,1422001,1430634,8.633000
37,9942,8214217,1439001,1445009,6.008000
37,9942,26d6343,1439001,1445816,6.815000
37,9942,26d6543,1439001,1446669,7.668000
37,9942,26d6743,1439001,1447478,8.477000
37,9942,66d6943,1439001,1448328,9.327000
37,5510,8214215,1440001,1490288,50.287000
37,5510,1586341,1440001,1491107,51.106000
37,5510,1586541,1440001,1491955,51.954000
37,5510,1586741,1440001,1492790,52.789000
37,5510,5586941,1440001,1493627,53.626000
37,6788,8214216,1524001,1528390,4.389000
37,6788,1a84342,1524001,1529226,5.225000
37,6788,1a84542,1524001,1530058,6.057000
37,6788,1a84742,1524001,1530896,6.895000
37,6788,5a84942,1524001,1531725,7.724000
37,10591,8214214,1535001,1543074,8.073000
37,10591,295f340,1535001,1543893,8.892000
37,10591,295f540,1535001,1544741,9.740000
37,10591,295f740,1535001,1545576,10.575000
37,10591,695f940,1535001,1546413,11.412000
37,7601,8214217,1698001,1714729,16.728000
37,7601,1db1343,1698001,1715577,17.576000
37,7601,1db1543,1698001,1716383,18.382000
37,7601,1db1743,1698001,1717247,19.246000
37,7601,5db1943,1698001,1718042,20.041000
37,9127,8214216,1711001,1737730,26.729000
37,9127,23a7342,1711001,1738524,27.523000
37,9127,23a7542,1711001,1739385,28.384000
37,9127,23a7742,1711001,1740181,29.180000
37,9127,63a7942,1711001,1741039,30.038000
37,9926,8214215,1745001,1749444,4.443000
37,9926,26c6341,1745001,1750251,5.250000
37,9926,26c6541,1745001,1751096,6.095000
37,9926,26c6741,1745001,1751905,6.904000
37,9926,66c6941,1745001,1752747,7.746000
37,8289,8214217,1895001,1914743,19.742000
37,8289,2061343,1895001,1915569,20.568000
37,8289,2061543,1895001,1916417,21.416000
37,8289,2061743,1895001,1917245,22.244000
37,8289,6061943,1895001,1918090,23.089000
37,9062,8214215,1973001,1986963,13.962000
37,9062,2366341,1973001,1987798,14.797000
37,9062,2366541,1973001,1988636,15.635000
37,9062,2366741,1973001,1989487,16.486000
37,9062,6366941,1973001,1990314,17.313000
37,9431,8214217,2028001,2041052,13.051000
37,9431,24d7343,2028001,2041878,13.877000
37,9431,24d7543,2028001,2042726,14.725000
37,9431,24d7743,2028001,2043554,15.553000
37,9431,64d7943,2028001,2044399,16.398000
37,7699,8214215,2134001,2150767,16.766000
37,7699,1e13341,2134001,2151602,17.601000
37,7699,1e13541,2134001,2152440,18.439000
37,7699,1e13741,2134001,2153291,19.290000
37,7699,5e13941,2134001,2154118,20.117000
37,10730,8214217,2212001,2226101,14.100000
37,10730,29ea343,2212001,2226927,14.926000
37,10730,29ea543,2212001,2227775,15.774000
37,10730,29ea743,2212001,2228603,16.602000
37,10730,69ea943,2212001,2229448,17.447000
37,7816,8214215,2220001,2230315,10.314000
37,7816,1e88341,2220001,2231174,11.173000
37,7816,1e88541,2220001,2231989,11.988000
37,7816,1e88741,2220001,2232864,12.863000
37,7816,5e88941,2220001,2233668,13.667000
37,8111,8214215,2254001,2260237,6.236000
37,8111,1faf341,2254001,2261040,7.039000
37,8111,1faf541,2254001,2261912,7.911000
37,8111,1faf741,2254001,2262717,8.716000
37,8111,5faf941,2254001,2263586,9.585000
37,8725,8214214,2413001,2429734,16.733000
37,8725,2215340,2413001,2430569,17.568000
37,8725,2215540,2413001,2431407,18.406000
37,8725,2215740,2413001,2432258,19.257000
37,8725,6215940,2413001,2433085,20.084000
38,29,8218218,35001,38862,3.861000
38,29,001d340,35001,39685,4.684000
38,29,001d540,35001,40540,5.539000
38,29,001d740,35001,41379,6.378000
38,29,401d940,35001,42223,7.222000
38,73,8218219,54001,70263,16.262000
38,73,0049341,54001,71073,17.072000
38,73,0049541,54001,71924,17.923000
38,73,0049741,54001,72736,18.735000
38,73,4049941,54001,73584,19.583000
38,944,821821b,84001,92758,8.757000
38,944,03b0343,84001,93596,9.595000
38,944,03b0543,84001,94418,10.417000
38,944,03b0743,84001,95272,11.271000
38,944,43b0943,84001,96083,12.082000
38,660,8218219,64001,103639,39.638000
38,660,0294341,64001,104449,40.448000
38,660,0294541,64001,105300,41.299000
38,660,0294741,64001,106112,42.111000
38,660,4294941,64001,106960,42.959000
38,2150,8218218,98001,125551,27.550000
38,2150,0866340,98001,126389,28.388000
38,2150,0866540,98001,127211,29.210000
38,2150,0866740,98001,128065,30.064000
38,2150,4866940,98001,128876,30.875000
38,357,821821a,131001,137993,6.992000
38,357,0165342,131001,138828,7.827000
38,357,0165542,131001,139666,8.665000
38,357,0165742,131001,140517,9.516000
38,357,4165942,131001,141344,10.343000
38,2833,8218218,191001,263529,72.528000
38,2833,0b11340,191001,264340,73.339000
38,2833,0b11540,191001,265184,74.183000
38,2833,0b11740,191001,266011,75.010000
38,2833,4b11940,191001,266844,75.843000
38,1173,8218218,254001,278652,24.651000
38,1173,0495340,254001,279487,25.486000
38,1173,0495540,254001,280319,26.318000
38,1173,0495740,254001,281156,27.155000
38,1173,4495940,254001,281985,27.984000
38,3030,821821b,247001,289505,42.504000
38,3030,0bd6343,247001,290324,43.323000
38,3030,0bd6543,247001,291171,44.170000
38,3030,0bd6743,247001,292006,45.005000
38,3030,4bd6943,247001,292842,45.841000
38,831,8218219,310001,341421,31.420000
38,831,033f341,310001,342256,32.255000
38,831,033f541,310001,343088,33.087000
38,831,033f741,310001,343925,33.924000
38,831,433f941,310001,344754,34.753000
38,1058,821821b,334001,346925,12.924000
38,1058,0422343,334001,347744,13.743000
38,1058,0422543,334001,348591,14.590000
38,1058,0422743,334001,349426,15.425000
38,1058,4422943,334001,350262,16.261000
38,979,8218218,359001,373054,14.053000
38,979,03d3340,359001,373901,14.900000
38,979,03d3540,359001,374707,15.706000
38,979,03d3740,359001,375570,16.569000
38,979,43d3940,359001,376365,17.364000
38,1414,8218219,362001,383519,21.518000
38,1414,0586341,362001,384357,22.356000
38,1414,0586541,362001,385177,23.176000
38,1414,0586741,362001,386031,24.030000
38,1414,4586941,362001,386840,24.839000
38,1824,821821b,388001,407120,19.119000
38,1824,0720343,388001,407947,19.946000
38,1824,0720543,388001,408776,20.775000
38,1824,0720743,388001,409619,21.618000
38,1824,4720943,388001,410437,22.436000
38,2285,821821b,410001,421446,11.445000
38,2285,08ed343,410001,422275,12.274000
38,2285,08ed543,410001,423089,13.088000
38,2285,08ed743,410001,423934,13.933000
38,2285,48ed943,410001,424737,14.736000
38,3603,8218219,426001,438633,12.632000
38,3603,0e13341,426001,439435,13.434000
38,3603,0e13541,426001,440277,14.276000
38,3603,0e13741,426001,441081,15.080000
38,3603,4e13941,426001,441920,15.919000
38,3434,8218219,468001,485192,17.191000
38,3434,0d6a341,468001,486021,18.020000
38,3434,0d6a541,468001,486835,18.834000
38,3434,0d6a741,468001,487680,19.679000
38,3434,4d6a941,468001,488483,20.482000
38,2083,821821b,486001,503898,17.897000
38,2083,0823343,486001,504725,18.724000
38,2083,0823543,486001,505554,19.553000
38,2083,0823743,486001,506397,20.396000
38,2083,4823943,486001,507215,21.214000
38,5757,8218219,664001,668390,4.389000
38,5757,167d341,664001,669219,5.218000
38,5757,167d541,664001,670033,6.032000
38,5757,167d741,664001,670878,6.877000
38,5757,567d941,664001,671681,7.680000
38,4092,8218219,647001,709935,62.934000
38,4092,0ffc341,647001,710737,63.736000
38,4092,0ffc541,647001,711579,64.578000
38,4092,0ffc741,647001,712383,65.382000
38,4092,4ffc941,647001,713222,66.221000
38,3718,821821b,720001,742858,22.857000
38,3718,0e86343,720001,743687,23.686000
38,3718,0e86543,720001,744501,24.500000
38,3718,0e86743,720001,745346,25.345000
38,3718,4e86943,720001,746149,26.148000
38,3777,8218219,754001,769291,15.290000
38,3777,0ec1341,754001,770093,16.092000
38,3777,0ec1541,754001,770935,16.934000
38,3777,0ec1741,754001,771739,17.738000
38,3777,4ec1941,754001,772578,18.577000
38,4411,8218218,793001,796561,3.560000
38,4411,113b340,793001,797364,4.363000
38,4411,113b540,793001,798236,5.235000
38,4411,113b740,793001,799041,6.040000
38,4411,513b940,793001,799910,6.909000
38,5072,821821b,877001,897240,20.239000
38,5072,13d0343,877001,898086,21.085000
38,5072,13d0543,877001,898890,21.889000
38,5072,13d0743,877001,899752,22.751000
38,5072,53d0943,877001,900545,23.544000
38,3128,8218218,922001,947153,25.152000
38,3128,0c38340,922001,947984,25.983000
38,3128,0c38540,922001,948835,26.834000
38,3128,0c38740,922001,949668,27.667000
38,3128,4c38940,922001,950516,28.515000
38,5889,821821a,957001,997633,40.632000
38,5889,1701342,957001,998460,41.459000
38,5889,1701542,957001,999289,42.288000
38,5889,1701742,957001,1000132,43.131000
38,5889,5701942,957001,1000950,43.949000
38,6104,8218218,1029001,1033465,4.464000
38,6104,17d8340,1029001,1034269,5.268000
38,6104,17d8540,1029001,1035141,6.140000
38,6104,17d8740,1029001,1035945,6.944000
38,6104,57d8940,1029001,1036815,7.814000
38,8646,8218218,1108001,1128553,20.552000
38,8646,21c6340,1108001,1129399,21.398000
38,8646,21c6540,1108001,1130203,22.202000
38,8646,21c6740,1108001,1131065,23.064000
38,8646,61c6940,1108001,1131858,23.857000
38,9199,8218218,1151001,1171782,20.781000
38,9199,23ef340,1151001,1172574,21.573000
38,9199,23ef540,1151001,1173433,22.432000
38,9199,23ef740,1151001,1174227,23.226000
38,9199,63ef940,1151001,1175083,24.082000
38,8336,821821a,1180001,1185296,5.295000
38,8336,2090342,1180001,1186142,6.141000
38,8336,2090542,1180001,1186946,6.945000
38,8336,2090742,1180001,1187808,7.807000
38,8336,6090942,1180001,1188601,8.600000
38,7063,821821a,1297001,1312925,15.924000
38,7063,1b97342,1297001,1313717,16.716000
38,7063,1b97542,1297001,1314576,17.575000
38,7063,1b97742,1297001,1315370,18.369000
38,7063,5b97942,1297001,1316226,19.225000
38,8503,821821a,1331001,1351292,20.291000
38,8503,2137342,1331001,1352126,21.125000
38,8503,2137542,1331001,1352956,21.955000
38,8503,2137742,1331001,1353792,22.791000
38,8503,6137942,1331001,1354619,23.618000
38,8629,821821b,1420001,1436392,16.391000
38,8629,21b5343,1420001,1437184,17.183000
38,8629,21b5543,1420001,1438043,18.042000
38,8629,21b5743,1420001,1438837,18.836000
38,8629,61b5943,1420001,1439693,19.692000
38,9174,821821b,1257001,1455486,198.485000
38,9174,23d6343,1257001,1456327,199.326000
38,9174,23d6543,1257001,1457176,200.175000
38,9174,23d6743,1257001,1458033,201.032000
38,9174,63d6943,1257001,1458871,201.870000
38,10804,821821b,1723001,1733571,10.570000
38,10804,2a34343,1723001,1734409,11.408000
38,10804,2a34543,1723001,1735231,12.230000
38,10804,2a34743,1723001,1736085,13.084000
38,10804,6a34943,1723001,1736896,13.895000
38,9065,821821a,1933001,1949762,16.761000
38,9065,2369342,1933001,1950572,17.571000
38,9065,2369542,1933001,1951423,18.422000
38,9065,2369742,1933001,1952235,19.234000
38,9065,6369942,1933001,1953083,20.082000
38,8050,8218218,2394001,2398460,4.459000
38,8050,1f72340,2394001,2399303,5.302000
38,8050,1f72540,2394001,2400128,6.127000
38,8050,1f72740,2394001,2400987,6.986000
38,8050,5f72940,2394001,2401801,7.800000
38,10723,8218218,2820001,2837559,17.558000
38,10723,29e3340,2820001,2838406,18.405000
38,10723,29e3540,2820001,2839212,19.211000
38,10723,29e3740,2820001,2840075,20.074000
38,10723,69e3940,2820001,2840870,20.869000
39,444,821c21e,111001,121362,10.361000
39,444,01bc342,111001,122179,11.178000
39,444,01bc542,111001,123025,12.024000
39,444,01bc742,111001,123858,12.857000
39,444,41bc942,111001,124693,13.692000
39,243,821c21c,147001,148796,1.795000
39,243,00f3340,147001,149612,2.611000
39,243,00f3540,147001,150473,3.472000
39,243,00f3740,147001,151291,4.290000
39,243,40f3940,147001,152149,5.148000
39,1077,821c21e,172001,186245,14.244000
39,1077,0435342,172001,187061,15.060000
39,1077,0435542,172001,187912,15.911000
39,1077,0435742,172001,188744,16.743000
39,1077,4435942,172001,189584,17.583000
39,1144,821c21e,205001,222548,17.547000
39,1144,0478342,205001,223384,18.383000
39,1144,0478542,205001,224216,19.215000
39,1144,0478742,205001,225054,20.053000
39,1144,4478942,205001,225883,20.882000
39,1705,821c21e,202001,228068,26.067000
39,1705,06a9342,202001,228887,26.886000
39,1705,06a9542,202001,229735,27.734000
39,1705,06a9742,202001,230570,28.569000
39,1705,46a9942,202001,231407,29.406000
39,1925,821c21f,207001,233535,26.534000
39,1925,0785343,207001,234371,27.370000
39,1925,0785543,207001,235203,28.202000
39,1925,0785743,207001,236041,29.040000
39,1925,4785943,207001,236870,29.869000
39,1101,821c21c,237001,251115,14.114000
39,1101,044d340,237001,251934,14.933000
39,1101,044d540,237001,252782,15.781000
39,1101,044d740,237001,253617,16.616000
39,1101,444d940,237001,254454,17.453000
39,1779,821c21d,246001,266668,20.667000
39,1779,06f3341,246001,267504,21.503000
39,1779,06f3541,246001,268336,22.335000
39,1779,06f3741,246001,269174,23.173000
39,1779,46f3941,246001,270003,24.002000
39,2295,821c21f,287001,293320,6.319000
39,2295,08f7343,287001,294148,7.147000
39,2295,08f7543,287001,294993,7.992000
39,2295,08f7743,287001,295823,8.822000
39,2295,48f7943,287001,296665,9.664000
39,336,821c21f,269001,312159,43.158000
39,336,0150343,269001,312969,43.968000
39,336,0150543,269001,313820,44.819000
39,336,0150743,269001,314632,45.631000
39,336,4150943,269001,315480,46.479000
39,1716,821c21c,279001,317622,38.621000
39,1716,06b4340,279001,318460,39.459000
39,1716,06b4540,279001,319282,40.281000
39,1716,06b4740,279001,320136,41.135000
39,1716,46b4940,279001,320947,41.946000
39,2514,821c21d,327001,340983,13.982000
39,2514,09d2341,327001,341818,14.817000
39,2514,09d2541,327001,342656,15.655000
39,2514,09d2741,327001,343507,16.506000
39,2514,49d2941,327001,344334,17.333000
39,2669,821c21e,337001,357281,20.280000
39,2669,0a6d342,337001,358107,21.106000
39,2669,0a6d542,337001,358955,21.954000
39,2669,0a6d742,337001,359783,22.782000
39,2669,4a6d942,337001,360628,23.627000
39,4404,821c21e,328001,368175,40.174000
39,4404,1134342,328001,369010,41.009000
